symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,195,XtraBYtes,"$7,949,955 ",$0.012231,"650,000,000",*,"$16,548",-5.07%,-7.10%
CPN,666,CompuCoin,"$54,195 ",$0.002763,"19,615,019",Low Vol,0.26%,5.14%,-23.82%
CHEAP,933,Cheapcoin,? ,$0.000065,?,*,Low Vol,0.30%,?
BLAS,465,BlakeStar,"$39,465 ",$0.000163,"242,819,760","$2,168",-16.42%,21.51%,?
CPC,352,Capricoin,"$960,573 ",$0.482689,"1,990,045",*,"$125,675",-0.64%,6.86%
EOS,15,EOS,"$486,494,192 ",$1.83,"265,534,755",*,"$46,295,800",0.34%,-4.52%
SIB,113,SIBCoin,"$19,283,184 ",$1.27,"15,164,863","$63,262",0.05%,-4.39%,-4.33%
JWL,675,Jewels,"$49,857 ",$0.002470,"20,181,636",*,Low Vol,5.83%,21.33%
GAIN,959,UGAIN,? ,$0.000585,?,Low Vol,0.26%,18.31%,?
DLISK,747,DAPPSTER,"$19,503 ",$0.000195,"100,000,000",*,Low Vol,0.26%,?
MONETA,940,Moneta,? ,$0.000260,?,Low Vol,0.26%,0.58%,19.92%
ACES,937,Aces,? ,$0.000065,?,*,Low Vol,0.26%,66.45%
UNIFY,388,Unify,"$461,473 ",$0.029685,"15,545,626","$22,446",2.51%,43.79%,28.89%
GAIA,548,GAIA,"$262,401 ",$0.010887,"24,101,381",*,Low Vol,0.23%,-15.90%
XBC,169,Bitcoin Plus,"$10,277,232 ",$103.61,"99,194",*,"$336,693",0.04%,-2.76%
XBB,260,Boolberry,"$3,335,796 ",$0.349940,"9,532,480","$4,604",0.29%,1.48%,18.61%
MAVRO,994,Mavro,? ,$0.006143,?,Low Vol,0.26%,?,12.93%
LTH,973,LAthaan,? ,$0.000228,?,Low Vol,0.26%,-10.69%,-7.12%
MONA,97,MonaCoin,"$25,331,024 ",$0.477569,"53,041,600","$63,851",-0.02%,-0.81%,1.43%
SPR,164,SpreadCoin,"$10,444,138 ",$1.23,"8,523,392","$42,944",-2.75%,4.56%,25.42%
BLITZ,228,Blitzcash,"$5,147,560 ",$1.26,"4,078,955",*,"$22,882",1.16%,-3.81%
OPES,969,Opescoin,? ,$0.001333,?,Low Vol,0.26%,33.13%,18.20%
TAG,274,TagCoin,"$2,635,334 ",$0.467913,"5,632,102","$410,410",-1.43%,-9.68%,24.29%
LDOGE,347,LiteDoge,"$1,011,975 ",$0.000068,"14,817,479,501",*,"$6,588",-0.08%,-14.49%
TAJ,451,TajCoin,"$85,794 ",$0.012798,"6,703,655",$528,43.85%,58.39%,81.96%
SNAKE,938,SnakeEyes,? ,$0.042750,?,*,Low Vol,2.41%,0.87%
PWR,799,Powercoin,"$1,625 ",$0.000033,"49,983,870",Low Vol,0.26%,0.58%,20.63%
XPM,193,Primecoin,"$8,123,530 ",$0.403269,"20,144,196","$569,653",0.03%,-3.87%,19.26%
AGLC,627,AgrolifeCoin,"$81,483 ",$0.014379,"5,666,731",*,Low Vol,?,?
XPTX,588,PlatinumBAR,"$135,396 ",$0.574072,"235,852",Low Vol,0.43%,-3.27%,-7.44%
IXC,488,Ixcoin,"$1,902,853 ",$0.090616,"20,999,088",*,Low Vol,0.34%,-2.12%
MTLMC3,724,Metal Music Coin,"$25,966 ",$0.000326,"79,719,140",Low Vol,0.26%,0.43%,-0.24%
CCRB,299,CryptoCarbon,"$1,989,500 ",$0.558517,"3,562,111",*,"$37,943",0.47%,-2.93%
NOBL,392,NobleCoin,"$448,274 ",$0.000195,"2,298,155,921",$653,0.33%,0.56%,6.50%
PRIMU,873,Primulon,? ,$0.000240,?,Low Vol,19.03%,-14.28%,-24.50%
XPY,604,PayCoin,"$118,140 ",$0.010071,"11,730,294",**,Low Vol,0.85%,-60.54%
FEDS,807,FedoraShare,? ,$0.000021,?,*,"$5,248,010",0.00%,-9.42%
MIOTA,9,IOTA,"$1,121,890,690 ",$0.403626,"2,779,530,283",*,"$5,681,930",-0.37%,-3.22%
FIMK,349,FIMKrypto,"$994,046 ",$0.001723,"577,004,618",*,$550,0.30%,39.26%
BYC,368,Bytecent,"$739,329 ",$0.431343,"1,714,015","$10,214",5.65%,24.16%,33.06%
IXT,233,InsureX,"$4,857,980 ",$0.135778,"35,778,844",*,"$7,063",-1.27%,-0.44%
BTCD,60,BitcoinDark,"$61,051,726 ",$47.37,"1,288,862","$271,617",-2.31%,1.87%,4.11%
JNS,245,Janus,"$4,139,178 ",$0.196559,"21,058,198",*,"$3,442",0.26%,136.94%
UNITS,556,GameUnits,"$225,780 ",$0.065010,"3,472,983",*,Low Vol,0.84%,19.98%
MAR,455,Marijuanacoin,"$70,888 ",$0.066483,"1,066,255","$1,688",0.20%,-22.02%,-5.36%
SNC,282,SunContract,"$2,492,317 ",$0.025389,"98,166,002",*,"$2,887",0.78%,1.59%
SNGLS,53,SingularDTV,"$84,824,400 ",$0.141374,"600,000,000",*,"$691,095",-0.22%,-3.65%
MAX,225,MaxCoin,"$5,330,660 ",$0.089145,"59,797,437","$358,464",-1.83%,-5.13%,29.91%
SNM,137,SONM,"$14,843,669 ",$0.044796,"331,360,000",*,"$230,029",0.97%,-4.69%
AC,487,AsiaCoin,"$2,122,561 ",$0.002258,"940,059,765",Low Vol,0.26%,-6.85%,-7.56%
TP1,1021,KolschCoin,? ,$0.024731,?,Low Vol,?,?,?
SNT,31,Status,"$226,870,384 ",$0.065371,"3,470,483,788",*,"$34,717,400",-0.16%,-1.40%
PAC,850,Paccoin,? ,$1.7e-07,?,"$2,384",5.96%,1.51%,3.07%
MAD,649,SatoshiMadness,"$65,033 ",$0.000033,"2,000,683,485",*,Low Vol,0.26%,0.66%
LAZ,1010,Lazaruscoin,? ,$0.000930,?,*,Low Vol,?,-0.77%
AXF,819,AxFunds,? ,$0.081789,?,"$51,398",-0.16%,-0.45%,13.42%
FEI,827,Fuda Energy,? ,$0.023767,?,"$25,541",22.14%,0.63%,?
