symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,240,XTRABYTES,"$7,662,404",$0.018008,"425,500,000",*,"$19,631",2.40%,2.49%
CPN,807,CompuCoin,"$44,717",$0.002280,"19,615,019",Low Vol,-7.57%,16.43%,54.16%
CHEAP,1145,Cheapcoin,?,$0.000145,?,*,Low Vol,?,?
BLAS,449,BlakeStar,"$777,671",$0.003205,"242,678,506","$243,155",-10.51%,4.53%,62.10%
CSNO,212,BitDice,"$10,219,300",$0.145990,"70,000,000",*,"$99,381",-9.03%,-13.29%
EOS,26,EOS,"$236,585,409",$0.588203,"402,217,276",*,"$9,092,160",2.07%,-1.69%
SIB,131,SIBCoin,"$23,653,362",$1.52,"15,607,011","$114,750",1.28%,15.34%,22.27%
JWL,834,Jewels,"$36,909",$0.001829,"20,181,636",*,Low Vol,1.18%,-19.93%
XDE2,999,XDE II,?,$2.87,?,*,"$1,026",1.18%,?
DLISK,856,DAPPSTER,"$22,860",$0.000229,"100,000,000",*,Low Vol,1.36%,17.81%
EOT,389,EOT Token,"$1,634,615",$0.653846,"2,500,000",*,"$35,838",2.24%,10.52%
ACES,1089,Aces,?,$0.000057,?,*,Low Vol,1.18%,17.81%
UNIFY,400,Unify,"$1,446,493",$0.081570,"17,733,257",*,"$25,378",1.26%,-2.04%
GAIA,653,GAIA,"$301,653",$0.012516,"24,101,381",*,Low Vol,1.18%,35.44%
XBC,277,Bitcoin Plus,"$5,305,829",$52.21,"101,618",*,"$62,897",1.72%,6.94%
MAVRO,1114,Mavro,?,$0.007372,?,Low Vol,1.18%,11.72%,34.99%
LTH,1157,LAthaan,?,$0.000339,?,Low Vol,?,-0.29%,?
KRONE,566,Kronecoin,"$42,048",$0.017354,"2,423,006","$3,500",1.36%,11.92%,39.30%
MONA,31,MonaCoin,"$187,052,117",$3.43,"54,581,725","$52,685,600",-13.36%,60.70%,594.25%
CYDER,990,Cyder,?,$0.000686,?,*,"$1,628",1.18%,-9.44%
SPR,286,SpreadCoin,"$5,039,734",$0.565679,"8,909,177","$2,924,340",-7.48%,-33.06%,-75.14%
BLITZ,298,Blitzcash,"$4,548,099",$1.11,"4,096,206",*,"$222,976",-0.98%,11.26%
OPES,1121,Opescoin,?,$0.001657,?,Low Vol,1.76%,?,36.44%
MANA,139,Decentraland,"$22,438,808",$0.009869,"2,273,755,650",*,"$278,438",0.96%,-4.95%
TAG,631,TagCoin,"$443,439",$0.076883,"5,767,711",Low Vol,1.36%,7.00%,3.40%
LDOGE,441,LiteDoge,"$849,044",$0.000057,"14,861,794,007",*,"$15,362",1.14%,17.85%
EXL,1074,Excelcoin,?,$0.000171,?,Low Vol,1.18%,17.78%,-21.45%
TAJ,567,TajCoin,"$39,462",$0.005307,"7,435,636","$2,014",0.33%,11.59%,17.39%
SNAKE,1015,SnakeEyes,?,$0.033414,?,*,Low Vol,-3.77%,-10.03%
BTCZ,954,BitcoinZ,?,$0.002976,?,"$14,439",-2.52%,?,?
CPC,428,Capricoin,"$1,025,060",$0.515094,"1,990,045",*,"$78,353",-1.84%,2.34%
PWR,907,Powercoin,"$2,857",$0.000057,"49,983,870",Low Vol,1.18%,17.81%,31.33%
XPM,347,Primecoin,"$2,822,394",$0.134811,"20,935,932","$638,860",-4.22%,-5.06%,-6.41%
GP,712,GoldPieces,"$130,327",$0.106811,"1,220,161",*,Low Vol,-3.64%,19.58%
XPTX,517,PlatinumBAR,"$205,512",$0.631728,"325,317","$1,256",1.18%,-9.48%,11.99%
JIO,570,JIO Token,"$32,170",$0.016859,"1,908,128",*,"$1,593",1.36%,61.86%
XPA,155,XPlay,"$18,022,500",$0.018023,"1,000,000,000",*,"$110,522",22.25%,19.01%
