symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,234,XTRABYTES,"$7,730,920",$0.018190,"425,000,000",*,"$25,539",-0.59%,4.37%
CPN,808,CompuCoin,"$34,510",$0.001759,"19,615,019",Low Vol,0.08%,-9.02%,-24.72%
CHEAP,1094,Cheapcoin,?,$0.000129,?,*,Low Vol,0.10%,25.00%
BLAS,484,BlakeStar,"$290,361",$0.001151,"252,371,864","$16,198",9.94%,9.87%,175.78%
CSNO,208,BitDice,"$10,161,270",$0.145161,"70,000,000",*,"$17,322",-1.05%,-10.32%
EOS,27,EOS,"$238,656,758",$0.622823,"383,185,525",*,"$7,602,630",-0.52%,-6.70%
SIB,149,SIBCoin,"$19,294,640",$1.24,"15,551,415","$102,512",1.64%,-2.23%,-6.54%
JWL,779,Jewels,"$45,017",$0.002231,"20,181,636",*,Low Vol,0.10%,-2.64%
XDE2,982,XDE II,?,$1.66,?,*,$909,0.10%,?
DLISK,849,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,0.16%,-2.60%
EOT,419,EOT Token,"$965,838",$0.386335,"2,500,000",*,"$14,661",-38.72%,172.78%
ACES,1024,Aces,?,$0.000086,?,*,Low Vol,0.10%,-2.14%
UNIFY,407,Unify,"$1,062,713",$0.059957,"17,724,621","$12,581",0.07%,3.38%,30.81%
GAIA,620,GAIA,"$298,787",$0.012397,"24,101,381",*,Low Vol,0.12%,?
XBC,253,Bitcoin Plus,"$6,118,802",$60.47,"101,190",*,"$23,093",1.26%,-9.77%
MAVRO,1057,Mavro,?,$0.005362,?,Low Vol,0.10%,-18.99%,-5.28%
LTH,1091,LAthaan,?,$0.000343,?,Low Vol,0.10%,-2.66%,24.62%
KRONE,835,Kronecoin,"$22,038",$0.010185,"2,163,800",Low Vol,-0.03%,-10.45%,-36.37%
MONA,132,MonaCoin,"$23,997,102",$0.441408,"54,364,900","$218,500",-0.05%,-8.45%,-3.97%
CYDER,1006,Cyder,?,$0.000643,?,*,Low Vol,7.25%,12.17%
AGLC,876,AgrolifeCoin,"$7,052",$0.001072,"6,575,626",*,Low Vol,0.10%,-88.03%
SPR,164,SpreadCoin,"$17,099,193",$1.93,"8,856,473","$198,397",6.32%,14.39%,0.12%
BLITZ,274,Blitzcash,"$5,151,495",$1.26,"4,092,808",*,"$63,234",-1.17%,-17.45%
OPES,1120,Opescoin,?,$0.001157,?,Low Vol,?,-2.85%,1.40%
MANA,168,Decentraland,"$15,936,649",$0.013864,"1,149,540,118",*,"$432,567",0.73%,-3.83%
TAG,610,TagCoin,"$360,941",$0.062751,"5,751,923",Low Vol,1.72%,12.07%,10.87%
LDOGE,411,LiteDoge,"$1,042,541",$0.000070,"14,855,585,505",*,"$2,943",63.23%,-13.16%
EXL,1005,Excelcoin,?,$0.000386,?,Low Vol,0.10%,-7.10%,-45.24%
TAJ,815,TajCoin,"$32,509",$0.004449,"7,306,689",Low Vol,0.07%,5.72%,7.54%
SNAKE,981,SnakeEyes,?,$0.048183,?,*,$919,-1.49%,-14.18%
CPC,406,Capricoin,"$1,067,243",$0.536291,"1,990,045",*,"$40,449",-1.41%,-5.31%
PWR,892,Powercoin,"$2,144",$0.000043,"49,983,870",Low Vol,0.10%,-2.78%,8.98%
XPM,317,Primecoin,"$3,203,969",$0.153872,"20,822,299","$776,774",1.89%,-17.00%,13.99%
GP,756,GoldPieces,"$63,298",$0.051876,"1,220,161",*,Low Vol,0.13%,-11.41%
XPTX,497,PlatinumBAR,"$214,621",$0.690705,"310,727","$3,656",0.10%,33.73%,15.31%
IXC,574,Ixcoin,"$1,360,861",$0.064806,"20,999,088",*,Low Vol,-1.54%,-3.78%
XPA,175,XPlay,"$14,652,400",$0.014652,"1,000,000,000",*,"$14,960",0.60%,-1.90%
CCRB,385,CryptoCarbon,"$1,360,573",$0.381957,"3,562,111",*,"$62,770",0.06%,-24.26%
NOBL,590,NobleCoin,"$593,464",$0.000257,"2,306,093,914",Low Vol,0.10%,16.65%,44.16%
PRIMU,1102,Primulon,?,$0.000086,?,Low Vol,0.10%,-35.19%,-19.72%
XPY,658,PayCoin,"$157,853",$0.013372,"11,804,394",Low Vol,0.10%,-14.22%,-6.81%
FEDS,1146,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,487,885,340",$0.535301,"2,779,530,283",*,"$12,630,400",1.11%,-8.11%
FID,1141,BITFID,?,$0.086262,?,*,Low Vol,?,-2.25%
