symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
SFE,1048,SafeCoin,? ,$0.000042,?,Low Vol,?,?,?
XBY,159,XTRABYTES,"$13,607,685 ",$0.020935,"650,000,000",*,"$35,075",2.43%,-10.20%
CPN,704,CompuCoin,"$53,462 ",$0.002726,"19,615,019",Low Vol,1.67%,-23.59%,-12.60%
CHEAP,1030,Cheapcoin,? ,$0.000117,?,*,Low Vol,0.23%,43.57%
BLAS,457,BlakeStar,"$121,716 ",$0.000496,"245,417,040","$5,592",13.22%,-19.33%,-82.43%
CPC,379,Capricoin,"$914,641 ",$0.459608,"1,990,045",*,"$24,813",0.26%,-6.91%
EOS,18,EOS,"$383,040,385 ",$1.28,"299,390,641",*,"$21,270,700",0.03%,-5.80%
SIB,148,SIBCoin,"$15,709,408 ",$1.03,"15,269,197","$114,412",2.06%,1.43%,-11.69%
JWL,728,Jewels,"$36,147 ",$0.001791,"20,181,636",*,Low Vol,0.23%,-21.36%
XDE2,953,XDE II,? ,$1.91,?,*,Low Vol,0.22%,-5.31%
DLISK,781,DAPPSTER,"$19,468 ",$0.000195,"100,000,000",*,Low Vol,0.23%,13.73%
MONETA,942,Moneta,? ,$0.000311,?,Low Vol,0.19%,-23.18%,3.05%
ACES,960,Aces,? ,$0.000158,?,*,Low Vol,0.23%,4.94%
UNIFY,431,Unify,"$265,238 ",$0.015433,"17,185,878","$8,479",-3.68%,11.47%,-8.87%
GAIA,554,GAIA,"$284,343 ",$0.011798,"24,101,381",*,Low Vol,0.19%,-3.98%
XBC,213,Bitcoin Plus,"$6,319,270 ",$63.40,"99,673",*,"$116,988",-0.12%,-3.60%
XBB,296,Boolberry,"$2,503,487 ",$0.262627,"9,532,480","$621,503",5.27%,-51.79%,-59.90%
MAVRO,1041,Mavro,? ,$0.005731,?,Low Vol,?,-4.51%,-27.94%
LTH,1010,LAthaan,? ,$0.000311,?,Low Vol,0.23%,?,-15.95%
MONA,119,MonaCoin,"$22,852,137 ",$0.427920,"53,402,825","$216,620",2.19%,-0.53%,16.68%
SPR,175,SpreadCoin,"$11,461,870 ",$1.33,"8,615,421","$50,947",5.84%,-0.06%,-0.31%
BLITZ,245,Blitzcash,"$4,722,902 ",$1.16,"4,082,307",*,"$8,973",0.61%,-3.54%
OPES,1039,Opescoin,? ,$0.001210,?,Low Vol,?,?,-13.82%
TAG,310,TagCoin,"$2,143,688 ",$0.378326,"5,666,246","$19,903",0.86%,1.81%,-5.72%
LDOGE,371,LiteDoge,"$1,028,819 ",$0.000069,"14,827,916,002",*,"$1,752",-8.92%,-4.10%
TAJ,764,TajCoin,"$23,002 ",$0.003364,"6,837,066",Low Vol,-6.49%,-20.32%,-47.08%
SNAKE,943,SnakeEyes,? ,$0.032271,?,*,Low Vol,-0.17%,-3.05%
PWR,833,Powercoin,"$1,946 ",$0.000039,"49,983,870",Low Vol,0.23%,-3.98%,-5.37%
XPM,210,Primecoin,"$6,783,932 ",$0.333556,"20,338,211","$534,447",2.33%,-7.17%,2.18%
GP,886,Goldpay Coin,? ,$0.004251,?,*,"$8,309",-1.08%,-2.71%
BTCS,448,Bitcoin Scrypt,"$164,082 ",$0.010085,"16,270,550","$1,243",12.38%,17.09%,76.09%
IXC,344,Ixcoin,"$1,560,396 ",$0.074308,"20,999,088",*,$557,0.10%,-5.00%
MTLMC3,757,Metal Music Coin,"$24,890 ",$0.000312,"79,719,140",Low Vol,0.19%,-29.36%,-19.66%
MINEX,877,Minex,? ,$0.426428,?,*,"$15,094",-0.66%,23.55%
CCRB,328,CryptoCarbon,"$1,807,825 ",$0.507515,"3,562,111",*,"$34,626",0.43%,8.44%
NOBL,531,NobleCoin,"$537,410 ",$0.000234,"2,300,213,414",Low Vol,0.19%,15.34%,10.98%
PRIMU,894,Primulon,? ,$0.000233,?,"$3,095",3.09%,43.51%,27.42%
XPY,586,PayCoin,"$167,282 ",$0.014251,"11,738,420",**,Low Vol,0.22%,-25.31%
FEDS,842,FedoraShare,? ,$0.000023,?,*,"$5,060,860",0.00%,-0.31%
MIOTA,6,IOTA,"$2,373,682,728 ",$0.853987,"2,779,530,283",*,"$24,538,300",-0.43%,-4.64%
FIMK,391,FIMKrypto,"$696,462 ",$0.001207,"577,004,618",*,$635,5.91%,-0.76%
BYC,381,Bytecent,"$809,644 ",$0.465331,"1,739,930","$19,435",0.23%,-14.45%,6.55%
IXT,133,InsureX,"$19,413,636 ",$0.542601,"35,778,844",*,"$433,694",-0.63%,-15.62%
BTCD,67,BitcoinDark,"$66,369,829 ",$51.49,"1,288,862","$120,489",-0.27%,-5.00%,-8.23%
JNS,506,Janus,"$2,198,790 ",$0.104212,"21,099,198",*,Low Vol,-0.02%,-9.45%
UNITS,573,GameUnits,"$207,142 ",$0.059644,"3,472,983",*,Low Vol,0.28%,-64.09%
MAR,714,Marijuanacoin,"$44,788 ",$0.039910,"1,122,210",Low Vol,0.22%,-11.00%,-17.77%
SNC,204,SunContract,"$7,313,583 ",$0.074502,"98,166,002",*,"$653,159",1.78%,-17.17%
SNGLS,61,SingularDTV,"$83,651,400 ",$0.139419,"600,000,000",*,"$749,147",0.45%,-5.95%
MAX,253,MaxCoin,"$4,298,285 ",$0.071669,"59,973,789","$183,599",0.14%,0.49%,3.75%
SNM,116,SONM,"$23,378,111 ",$0.070552,"331,360,000",*,"$295,803",0.86%,-4.89%
SDP,808,SydPak,"$8,570 ",$0.053888,"159,034",*,Low Vol,0.19%,?
TP1,1047,KolschCoin,? ,$0.038101,?,Low Vol,?,-1.09%,-7.34%
SNT,39,Status,"$168,528,081 ",$0.048560,"3,470,483,788",*,"$6,891,280",-0.07%,-6.38%
