symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,327,MER,MER,"$3,257,200",$0.032572,"100,000,000",*,"$9,246",-1.36%
Scorecoin,514,SCORE,SCORE,"$317,659",$0.010468,"30,346,591","$3,334",-0.67%,-6.15%
LIFE,1016,LIFE,LIFE,?,$0.000077,?,*,"$17,410",-0.42%
Compcoin,220,CMP,CMP,"$9,585,805",$2.23,"4,306,640","$66,779",1.93%,16.43%
Monetha,190,MTH,MTH,"$12,943,298",$0.059696,"216,819,832",*,"$571,236",-2.73%
Cyder,1239,CYDER,CYDER,?,$0.000255,?,*,Low Vol,?
FedoraCoin,457,TIPS,TIPS,"$713,058",$0.000002,"443,168,182,458",$866,-2.55%,-69.32%
BitDice,172,CSNO,CSNO,"$14,997,990",$0.214257,"70,000,000",*,"$53,125",2.43%
EOS,21,EOS,EOS,"$346,337,249",$0.784171,"441,660,364",*,"$22,904,500",-1.84%
Ethereum Gold,491,ETG,ETG,"$484,808",$0.040401,"12,000,000",*,"$130,098",0.00%
DomRaider,983,DRT,DRT,?,$0.033154,?,*,"$110,711",-16.32%
Populous,39,PPT,PPT,"$156,390,152",$3.79,"41,252,246",*,"$334,843",1.74%
RouletteToken,495,RLT,RLT,"$456,997",$0.045145,"10,122,764",*,"$6,623",-7.67%
BlackCoin,167,BLK,BLK,"$15,746,961",$0.205942,"76,463,086",*,"$182,949",0.44%
Monero,10,XMR,XMR,"$1,337,233,046",$87.43,"15,295,004","$32,531,800",-0.21%,-1.13%
Zilbercoin,1052,ZBC,ZBC,?,$0.033220,?,*,"$2,192",1.45%
BT1 [CST],963,BT1,BT1,?,$5500.83,?,*,"$970,571",-0.03%
Sativacoin,769,STV,STV,"$80,372",$0.011343,"7,085,393",Low Vol,0.50%,64.58%
High Voltage,898,HVCO,HVCO,"$17,797",$0.011911,"1,494,171",*,Low Vol,0.49%
ETHGAS,995,EGAS,EGAS,?,$0.008067,?,*,"$55,600",-1.31%
LTBcoin,758,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,181,UNO,UNO,"$14,024,247",$70.89,"197,835","$23,454",6.45%,26.46%
CrevaCoin,592,CREVA,CREVA,"$35,554",$0.000977,"36,390,750","$5,369",0.62%,70.57%
AudioCoin,397,ADC,ADC,"$1,729,634",$0.002076,"833,088,598","$4,307",0.63%,4.69%
MACRON,781,MCRN,MCRN,"$74,391",$0.000185,"401,421,401",*,Low Vol,0.55%
OctoCoin,563,888,888,"$85,152",$0.001702,"50,023,900",$684,22.18%,-2.11%
Substratum,127,SUB,SUB,"$25,700,041",$0.113671,"226,091,449",*,"$348,664",-0.23%
AdShares,404,ADST,ADST,"$1,564,012",$0.129757,"12,053,394",*,"$1,507",0.65%
PlayerCoin,589,PLACO,PLACO,"$41,371",$0.001178,"35,120,000","$3,811",-4.68%,-22.63%
BriaCoin,451,BRIA,BRIA,"$739,035",$1.56,"473,807",*,"$2,680",34.48%
Aces,1137,ACES,ACES,?,$0.000065,?,*,Low Vol,0.55%
Hedge,306,HDG,HDG,"$4,213,522",$1.14,"3,709,674",*,"$79,287",-1.56%
Deutsche eMark,524,DEM,DEM,"$260,843",$0.009385,"27,793,416","$5,532",-0.07%,-9.73%
KushCoin,722,KUSH,KUSH,"$145,402",$0.026701,"5,445,524",Low Vol,-6.97%,11.12%
PoSToken,474,POS,POS,"$599,926",$1.04,"578,962",*,"$11,482",3.65%
Darcrus,412,DAR,DAR,"$1,332,597",$0.097982,"13,600,388",*,"$4,063",-0.07%
EarthCoin,407,EAC,EAC,"$1,457,723",$0.000127,"11,469,194,373",$637,53.67%,44.91%
Bismuth,388,BIS,BIS,"$1,908,037",$0.390466,"4,886,565","$15,353",-5.15%,-16.07%
Po.et,212,POE,POE,"$10,372,793",$0.004810,"2,156,389,197",*,"$37,799",-0.17%
Peacecoin,1098,PEC,PEC,?,$0.003469,?,*,Low Vol,0.49%
Renos,421,RNS,RNS,"$1,249,138",$0.037449,"33,356,077",*,"$1,932",0.55%
SwagBucks,672,BUCKS,BUCKS,"$335,868",$1.11,"301,890",Low Vol,-2.67%,1.27%
Golfcoin,1173,GOLF,GOLF,?,$0.000065,?,Low Vol,0.55%,5.98%
DigitalDevelo...,501,DDF,DDF,"$420,179",$0.082093,"5,118,307",*,$664,3.95%
Ethereum,2,ETH,ETH,"$28,658,318,524",$300.23,"95,454,547","$423,143,000",-1.03%,-2.73%
HOdlcoin,541,HODL,HODL,"$188,757",$0.001309,"144,212,760",$809,0.62%,-19.35%
Spots,815,SPT,SPT,"$52,926",$0.002362,"22,406,021",Low Vol,0.35%,-7.59%
Obsidian,252,ODN,ODN,"$7,279,862",$0.298355,"24,400,000",*,"$114,430",2.83%
Tattoocoin (L...,1180,TLE,TLE,?,$0.045876,?,*,Low Vol,0.62%
Nexxus,1062,NXX,NXX,?,$0.010504,?,*,"$1,583",-0.85%
LinkedCoin,1216,LKC,LKC,?,$0.000128,?,Low Vol,?,3.68%
SIGMAcoin,1023,SIGMA,SIGMA,?,$0.048018,?,*,"$13,022",5.73%
GBCGoldCoin,870,GBC,GBC,"$26,135",$0.002300,"11,361,817",Low Vol,0.01%,-20.44%
SOILcoin,835,SOIL,SOIL,"$41,045",$0.007198,"5,702,048",Low Vol,0.50%,3.84%
Dollarcoin,725,DLC,DLC,"$143,225",$0.015727,"9,106,714",Low Vol,0.55%,21.30%
Abncoin,605,ABN,ABN,$539,$0.007957,"67,700",$667,0.55%,-4.55%
AMIS,1164,AMIS,AMIS,?,$3.90,?,*,Low Vol,-0.85%
ZClassic,338,ZCL,ZCL,"$3,053,277",$1.69,"1,809,800","$140,997",0.00%,-9.13%
Flash,1073,FLASH,FLASH,?,$0.005109,?,*,"$1,159",0.48%
BTCGold,1243,XBG,XBG,?,$0.002859,?,?,?,?
Crave,369,CRAVE,CRAVE,"$2,330,030",$1.65,"1,414,634",*,"$17,623",0.50%
YashCoin,619,YASH,YASH,"$3,435,893",$0.343581,"10,000,242",*,Low Vol,0.62%
MustangCoin,795,MST,MST,"$65,126",$0.103318,"630,343",Low Vol,0.55%,44.13%
WayGuide,703,WAY,WAY,"$196,412",$0.001963,"100,040,708",*,Low Vol,0.62%
Operand,1112,OP,OP,?,$0.000785,?,*,Low Vol,0.55%
Tao,242,XTO,XTO,"$8,142,324",$0.249768,"32,599,547","$4,830",0.62%,47.24%
Antimatter,1169,ANTX,ANTX,?,$0.000054,?,Low Vol,1.56%,45.29%
Quantum Resis...,109,QRL,QRL,"$33,539,948",$0.644999,"52,000,000",*,"$307,924",-1.09%
InvisibleCoin,1182,IVZ,IVZ,?,$0.170285,?,*,Low Vol,0.55%
Impact,897,IMX,IMX,"$18,516",$0.000169,"109,508,955",Low Vol,3.00%,36.10%
Storjcoin X,990,SJCX,SJCX,?,$0.388051,?,*,"$70,998",-3.33%
netBit,1223,NBIT,NBIT,?,$0.014160,?,*,Low Vol,?
WhiteCoin,239,XWC,XWC,"$8,454,862",$0.034031,"248,446,603",*,"$171,099",2.97%
Kurrent,827,KURT,KURT,"$46,637",$0.004702,"9,919,485",Low Vol,-0.84%,-6.61%
Phoenixcoin,685,PXC,PXC,"$272,861",$0.004431,"61,584,258",Low Vol,0.54%,-7.74%
Jinn,615,JINN,JINN,"$6,161,232",$104.96,"58,703",*,?,?
Blackstar,838,BSTAR,BSTAR,"$38,733",$0.000061,"630,795,971",*,Low Vol,?
IrishCoin,1097,IRL,IRL,?,$0.002225,?,Low Vol,0.55%,63.81%
Tyrocoin,1126,TYC,TYC,?,$0.028272,?,Low Vol,0.55%,12.00%
BritCoin,661,BRIT,BRIT,"$439,831",$0.020680,"21,268,092",Low Vol,0.64%,57.99%
Opus,377,OPT,OPT,"$2,102,021",$0.015006,"140,080,549",*,"$1,299",-0.26%
Bitradio,410,BRO,BRO,"$1,375,373",$0.237211,"5,798,098",*,"$3,098",0.60%
Helleniccoin,339,HNC,HNC,"$3,033,990",$0.047774,"63,506,880","$7,683",-4.73%,-13.57%
Bitcoin Silver,1007,BTCS,BTCS,?,$0.019362,?,*,"$32,718",-0.89%
BuzzCoin,1015,BUZZ,BUZZ,?,$0.000262,?,"$18,406",-19.56%,-21.62%
bitGold,553,BITGOLD,BITGOLD,"$114,956",$1277.72,89.9694,*,"$1,261",2.00%
FireFlyCoin,1158,FFC,FFC,?,$0.000112,?,Low Vol,53.86%,81.25%
GoldBlocks,554,GB,GB,"$114,935",$0.007956,"14,446,290","$2,859",0.49%,6.91%
Bowhead,428,AHT,AHT,"$1,119,128",$0.139891,"8,000,000",*,$564,-0.40%
Regalcoin,956,REC,REC,?,$67.87,?,"$4,229,960",-2.45%,-10.69%
DraftCoin,441,DFT,DFT,"$919,440",$0.471716,"1,949,139",*,"$76,688",0.56%
Terracoin,336,TRC,TRC,"$3,073,254",$0.143742,"21,380,350","$13,468",-7.17%,-19.17%
BeaverCoin,877,BVC,BVC,"$24,316",$0.007806,"3,115,258",Low Vol,1.63%,-55.98%
Bitcrystals,263,BCY,BCY,"$6,304,430",$0.271356,"23,233,059",*,"$62,718",-2.26%
808Coin,476,808,808,"$596,233",$0.000655,"910,624,824","$43,331",0.52%,-32.77%
Voyacoin,1092,VOYA,VOYA,?,$2.23,?,Low Vol,-2.25%,-1.12%
PinkCoin,254,PINK,PINK,"$7,069,965",$0.019344,"365,490,000","$124,058",3.82%,-3.53%
Skeincoin,1185,SKC,SKC,?,$0.001898,?,Low Vol,0.49%,2.46%
EuropeCoin,310,ERC,ERC,"$4,088,236",$0.411381,"9,937,834","$15,045",0.50%,-3.30%
BigUp,730,BIGUP,BIGUP,"$139,396",$0.000066,"2,099,930,506",Low Vol,1.62%,-15.09%
Enigma,938,XNG,XNG,"$3,808",$0.229054,"16,627",Low Vol,0.49%,-5.33%
RonPaulCoin,806,RPC,RPC,"$59,474",$0.067043,"887,100",Low Vol,0.51%,0.87%
Swapcoin,1061,SWP,SWP,?,$0.094535,?,*,"$1,604",-0.85%
Einsteinium,179,EMC2,EMC2,"$14,231,848",$0.066080,"215,372,684","$1,400,920",-3.95%,-10.04%
vSlice,276,VSL,VSL,"$5,568,199",$0.166760,"33,390,496",*,"$256,777",-0.18%
Lampix,268,PIX,PIX,"$6,060,631",$0.053482,"113,322,017",*,"$30,665",-0.69%
Emercoin,149,EMC,EMC,"$20,436,215",$0.499482,"40,914,819","$187,578",-1.41%,-4.11%
I/O Coin,89,IOC,IOC,"$51,176,587",$3.12,"16,376,770",*,"$434,625",1.56%
Litecoin,5,LTC,LTC,"$2,959,840,619",$55.19,"53,632,057","$107,439,000",-0.62%,-2.17%
CasinoCoin,235,CSC,CSC,"$8,783,391",$0.227542,"38,601,187","$6,180",-0.70%,21.20%
Gold Pressed ...,861,GPL,GPL,"$28,033",$0.113022,"248,029",Low Vol,0.55%,8.12%
Machinecoin,649,MAC,MAC,"$571,749",$0.028441,"20,103,125",Low Vol,0.49%,7.06%
Cryptonite,671,XCN,XCN,"$337,669",$0.000923,"365,652,046",Low Vol,0.52%,-0.91%
Bitcurrency,812,BTCR,BTCR,"$55,423",$0.000327,"169,598,616",*,Low Vol,0.56%
1337,604,1337,1337,"$1,700",$0.000044,"38,536,375",*,"$2,011",0.43%
BitcoinZ,307,BTCZ,BTCZ,"$4,152,114",$0.011006,"377,262,548","$128,348",2.57%,-1.46%
iEthereum,1017,IETH,IETH,?,$0.011965,?,*,"$15,106",-15.87%
LiteBitcoin,935,LBTC,LBTC,"$5,018",$0.001574,"3,188,280",Low Vol,10.27%,16.77%
SkinCoin,429,SKIN,SKIN,"$1,073,228",$0.012170,"88,183,483",*,"$52,700",0.84%
Swisscoin,970,SIC,SIC,?,$0.001702,?,"$413,511",-1.61%,8.18%
WomenCoin,508,WOMEN,WOMEN,"$359,631",$0.008133,"44,220,400","$3,873",-2.88%,-3.58%
Clinton,1118,CLINT,CLINT,?,$0.009031,?,*,Low Vol,0.62%
Chronobank,164,TIME,TIME,"$16,630,061",$23.42,"710,113",*,"$435,965",0.25%
Ripto Bux,731,RBX,RBX,"$137,431",$0.000360,"381,236,123",*,Low Vol,18.40%
FujiCoin,489,FJC,FJC,"$489,480",$0.000422,"1,160,116,499","$1,306",8.96%,6.89%
Gapcoin,760,GAP,GAP,"$87,802",$0.007419,"11,834,920",Low Vol,0.43%,3.59%
Capricoin,453,CPC,CPC,"$729,222",$0.366435,"1,990,045",*,"$194,079",-1.09%
I0Coin,679,I0C,I0C,"$304,561",$0.014514,"20,983,655",Low Vol,3.26%,7.83%
Bolivarcoin,711,BOLI,BOLI,"$171,329",$0.021302,"8,042,825",Low Vol,1.55%,8.90%
The Vegan Ini...,1148,XVE,XVE,?,$0.000420,?,*,Low Vol,0.62%
Dutch Coin,1054,DUTCH,DUTCH,?,$0.000458,?,"$2,026",17.31%,17.18%
Nuls,1014,NULS,NULS,?,$0.143650,?,*,"$18,667",0.55%
Animecoin,1146,ANI,ANI,?,$0.000171,?,Low Vol,2.38%,-5.22%
Paccoin,1045,PAC,PAC,?,$3.3e-07,?,"$2,944",3.44%,-7.57%
bitEUR,572,BITEUR,BITEUR,"$71,053",$1.17,"60,964",*,"$3,267",9.18%
KingN Coin,595,KNC,KNC,"$32,841",$16.36,"2,007",*,$847,0.55%
DNotes,304,NOTE,NOTE,"$4,263,608",$0.033168,"128,544,679","$20,423",-4.49%,-5.32%
Jewels,834,JWL,JWL,"$42,838",$0.002123,"20,181,636",*,Low Vol,?
Hush,308,HUSH,HUSH,"$4,148,244",$1.85,"2,242,500","$35,332",-0.32%,-3.60%
GoldUnionCoin,1161,GUC,GUC,?,$0.327220,?,*,Low Vol,0.55%
Ethbits,631,ETBS,ETBS,"$972,507",$0.698839,"1,391,604",*,Low Vol,-0.80%
Pesobit,697,PSB,PSB,"$206,035",$0.006152,"33,492,194",*,Low Vol,0.62%
FundYourselfNow,402,FYN,FYN,"$1,605,786",$1.89,"850,000",*,$971,-0.64%
Verge,59,XVG,XVG,"$95,482,134",$0.006733,"14,180,332,429","$16,221,400",1.69%,20.25%
ChainCoin,370,CHC,CHC,"$2,314,469",$0.145553,"15,901,208","$7,186",-2.12%,1.57%
Dix Asset,602,DIX,DIX,"$7,925",$7.9e-08,"100,000,000,000",*,$646,-0.79%
Steem Dollars,329,SBD,SBD,"$3,216,192",$0.970891,"3,312,619",*,"$86,893",-1.61%
Dashs,1191,DASHS,DASHS,?,$0.019110,?,Low Vol,?,4.20%
REAL,332,REAL,REAL,"$3,160,704",$0.314316,"10,055,817",*,"$18,996",-5.56%
