symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1100,MIYUCoin,?,$0.000043,?,Low Vol,-0.18%,-0.54%,?
XBY,251,XTRABYTES,"$6,422,685",$0.015112,"425,000,000",*,"$11,387",-1.50%,-6.11%
CPN,800,CompuCoin,"$35,775",$0.001824,"19,615,019",Low Vol,1.41%,-5.41%,-9.65%
CHEAP,1136,Cheapcoin,?,$0.000125,?,*,Low Vol,?,?
BLAS,487,BlakeStar,"$196,230",$0.000779,"252,035,872","$2,402",26.90%,31.52%,102.90%
CSNO,202,BitDice,"$11,375,140",$0.162502,"70,000,000",*,"$61,107",-0.18%,-5.37%
EOS,24,EOS,"$257,918,882",$0.680653,"378,928,591",*,"$9,283,550",-2.37%,-7.04%
SIB,149,SIBCoin,"$19,429,229",$1.25,"15,539,157","$116,075",-1.91%,-4.05%,17.91%
JWL,786,Jewels,"$41,390",$0.002051,"20,181,636",*,Low Vol,-0.18%,1.57%
XDE2,1091,XDE II,?,$1.87,?,*,Low Vol,-0.19%,-0.67%
DLISK,824,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,440,EOT Token,"$565,813",$0.226325,"2,500,000",*,"$4,935",-1.52%,-21.12%
ACES,1076,Aces,?,$0.000043,?,*,Low Vol,-0.18%,?
UNIFY,408,Unify,"$914,397",$0.051595,"17,722,700","$5,086",0.20%,0.87%,40.97%
GAIA,621,GAIA,"$297,601",$0.012348,"24,101,381",*,Low Vol,-0.18%,-0.54%
XBC,245,Bitcoin Plus,"$6,916,302",$68.40,"101,117",*,"$45,814",-0.54%,-2.83%
MAVRO,1090,Mavro,?,$0.005854,?,Low Vol,-0.18%,-1.97%,-13.89%
LTH,1087,LAthaan,?,$0.000299,?,Low Vol,-0.18%,?,15.71%
KRONE,541,Kronecoin,"$26,638",$0.012644,"2,106,808",$619,-0.12%,-15.95%,-6.88%
