symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,221,XtraBYtes,"$5,771,779 ",$0.008880,"650,000,000",*,"$11,263",6.15%,-2.01%
CPN,493,CompuCoin,"$80,644 ",$0.004111,"19,615,019",$568,24.88%,32.50%,58.04%
CHEAP,937,Cheapcoin,? ,$0.000082,?,*,Low Vol,-0.34%,-1.82%
BLAS,391,BlakeStar,"$667,431 ",$0.002732,"244,296,720","$74,388",-12.80%,-11.48%,417.32%
CPC,384,Capricoin,"$773,867 ",$0.388869,"1,990,045",*,"$25,146",-0.58%,-9.98%
CREVA,720,CrevaCoin,"$45,193 ",$0.001242,"36,390,750",Low Vol,-0.51%,-12.27%,24.89%
EOS,16,EOS,"$488,844,625 ",$1.72,"283,900,031",*,"$67,474,900",-0.16%,6.07%
SIB,139,SIBCoin,"$16,312,557 ",$1.07,"15,217,647","$96,472",-1.06%,-13.81%,-3.08%
JWL,712,Jewels,"$50,614 ",$0.002508,"20,181,636",*,Low Vol,-9.26%,-8.73%
GAIN,974,UGAIN,? ,$0.000699,?,Low Vol,-0.33%,-7.27%,?
DLISK,786,DAPPSTER,"$16,294 ",$0.000163,"100,000,000",*,Low Vol,-1.25%,-2.72%
MONETA,968,Moneta,? ,$0.000329,?,Low Vol,-0.33%,12.21%,20.14%
ACES,954,Aces,? ,$0.000176,?,*,Low Vol,10.37%,109.61%
UNIFY,446,Unify,"$248,782 ",$0.015000,"16,585,877","$5,239",0.86%,-19.51%,-46.46%
GAIA,562,GAIA,"$405,274 ",$0.016815,"24,101,381",*,Low Vol,-0.16%,-2.05%
XBC,196,Bitcoin Plus,"$8,060,699 ",$81.02,"99,492",*,"$293,326",0.62%,-9.67%
XBB,220,Boolberry,"$5,859,053 ",$0.614641,"9,532,480","$287,413",-0.47%,14.63%,55.81%
MAVRO,997,Mavro,? ,$0.007935,?,Low Vol,-0.16%,-0.17%,40.10%
LTH,1022,LAthaan,? ,$0.000370,?,Low Vol,-0.21%,11.20%,51.45%
MONA,123,MonaCoin,"$19,884,662 ",$0.373477,"53,242,000","$73,317",3.31%,-0.63%,-8.69%
SPR,164,SpreadCoin,"$11,272,538 ",$1.32,"8,568,167","$71,024",-3.35%,-0.38%,7.49%
BLITZ,240,Blitzcash,"$4,740,175 ",$1.16,"4,080,799",*,"$167,820",-1.32%,-14.62%
OPES,1025,Opescoin,? ,$0.001439,?,Low Vol,-0.34%,-9.57%,30.53%
