symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,214,XTRABYTES,"$7,709,006 ",$0.018225,"423,000,000",*,"$13,503",-2.54%,-4.92%
CPN,728,CompuCoin,"$49,580 ",$0.002528,"19,615,019",Low Vol,0.61%,-1.79%,-32.46%
CHEAP,1098,Cheapcoin,? ,$0.000079,?,*,Low Vol,?,-0.53%
BLAS,490,BlakeStar,"$59,957 ",$0.000241,"249,170,992",$561,-0.19%,-26.73%,-52.25%
CPC,352,Capricoin,"$1,583,397 ",$0.795659,"1,990,045",*,"$140,580",0.65%,-3.75%
EOS,26,EOS,"$246,144,149 ",$0.716658,"343,461,106",*,"$10,659,100",-0.33%,-2.31%
SIB,152,SIBCoin,"$15,847,971 ",$1.03,"15,429,222","$161,520",2.21%,1.12%,-24.01%
JWL,761,Jewels,"$33,768 ",$0.001673,"20,181,636",*,Low Vol,?,-2.56%
GAIN,1014,UGAIN,? ,$0.000626,?,Low Vol,0.53%,-7.85%,82.02%
DLISK,793,DAPPSTER,"$23,006 ",$0.000230,"100,000,000",*,Low Vol,0.74%,-3.98%
EOT,371,EOT Token,"$1,161,238 ",$0.464495,"2,500,000",*,"$6,900",-4.10%,-11.18%
ACES,963,Aces,? ,$0.000041,?,*,Low Vol,2.34%,-59.85%
UNIFY,412,Unify,"$587,876 ",$0.033198,"17,707,949","$4,450",3.53%,-18.10%,-12.47%
GAIA,586,GAIA,"$258,752 ",$0.010736,"24,101,381",*,Low Vol,0.53%,-16.53%
XBC,227,Bitcoin Plus,"$6,541,310 ",$65.06,"100,550",*,"$63,263",3.35%,-4.41%
MAVRO,1010,Mavro,? ,$0.005483,?,Low Vol,0.74%,4.42%,-6.33%
LTH,1099,LAthaan,? ,$0.000307,?,Low Vol,?,-3.95%,-15.91%
KRONE,808,Kronecoin,"$18,911 ",$0.011257,"1,679,900",Low Vol,5.10%,-17.48%,-67.21%
MONA,115,MonaCoin,"$25,500,356 ",$0.472906,"53,922,675","$86,636",0.88%,-1.84%,-16.81%
CYDER,957,Cyder,? ,$0.000230,?,*,Low Vol,0.74%,-31.74%
SPR,166,SpreadCoin,"$13,714,265 ",$1.57,"8,746,231","$52,514",-0.14%,-7.78%,-18.52%
BLITZ,235,Blitzcash,"$5,728,697 ",$1.40,"4,088,539",*,"$38,903",-0.50%,-3.02%
OPES,980,Opescoin,? ,$0.001304,?,Low Vol,0.62%,?,?
TAG,381,TagCoin,"$962,457 ",$0.168205,"5,721,926","$62,610",-2.77%,-4.99%,-57.31%
LDOGE,394,LiteDoge,"$793,759 ",$0.000053,"14,842,825,004",*,"$1,278",-0.22%,-22.98%
EXL,1030,Excelcoin,? ,$0.000460,?,Low Vol,0.74%,92.03%,-70.19%
TAJ,802,TajCoin,"$20,479 ",$0.002888,"7,091,801",Low Vol,0.54%,-5.69%,-15.92%
VOYA,926,Voyacoin,? ,$3.61,?,"$2,659",0.65%,2.99%,20.77%
PWR,858,Powercoin,"$1,917 ",$0.000038,"49,983,870",Low Vol,0.74%,-3.98%,-15.94%
XPM,263,Primecoin,"$4,293,085 ",$0.208310,"20,609,118","$221,444",0.52%,3.47%,-42.28%
AGLC,735,AgrolifeCoin,"$47,930 ",$0.007630,"6,281,633",*,Low Vol,0.74%,-3.98%
XPTX,615,PlatinumBAR,"$156,356 ",$0.562330,"278,049",Low Vol,0.74%,22.78%,-44.62%
IXC,532,Ixcoin,"$1,355,004 ",$0.064527,"20,999,088",*,Low Vol,-0.81%,-7.09%
MTLMC3,774,Metal Music Coin,"$29,183 ",$0.000366,"79,719,140",Low Vol,0.62%,-15.58%,-22.48%
CCRB,341,CryptoCarbon,"$1,742,521 ",$0.489182,"3,562,111",*,"$40,257",-0.12%,-76.43%
NOBL,550,NobleCoin,"$529,902 ",$0.000230,"2,303,351,295",Low Vol,0.53%,-4.01%,-20.24%
PRIMU,1023,Primulon,? ,$0.000084,?,Low Vol,0.74%,-30.01%,-57.90%
