symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,350,MER,MER,"$2,856,820",$0.028568,"100,000,000",*,"$12,601",3.38%
Scorecoin,535,SCORE,SCORE,"$250,565",$0.008257,"30,346,591","$2,561",0.70%,-16.52%
LIFE,1028,LIFE,LIFE,?,$0.000112,?,*,"$10,613",8.42%
Compcoin,206,CMP,CMP,"$10,752,236",$2.50,"4,307,856","$22,529",0.88%,8.77%
Monetha,200,MTH,MTH,"$11,349,889",$0.052347,"216,819,832",*,"$530,219",1.99%
Cyder,1115,CYDER,CYDER,?,$0.000214,?,*,Low Vol,51.33%
FedoraCoin,450,TIPS,TIPS,"$786,105",$0.000002,"443,168,182,458",$768,3.35%,5.94%
BitDice,163,CSNO,CSNO,"$15,148,420",$0.216406,"70,000,000",*,"$25,564",14.33%
EOS,18,EOS,EOS,"$459,882,038",$1.04,"444,043,023",*,"$89,230,400",-3.34%
Bowhead,635,AHT,AHT,"$895,920",$0.111990,"8,000,000",*,Low Vol,0.80%
Ethereum Gold,519,ETG,ETG,"$341,825",$0.028485,"12,000,000",*,"$46,232",14.75%
DomRaider,987,DRT,DRT,?,$0.031378,?,*,"$113,922",9.20%
Populous,41,PPT,PPT,"$132,496,851",$3.21,"41,252,246",*,"$509,373",-5.22%
RouletteToken,484,RLT,RLT,"$531,176",$0.052473,"10,122,793",*,"$7,506",1.14%
BlackCoin,160,BLK,BLK,"$16,459,160",$0.215250,"76,465,319",*,"$348,477",3.07%
Monero,10,XMR,XMR,"$1,286,783,338",$84.10,"15,299,797","$51,007,100",0.85%,-2.36%
Zilbercoin,1118,ZBC,ZBC,?,$0.038716,?,*,Low Vol,0.68%
BT1 [CST],967,BT1,BT1,?,$6033.22,?,*,"$1,300,980",2.07%
Sativacoin,786,STV,STV,"$71,031",$0.010025,"7,085,412",Low Vol,0.94%,2.37%
High Voltage,900,HVCO,HVCO,"$15,984",$0.010697,"1,494,171",*,Low Vol,0.89%
ETHGAS,1018,EGAS,EGAS,?,$0.003436,?,*,"$13,409",-28.98%
LTBcoin,759,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,203,UNO,UNO,"$11,137,132",$56.29,"197,836","$19,199",1.44%,-14.25%
CrevaCoin,600,CREVA,CREVA,"$41,514",$0.001141,"36,390,750","$4,966",1.13%,19.73%
AudioCoin,404,ADC,ADC,"$1,576,366",$0.001892,"833,258,312","$1,067",-0.63%,-7.91%
MACRON,689,MCRN,MCRN,"$229,964",$0.000573,"401,421,401",*,Low Vol,4.52%
OctoCoin,774,888,888,"$83,209",$0.001663,"50,023,900",Low Vol,0.95%,-1.77%
Substratum,120,SUB,SUB,"$24,642,159",$0.108992,"226,091,449",*,"$475,930",2.11%
AdShares,631,ADST,ADST,"$1,536,967",$0.127518,"12,052,943",*,Low Vol,0.58%
PlayerCoin,596,PLACO,PLACO,"$50,092",$0.001426,"35,120,000","$2,899",0.89%,21.56%
BriaCoin,454,BRIA,BRIA,"$761,968",$1.59,"477,797",*,"$18,893",-1.97%
Aces,1197,ACES,ACES,?,$0.000071,?,*,Low Vol,0.89%
Hedge,332,HDG,HDG,"$3,280,380",$0.884277,"3,709,674",*,"$63,156",-2.13%
Deutsche eMark,532,DEM,DEM,"$279,321",$0.010050,"27,793,416","$1,991",0.89%,6.99%
KushCoin,725,KUSH,KUSH,"$153,848",$0.028252,"5,445,524",Low Vol,1.22%,6.26%
PoSToken,513,POS,POS,"$394,913",$0.682106,"578,962",*,"$5,563",-5.68%
Darcrus,411,DAR,DAR,"$1,400,010",$0.102939,"13,600,388",*,"$3,967",1.12%
EarthCoin,639,EAC,EAC,"$804,227",$0.000070,"11,469,562,749",Low Vol,0.70%,-38.47%
Bismuth,394,BIS,BIS,"$1,811,909",$0.370794,"4,886,565","$17,734",2.24%,-4.21%
Po.et,224,POE,POE,"$9,416,973",$0.004367,"2,156,389,197",*,"$23,351",-4.71%
Peacecoin,1093,PEC,PEC,?,$0.003637,?,*,Low Vol,55.92%
Renos,425,RNS,RNS,"$1,146,622",$0.034375,"33,356,077",*,"$1,608",0.69%
Golfcoin,1233,GOLF,GOLF,?,$0.000070,?,Low Vol,?,6.72%
DigitalDevelo...,665,DDF,DDF,"$400,713",$0.078290,"5,118,307",*,Low Vol,0.69%
Ethereum,2,ETH,ETH,"$27,607,303,633",$289.15,"95,477,777","$860,155,000",0.56%,-3.89%
HOdlcoin,536,HODL,HODL,"$247,499",$0.001712,"144,604,195",$930,2.71%,-1.93%
Spots,796,SPT,SPT,"$66,226",$0.002956,"22,406,021",Low Vol,-2.09%,24.64%
Obsidian,264,ODN,ODN,"$6,124,302",$0.250996,"24,400,000",*,"$114,792",5.78%
Tattoocoin (L...,1139,TLE,TLE,?,$0.085391,?,*,Low Vol,0.69%
LinkedCoin,1209,LKC,LKC,?,$0.000143,?,Low Vol,0.89%,?
SIGMAcoin,1029,SIGMA,SIGMA,?,$0.042946,?,*,"$9,656",6.70%
GBCGoldCoin,873,GBC,GBC,"$23,860",$0.002100,"11,361,817",Low Vol,0.00%,-29.51%
SOILcoin,837,SOIL,SOIL,"$39,915",$0.007000,"5,702,048",Low Vol,0.88%,-2.35%
Dollarcoin,741,DLC,DLC,"$119,258",$0.013096,"9,106,714",Low Vol,0.69%,-16.25%
Abncoin,617,ABN,ABN,$736,$0.010867,"67,700",$901,0.69%,37.05%
AMIS,1143,AMIS,AMIS,?,$28.69,?,*,Low Vol,?
ZClassic,352,ZCL,ZCL,"$2,838,074",$1.57,"1,809,800","$127,339",-3.74%,-9.25%
Flash,1072,FLASH,FLASH,?,$0.005705,?,*,"$1,306",-0.36%
Crave,360,CRAVE,CRAVE,"$2,543,562",$1.80,"1,415,701",*,"$18,658",0.89%
YashCoin,314,YASH,YASH,"$3,935,976",$0.393588,"10,000,243",*,$731,0.69%
MustangCoin,812,MST,MST,"$52,280",$0.082939,"630,343",Low Vol,0.89%,-18.93%
WayGuide,698,WAY,WAY,"$214,032",$0.002139,"100,040,708",*,Low Vol,0.69%
Operand,1150,OP,OP,?,$0.000784,?,*,Low Vol,1.01%
Grid+,992,GRID,GRID,?,$0.543978,?,*,"$80,895",4.35%
Tao,259,XTO,XTO,"$6,505,202",$0.199540,"32,600,990","$6,073",3.20%,-12.48%
Antimatter,1211,ANTX,ANTX,?,$0.000005,?,Low Vol,?,-91.87%
Quantum Resis...,113,QRL,QRL,"$29,746,600",$0.572050,"52,000,000",*,"$340,203",-0.75%
InvisibleCoin,1222,IVZ,IVZ,?,$0.169826,?,*,Low Vol,?
Impact,904,IMX,IMX,"$15,004",$0.000137,"109,508,960",Low Vol,0.90%,-17.21%
Storjcoin X,973,SJCX,SJCX,?,$0.577653,?,*,"$379,557",1.27%
netBit,1111,NBIT,NBIT,?,$0.033090,?,*,Low Vol,0.89%
WhiteCoin,216,XWC,XWC,"$9,922,206",$0.039936,"248,449,573",*,"$911,906",-5.81%
Kurrent,599,KURT,KURT,"$46,632",$0.004701,"9,919,485","$1,335",46.09%,-0.73%
Phoenixcoin,676,PXC,PXC,"$288,115",$0.004676,"61,611,183",Low Vol,0.84%,0.46%
Jinn,620,JINN,JINN,"$6,161,232",$104.96,"58,703",*,?,?
