symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,237,XTRABYTES,"$5,670,945",$0.013343,"425,000,000",*,"$14,944",2.31%,-4.44%
CPN,739,CompuCoin,"$40,961",$0.002088,"19,615,019",Low Vol,0.69%,-8.04%,-5.66%
CHEAP,1096,Cheapcoin,?,$0.000116,?,*,Low Vol,?,?
BLAS,503,BlakeStar,"$80,568",$0.000322,"250,598,752","$1,059",1.11%,-10.39%,-7.10%
CPC,377,Capricoin,"$1,016,443",$0.510764,"1,990,045",*,"$29,813",-0.81%,-1.11%
EOS,25,EOS,"$199,755,974",$0.553657,"360,793,730",*,"$4,455,640",1.55%,-0.25%
SIB,151,SIBCoin,"$15,183,909",$0.980631,"15,483,815","$158,249",-0.65%,-0.28%,-10.60%
JWL,759,Jewels,"$32,664",$0.001618,"20,181,636",*,Low Vol,?,?
XDE2,1030,XDE II,?,$1.45,?,*,Low Vol,0.60%,?
DLISK,809,DAPPSTER,"$17,724",$0.000177,"100,000,000",*,Low Vol,?,-2.99%
EOT,394,EOT Token,"$780,825",$0.312330,"2,500,000",*,"$6,250",4.61%,-5.31%
ACES,1050,Aces,?,$0.000072,?,*,Low Vol,0.60%,-1.30%
UNIFY,429,Unify,"$506,502",$0.028592,"17,714,684","$1,272",-3.47%,-5.74%,-3.11%
GAIA,588,GAIA,"$260,912",$0.010826,"24,101,381",*,Low Vol,0.63%,36.58%
XBC,243,Bitcoin Plus,"$5,450,345",$54.02,"100,887",*,"$46,079",-1.72%,-5.13%
MAVRO,1049,Mavro,?,$0.004748,?,Low Vol,0.63%,?,-5.46%
LTH,1072,LAthaan,?,$0.000288,?,Low Vol,0.60%,12.48%,?
KRONE,796,Kronecoin,"$21,716",$0.011562,"1,878,200",Low Vol,0.19%,1.25%,17.32%
MONA,114,MonaCoin,"$24,326,001",$0.449503,"54,117,550","$63,313",0.56%,-1.49%,6.60%
CYDER,922,Cyder,?,$0.000288,?,*,"$2,559",-26.84%,-19.66%
SPR,141,SpreadCoin,"$17,246,723",$1.96,"8,795,220","$194,136",-2.37%,-2.94%,33.80%
BLITZ,241,Blitzcash,"$5,468,064",$1.34,"4,089,832",*,"$21,917",-0.01%,5.34%
OPES,1031,Opescoin,?,$0.001079,?,Low Vol,0.60%,1.82%,1.08%
MANA,884,Decentraland,?,$0.019409,?,*,"$364,537",-0.15%,-5.01%
TAG,438,TagCoin,"$448,708",$0.078301,"5,730,542","$1,580",0.21%,1.00%,-34.43%
LDOGE,414,LiteDoge,"$637,680",$0.000043,"14,848,459,004",*,"$3,215",-0.04%,4.72%
EXL,1053,Excelcoin,?,$0.000252,?,Low Vol,0.60%,-37.37%,-13.86%
TAJ,786,TajCoin,"$25,429",$0.003537,"7,189,036",Low Vol,0.69%,-6.67%,-3.85%
VOYA,888,Voyacoin,?,$12.01,?,"$137,254",0.63%,51.41%,275.13%
PWR,867,Powercoin,"$1,798",$0.000036,"49,983,870",Low Vol,0.60%,-1.58%,-1.93%
XPM,313,Primecoin,"$2,449,689",$0.118409,"20,688,371","$85,449",1.48%,-0.93%,-1.12%
GP,742,GoldPieces,"$39,518",$0.032388,"1,220,161",*,Low Vol,-3.20%,-15.45%
