symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,936,MIYUCoin,? ,$0.000049,?,"$1,192",0.21%,2.86%,11.69%
XBY,193,XTRABYTES,"$12,570,057 ",$0.029822,"421,500,000",*,"$71,405",-1.66%,4.44%
CPN,524,CompuCoin,"$92,611 ",$0.004721,"19,615,019","$1,874",49.12%,28.75%,40.40%
CHEAP,1065,Cheapcoin,? ,$0.000146,?,*,Low Vol,0.21%,?
BLAS,500,BlakeStar,"$136,665 ",$0.000553,"247,132,672","$3,504",-24.51%,-8.63%,44.44%
CPC,397,Capricoin,"$983,464 ",$0.494192,"1,990,045",*,"$34,534",-4.51%,-6.59%
EOS,22,EOS,"$418,317,351 ",$1.30,"320,953,037",*,"$25,753,400",1.05%,1.78%
SIB,163,SIBCoin,"$18,617,121 ",$1.21,"15,348,377","$89,336",-0.61%,0.00%,0.98%
JWL,753,Jewels,"$41,323 ",$0.002048,"20,181,636",*,Low Vol,0.14%,2.87%
XDE2,1056,XDE II,? ,$1.32,?,*,Low Vol,0.21%,?
DLISK,793,DAPPSTER,"$24,376 ",$0.000244,"100,000,000",*,Low Vol,0.21%,2.86%
EOT,909,EOT Token,? ,$1.77,?,*,"$6,306",-0.18%,-26.25%
ACES,952,Aces,? ,$0.000098,?,*,Low Vol,0.21%,2.86%
UNIFY,401,Unify,"$951,601 ",$0.054736,"17,385,378","$32,113",14.89%,17.66%,149.41%
GAIA,597,GAIA,"$343,589 ",$0.014256,"24,101,381",*,Low Vol,2.60%,-48.26%
XBC,220,Bitcoin Plus,"$8,404,011 ",$83.91,"100,155",*,"$139,846",1.17%,3.88%
XBB,333,Boolberry,"$2,603,835 ",$0.273154,"9,532,480","$117,869",-0.03%,7.15%,22.86%
MAVRO,1066,Mavro,? ,$0.006776,?,Low Vol,0.21%,?,-6.43%
LTH,1095,LAthaan,? ,$0.000286,?,Low Vol,?,0.42%,?
MONA,126,MonaCoin,"$26,618,955 ",$0.496233,"53,642,050","$175,928",-0.73%,2.25%,13.84%
SPR,133,SpreadCoin,"$25,508,309 ",$2.94,"8,676,000","$114,021",0.15%,8.27%,9.27%
BLITZ,221,Blitzcash,"$8,304,212 ",$2.03,"4,084,849",*,"$917,848",1.11%,-19.91%
OPES,1037,Opescoin,? ,$0.001316,?,Low Vol,0.14%,6.82%,38.64%
TAG,349,TagCoin,"$2,219,985 ",$0.390246,"5,688,680","$59,164",1.12%,2.52%,3.37%
LDOGE,372,LiteDoge,"$1,546,632 ",$0.000104,"14,834,798,002",*,"$11,370",1.40%,-16.91%
EXL,940,Excelcoin,? ,$0.001364,?,$921,0.03%,-30.56%,-3.11%
TAJ,781,TajCoin,"$29,411 ",$0.004247,"6,925,280",Low Vol,-11.41%,-3.58%,8.45%
SNAKE,982,SnakeEyes,? ,$0.095123,?,*,Low Vol,-0.81%,8.58%
