symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,195,XtraBYtes,"$7,760,090 ",$0.011939,"650,000,000",*,"$20,298",1.37%,-4.67%
CPN,725,CompuCoin,"$32,064 ",$0.001635,"19,615,019",Low Vol,-1.19%,-17.45%,-50.58%
CHEAP,932,Cheapcoin,? ,$0.000101,?,*,Low Vol,0.73%,123.66%
BLAS,460,BlakeStar,"$117,290 ",$0.000482,"243,427,920","$1,415",0.70%,-15.56%,285.07%
CPC,358,Capricoin,"$905,691 ",$0.455111,"1,990,045",*,"$81,507",-1.72%,-7.48%
EOS,16,EOS,"$500,543,977 ",$1.83,"273,563,155",*,"$30,870,300",-0.26%,-3.37%
SIB,120,SIBCoin,"$19,249,779 ",$1.27,"15,187,562","$125,250",0.53%,15.87%,0.41%
JWL,488,Jewels,"$49,622 ",$0.002459,"20,181,636",*,"$5,691",0.69%,-9.49%
XDE2,963,XDE II,? ,$1.92,?,*,Low Vol,0.69%,36.15%
DLISK,763,DAPPSTER,"$16,841 ",$0.000168,"100,000,000",*,Low Vol,0.73%,3.41%
MONETA,965,Moneta,? ,$0.000303,?,Low Vol,0.69%,14.32%,59.07%
ACES,1007,Aces,? ,$0.000066,?,*,Low Vol,0.69%,-64.86%
UNIFY,408,Unify,"$372,482 ",$0.023159,"16,083,751","$11,801",0.45%,-14.74%,44.10%
GAIA,579,GAIA,"$244,012 ",$0.010124,"24,101,381",*,Low Vol,-0.63%,-7.14%
XBC,168,Bitcoin Plus,"$10,315,236 ",$103.90,"99,279",*,"$120,106",1.33%,0.64%
XBB,249,Boolberry,"$3,767,960 ",$0.395276,"9,532,480","$66,157",1.21%,-9.91%,24.08%
MAVRO,997,Mavro,? ,$0.005423,?,Low Vol,0.69%,1.93%,5.96%
LTH,984,LAthaan,? ,$0.000303,?,Low Vol,0.69%,11.91%,59.40%
MONA,113,MonaCoin,"$22,819,541 ",$0.429554,"53,123,800","$72,975",0.20%,-0.97%,-10.40%
SPR,165,SpreadCoin,"$10,620,530 ",$1.24,"8,544,341","$79,086",-0.64%,-5.65%,18.34%
BLITZ,242,Blitzcash,"$4,208,754 ",$1.03,"4,079,435",*,"$29,064",1.04%,-6.12%
OPES,996,Opescoin,? ,$0.001145,?,Low Vol,-9.90%,?,20.19%
TAG,276,TagCoin,"$2,526,285 ",$0.448200,"5,636,512","$124,413",0.67%,2.00%,5.51%
XMR,12,Monero,"$752,908,856 ",$50.49,"14,913,043","$10,295,700",0.59%,-4.26%,15.74%
TAJ,650,TajCoin,"$79,332 ",$0.011774,"6,738,094",Low Vol,10.57%,33.97%,81.55%
MNM,596,Mineum,"$173,760 ",$0.018414,"9,436,367",Low Vol,1.72%,-2.13%,11.13%
PWR,811,Powercoin,"$1,684 ",$0.000034,"49,983,870",Low Vol,0.73%,-0.50%,23.72%
XPM,185,Primecoin,"$8,007,635 ",$0.396652,"20,188,062","$626,603",-0.95%,-2.03%,8.26%
AGLC,590,AgrolifeCoin,"$192,130 ",$0.033682,"5,704,291",*,Low Vol,0.69%,64.14%
XPTX,593,PlatinumBAR,"$181,098 ",$0.756809,"239,291",Low Vol,-4.79%,64.21%,61.48%
IXC,518,Ixcoin,"$2,146,464 ",$0.102217,"20,999,088",*,Low Vol,0.73%,-0.16%
MTLMC3,724,Metal Music Coin,"$32,221 ",$0.000404,"79,719,140",Low Vol,0.69%,10.99%,34.97%
CCRB,313,CryptoCarbon,"$1,732,337 ",$0.486323,"3,562,111",*,"$48,645",0.78%,-3.90%
NOBL,405,NobleCoin,"$386,983 ",$0.000168,"2,298,615,772",$620,0.69%,-14.63%,-8.56%
PRIMU,869,Primulon,? ,$0.000269,?,"$1,630",12.68%,-11.69%,26.92%
XPY,433,PayCoin,"$202,464 ",$0.017257,"11,731,970",**,$611,0.69%,-25.03%
FEDS,819,FedoraShare,? ,$0.000023,?,*,"$5,028,710",2.98%,1.02%
MIOTA,7,IOTA,"$1,479,655,151 ",$0.532340,"2,779,530,283",*,"$12,245,400",-0.65%,-2.12%
FIMK,384,FIMKrypto,"$544,165 ",$0.000943,"577,004,618",*,$843,-22.29%,-9.52%
BYC,365,Bytecent,"$791,748 ",$0.460428,"1,719,590","$8,814",0.29%,13.10%,48.00%
IXT,222,InsureX,"$5,394,197 ",$0.150765,"35,778,844",*,"$66,859",1.59%,-0.87%
BTCD,63,BitcoinDark,"$58,180,657 ",$45.14,"1,288,862","$58,639",0.60%,0.30%,5.20%
JNS,238,Janus,"$4,522,697 ",$0.214354,"21,099,198",*,"$3,934",0.66%,26.74%
UNITS,451,GameUnits,"$159,817 ",$0.046017,"3,472,983",*,$719,0.69%,2.83%
MAR,485,Marijuanacoin,"$55,538 ",$0.051498,"1,078,444","$1,385",-0.12%,-15.68%,-37.89%
SNC,281,SunContract,"$2,404,321 ",$0.024492,"98,166,002",*,"$307,080",0.90%,18.82%
SNGLS,54,SingularDTV,"$85,629,000 ",$0.142715,"600,000,000",*,"$611,753",0.41%,-5.98%
MAX,239,MaxCoin,"$4,312,890 ",$0.072076,"59,837,837","$86,769",-1.43%,-6.75%,-12.32%
SNM,134,SONM,"$16,037,426 ",$0.048399,"331,360,000",*,"$238,168",0.90%,-10.86%
AC,517,AsiaCoin,"$2,581,040 ",$0.002728,"946,059,729",Low Vol,0.52%,2.00%,17.21%
TP1,1021,KolschCoin,? ,$0.030482,?,Low Vol,0.73%,?,?
SNT,32,Status,"$225,042,827 ",$0.064845,"3,470,483,788",*,"$19,174,400",0.64%,-7.32%
PAC,870,Paccoin,? ,$1.3e-07,?,"$1,527",-2.17%,-8.36%,-17.02%
MAD,663,SatoshiMadness,"$67,386 ",$0.000034,"2,000,683,485",*,Low Vol,0.69%,?
LAZ,897,Lazaruscoin,? ,$0.000977,?,*,Low Vol,0.69%,1.19%
AXF,843,AxFunds,? ,$0.076451,?,"$24,813",0.05%,-2.35%,2.40%
FEI,839,Fuda Energy,? ,$0.020687,?,"$32,000",0.78%,3.27%,?
FFC,900,FireFlyCoin,? ,$0.000101,?,Low Vol,0.69%,-0.75%,-36.79%
MAO,477,Mao Zedong,"$78,872 ",$0.015157,"5,203,745","$14,585",117.22%,461.22%,?
