symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,247,XTRABYTES,"$6,810,455",$0.016025,"425,000,000",*,"$18,074",0.01%,-3.42%
CPN,786,CompuCoin,"$56,107",$0.002860,"19,615,019",Low Vol,0.27%,-21.21%,72.67%
CHEAP,1035,Cheapcoin,?,$0.000214,?,*,Low Vol,-24.13%,-5.86%
BLAS,468,BlakeStar,"$457,532",$0.001880,"243,362,986","$18,088",3.11%,-5.25%,-21.29%
CSNO,210,BitDice,"$10,342,570",$0.147751,"70,000,000",*,"$44,317",-4.89%,1.24%
CREVA,851,CrevaCoin,"$25,195",$0.000692,"36,390,750",Low Vol,0.20%,-24.32%,-13.05%
EOS,27,EOS,"$219,968,208",$0.533612,"412,225,003",*,"$7,413,020",0.33%,-5.07%
SIB,147,SIBCoin,"$20,153,785",$1.29,"15,638,485","$104,762",2.33%,0.89%,-3.35%
JWL,809,Jewels,"$40,955",$0.002029,"20,181,636",*,Low Vol,0.26%,5.20%
XDE2,1064,XDE II,?,$3.16,?,*,Low Vol,0.20%,?
DLISK,826,DAPPSTER,"$34,216",$0.000342,"100,000,000",*,Low Vol,?,?
EOT,430,EOT Token,"$821,185",$0.328474,"2,500,000",*,"$25,502",0.46%,-13.81%
ACES,1109,Aces,?,$0.000107,?,*,Low Vol,0.20%,-5.86%
UNIFY,383,Unify,"$1,575,275",$0.088807,"17,738,100",*,"$7,106",-0.15%,4.08%
GAIA,611,GAIA,"$446,615",$0.018531,"24,101,381",*,Low Vol,0.18%,2.69%
XBC,284,Bitcoin Plus,"$4,664,745",$45.84,"101,769",*,"$344,589",3.45%,-16.74%
MAVRO,1099,Mavro,?,$0.006569,?,Low Vol,0.26%,-6.62%,6.48%
LTH,1174,LAthaan,?,$0.000391,?,Low Vol,?,-1.42%,16.94%
KRONE,547,Kronecoin,"$27,786",$0.010825,"2,566,756","$1,051",-1.56%,-7.55%,-26.07%
MONA,40,MonaCoin,"$148,676,346",$2.72,"54,701,850","$3,651,890",2.79%,-18.98%,219.04%
CYDER,1023,Cyder,?,$0.000801,?,*,Low Vol,0.20%,8.62%
SPR,321,SpreadCoin,"$3,345,355",$0.374275,"8,938,226","$248,890",-0.21%,-8.22%,-59.70%
BLITZ,290,Blitzcash,"$4,573,395",$1.12,"4,097,621",*,"$48,038",3.35%,0.56%
OPES,1051,Opescoin,?,$0.001549,?,Low Vol,0.26%,-24.39%,-4.76%
MANA,128,Decentraland,"$24,577,025",$0.010809,"2,273,755,650",*,"$766,336",4.48%,-12.17%
TAG,652,TagCoin,"$215,258",$0.037202,"5,786,232",Low Vol,0.20%,-38.31%,-47.14%
