symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,212,XTRABYTES,"$10,727,893",$0.025242,"425,000,000",*,"$135,496",7.93%,35.00%
CPN,776,CompuCoin,"$59,250",$0.003021,"19,615,019",Low Vol,-0.32%,1.90%,32.46%
CHEAP,1009,Cheapcoin,?,$0.000627,?,*,"$1,381",-0.32%,86.81%
BLAS,494,BlakeStar,"$402,285",$0.001652,"243,518,266","$15,396",-5.10%,-18.29%,-54.30%
CSNO,207,BitDice,"$11,846,730",$0.169239,"70,000,000",*,"$76,625",-3.11%,12.95%
CREVA,838,CrevaCoin,"$33,184",$0.000912,"36,390,750",Low Vol,-0.32%,16.69%,-5.44%
EOS,26,EOS,"$236,008,942",$0.567037,"416,214,360",*,"$7,800,010",-0.43%,3.08%
SIB,151,SIBCoin,"$20,406,309",$1.30,"15,649,010","$62,230",-0.19%,0.41%,-10.29%
JWL,820,Jewels,"$39,107",$0.001938,"20,181,636",*,Low Vol,-0.34%,4.99%
GAIN,1069,UGAIN,?,$0.000627,?,Low Vol,-0.32%,?,-27.94%
DLISK,833,DAPPSTER,"$34,229",$0.000342,"100,000,000",*,Low Vol,?,2.00%
EOT,332,EOT Token,"$3,303,163",$0.402584,"8,204,903",*,"$16,040",-0.24%,10.63%
ACES,1103,Aces,?,$0.000145,?,*,Low Vol,-1.03%,17.10%
UNIFY,407,Unify,"$1,383,175",$0.077971,"17,739,613",*,"$9,742",-0.64%,-11.63%
GAIA,639,GAIA,"$357,233",$0.014822,"24,101,381",*,Low Vol,-0.22%,-13.17%
XBC,302,Bitcoin Plus,"$4,417,942",$43.39,"101,809",*,"$40,396",-3.20%,-5.76%
MAVRO,1177,Mavro,?,$0.006668,?,Low Vol,?,?,-6.08%
LTH,1171,LAthaan,?,$0.000391,?,Low Vol,?,?,-0.99%
KRONE,850,Kronecoin,"$28,623",$0.010965,"2,610,356",Low Vol,-0.33%,-3.06%,-34.63%
MONA,35,MonaCoin,"$172,064,155",$3.14,"54,739,450","$6,786,960",-1.11%,10.69%,-3.24%
CYDER,1027,Cyder,?,$0.000627,?,*,$572,-15.65%,-6.59%
SPR,337,SpreadCoin,"$3,169,115",$0.354183,"8,947,676","$311,883",2.49%,-8.34%,-42.57%
BLITZ,300,Blitzcash,"$4,527,804",$1.10,"4,097,820",*,"$33,504",-2.05%,-2.60%
OPES,1071,Opescoin,?,$0.001710,?,Low Vol,-0.32%,3.52%,7.15%
MANA,118,Decentraland,"$29,785,972",$0.013100,"2,273,755,650",*,"$1,117,660",3.12%,18.90%
TAG,647,TagCoin,"$326,852",$0.056423,"5,792,848",Low Vol,3.58%,68.56%,-28.18%
LDOGE,449,LiteDoge,"$894,752",$0.000060,"14,866,347,508",*,"$2,810",-31.86%,-21.08%
EXL,1166,Excelcoin,?,$0.000340,?,Low Vol,?,1.23%,107.97%
TAJ,819,TajCoin,"$40,394",$0.005379,"7,510,074",Low Vol,1.10%,-9.68%,2.84%
SNAKE,1057,SnakeEyes,?,$0.041926,?,*,Low Vol,0.27%,0.82%
BTCZ,453,BitcoinZ,"$795,832",$0.002908,"273,700,042","$15,700",-5.77%,29.68%,-1.75%
CPC,433,Capricoin,"$1,034,316",$0.519745,"1,990,045",*,"$28,967",-0.16%,-1.84%
PWR,920,Powercoin,"$2,849",$0.000057,"49,983,870",Low Vol,-0.32%,1.90%,3.55%
XPM,353,Primecoin,"$2,745,870",$0.130688,"21,010,879","$472,171",-0.28%,-0.63%,-1.50%
GP,533,GoldPieces,"$110,806",$0.090813,"1,220,161",*,$531,-0.32%,2.14%
BTCS,511,Bitcoin Scrypt,"$234,304",$0.014292,"16,393,625","$4,666",-0.29%,2.61%,10.71%
IXC,403,Ixcoin,"$1,461,579",$0.069602,"20,999,088",*,$796,1.85%,-4.29%
XPA,162,XPlay,"$18,725,200",$0.018725,"1,000,000,000",*,"$1,713",0.08%,-1.19%
