symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,238,XTRABYTES,"$5,418,376 ",$0.012809,"423,000,000",*,"$75,316",-1.50%,-19.57%
CPN,729,CompuCoin,"$46,303 ",$0.002361,"19,615,019",Low Vol,1.04%,11.69%,-14.93%
CHEAP,1067,Cheapcoin,? ,$0.000074,?,*,Low Vol,-32.08%,2.37%
BLAS,703,BlakeStar,"$58,395 ",$0.000234,"249,594,112",Low Vol,2.49%,-30.71%,-45.78%
CPC,370,Capricoin,"$1,176,813 ",$0.591350,"1,990,045",*,"$101,201",2.60%,-3.73%
EOS,24,EOS,"$227,122,883 ",$0.650242,"349,289,777",*,"$8,039,840",3.70%,0.15%
SIB,145,SIBCoin,"$15,626,396 ",$1.01,"15,445,071","$232,488",2.49%,-4.93%,-10.85%
JWL,758,Jewels,"$35,131 ",$0.001741,"20,181,636",*,Low Vol,1.88%,20.39%
GAIN,1083,UGAIN,? ,$0.000883,?,Low Vol,?,1.72%,310.44%
DLISK,810,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,-0.01%
EOT,359,EOT Token,"$1,400,518 ",$0.560207,"2,500,000",*,"$20,007",1.39%,-19.61%
ACES,979,Aces,? ,$0.000074,?,*,Low Vol,1.88%,-19.26%
UNIFY,412,Unify,"$576,597 ",$0.032558,"17,709,888","$3,409",1.85%,15.93%,-5.47%
GAIA,591,GAIA,"$232,979 ",$0.009667,"24,101,381",*,Low Vol,1.94%,-15.30%
XBC,232,Bitcoin Plus,"$5,705,915 ",$56.71,"100,614",*,"$33,138",2.09%,0.60%
MAVRO,1021,Mavro,? ,$0.004889,?,Low Vol,1.88%,0.85%,-14.70%
LTH,1053,LAthaan,? ,$0.000333,?,Low Vol,1.88%,?,0.01%
KRONE,807,Kronecoin,"$18,760 ",$0.010785,"1,739,450",Low Vol,10.40%,12.40%,-45.30%
MONA,114,MonaCoin,"$23,066,797 ",$0.427319,"53,980,275","$158,037",1.11%,1.61%,-16.83%
CYDER,958,Cyder,? ,$0.000370,?,*,Low Vol,1.88%,70.76%
SPR,162,SpreadCoin,"$13,303,467 ",$1.52,"8,760,811","$66,978",2.13%,2.81%,-22.47%
BLITZ,237,Blitzcash,"$5,457,459 ",$1.33,"4,089,240",*,"$19,670",1.43%,6.02%
OPES,1089,Opescoin,? ,$0.001067,?,Low Vol,?,1.81%,-20.03%
TAG,401,TagCoin,"$655,357 ",$0.114478,"5,724,741","$119,869",-7.20%,2.37%,-46.73%
LDOGE,376,LiteDoge,"$990,194 ",$0.000067,"14,844,492,004",*,"$1,416",55.90%,4.75%
EXL,1010,Excelcoin,? ,$0.000333,?,Low Vol,1.88%,-17.27%,-61.96%
TAJ,500,TajCoin,"$27,012 ",$0.003795,"7,117,463",$590,2.10%,-1.71%,15.04%
VOYA,951,Voyacoin,? ,$3.23,?,$650,1.88%,2.45%,-40.89%
PWR,862,Powercoin,"$1,851 ",$0.000037,"49,983,870",Low Vol,1.88%,2.45%,-13.88%
XPM,313,Primecoin,"$2,297,785 ",$0.111365,"20,632,916","$349,158",-1.94%,-4.84%,-52.20%
GP,1108,Goldpay Coin,? ,$0.003662,?,*,?,?,-0.16%
XPTX,460,PlatinumBAR,"$161,776 ",$0.574735,"281,479",$891,1.94%,6.55%,-27.11%
BTCR,456,Bitcurrency,"$171,188 ",$0.001009,"169,598,616",*,"$1,486",8.79%,26.27%
MTLMC3,788,Metal Music Coin,"$23,620 ",$0.000296,"79,719,140",Low Vol,1.94%,2.37%,-32.75%
CCRB,341,CryptoCarbon,"$1,634,681 ",$0.458908,"3,562,111",*,"$40,541",1.82%,2.26%
NOBL,559,NobleCoin,"$426,611 ",$0.000185,"2,303,699,214",Low Vol,1.88%,16.33%,-22.06%
PRIMU,1030,Primulon,? ,$0.000107,?,Low Vol,-3.20%,25.80%,-20.42%
XPY,625,PayCoin,"$133,238 ",$0.011293,"11,798,688",**,Low Vol,-29.95%,-2.85%
FEDS,931,FedoraShare,? ,$0.000007,?,*,"$1,572",0.00%,-39.00%
MIOTA,9,IOTA,"$1,357,845,016 ",$0.488516,"2,779,530,283",*,"$18,571,900",3.34%,2.17%
FID,950,BITFID,? ,$0.074074,?,*,$781,1.88%,2.45%
FIMK,413,FIMKrypto,"$576,488 ",$0.000999,"577,004,618",*,$718,3.22%,10.74%
BYC,385,Bytecent,"$855,350 ",$0.481480,"1,776,501","$17,187",0.56%,5.52%,-17.54%
IXT,193,iXledger,"$9,462,395 ",$0.264469,"35,778,844",*,"$143,251",3.58%,1.24%
BTCD,50,BitcoinDark,"$101,446,858 ",$78.71,"1,288,862","$185,747",0.29%,0.49%,-34.95%
JNS,372,Janus,"$1,066,153 ",$0.049645,"21,475,398",*,"$10,720",1.25%,1.21%
UNITS,596,GameUnits,"$191,619 ",$0.055174,"3,472,983",*,Low Vol,1.88%,94.70%
MAR,711,Marijuanacoin,"$55,885 ",$0.046226,"1,208,967",Low Vol,24.46%,30.50%,-28.27%
SNC,272,SunContract,"$3,543,082 ",$0.034384,"103,043,888",*,"$52,868",1.39%,7.12%
SNGLS,48,SingularDTV,"$107,911,800 ",$0.179853,"600,000,000",*,"$573,308",3.74%,21.49%
MAX,404,MaxCoin,"$643,727 ",$0.010685,"60,246,997","$154,561",6.56%,-11.46%,-60.68%
SNM,112,SONM,"$23,651,880 ",$0.071378,"331,360,000",*,"$317,883",3.17%,-0.14%
SDP,841,SydPak,"$8,839 ",$0.055518,"159,206",*,Low Vol,1.88%,25.37%
TP1,1084,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-9.03%
