symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,230,XTRABYTES,"$7,220,835",$0.016990,"425,000,000",*,"$26,916",-0.04%,-2.26%
CPN,754,CompuCoin,"$46,418",$0.002366,"19,615,019",Low Vol,0.02%,-3.10%,-9.40%
CHEAP,1124,Cheapcoin,?,$0.000117,?,*,Low Vol,?,-0.65%
BLAS,496,BlakeStar,"$97,862",$0.000389,"251,267,872","$1,296",-0.81%,-5.18%,5.04%
CSNO,190,BitDice,"$11,506,740",$0.164382,"70,000,000",*,"$46,320",-0.10%,11.62%
EOS,29,EOS,"$206,575,362",$0.559667,"369,104,061",*,"$5,740,240",-0.14%,-1.42%
SIB,138,SIBCoin,"$21,183,655",$1.37,"15,509,503","$693,804",5.62%,14.13%,30.20%
JWL,757,Jewels,"$45,164",$0.002238,"20,181,636",*,Low Vol,?,-0.40%
GAIN,1046,UGAIN,?,$0.001018,?,Low Vol,-0.10%,?,7.61%
DLISK,811,DAPPSTER,"$23,483",$0.000235,"100,000,000",*,Low Vol,-0.11%,?
EOT,378,EOT Token,"$1,181,678",$0.472671,"2,500,000",*,"$21,940",34.74%,10.35%
ACES,1045,Aces,?,$0.000078,?,*,Low Vol,-0.10%,-0.70%
UNIFY,403,Unify,"$831,921",$0.046953,"17,718,280","$7,944",3.76%,3.21%,42.43%
GAIA,598,GAIA,"$292,422",$0.012133,"24,101,381",*,Low Vol,-0.11%,2.94%
XBC,245,Bitcoin Plus,"$6,276,690",$62.15,"100,998",*,"$25,494",-0.84%,-0.88%
MAVRO,1036,Mavro,?,$0.005284,?,Low Vol,-0.10%,1.03%,?
LTH,1024,LAthaan,?,$0.000274,?,Low Vol,-0.10%,?,-1.43%
KRONE,525,Kronecoin,"$34,293",$0.017354,"1,976,100",$513,0.65%,6.53%,44.16%
MONA,120,MonaCoin,"$24,694,747",$0.455543,"54,209,475","$47,633",-0.19%,-1.94%,0.09%
CYDER,934,Cyder,?,$0.000431,?,*,"$4,068",106.04%,-17.37%
SPR,157,SpreadCoin,"$16,039,275",$1.82,"8,818,166","$175,760",-2.07%,-0.48%,-13.36%
BLITZ,254,Blitzcash,"$5,628,930",$1.38,"4,090,911",*,"$17,122",-2.14%,-1.51%
OPES,1061,Opescoin,?,$0.001135,?,Low Vol,-0.11%,?,-7.31%
MANA,890,Decentraland,?,$0.015134,?,*,"$337,383",12.71%,1.57%
TAG,596,TagCoin,"$296,840",$0.051725,"5,738,826",Low Vol,-0.09%,-23.77%,-55.26%
LDOGE,398,LiteDoge,"$910,429",$0.000061,"14,851,105,005",*,"$1,209",0.52%,-1.86%
EXL,1064,Excelcoin,?,$0.000704,?,Low Vol,-0.10%,-33.81%,78.35%
TAJ,789,TajCoin,"$29,779",$0.004114,"7,238,042",Low Vol,-0.25%,1.40%,15.04%
VOYA,894,Voyacoin,?,$6.57,?,"$133,073",8.49%,15.52%,77.38%
CPC,379,Capricoin,"$1,179,918",$0.592910,"1,990,045",*,"$31,210",-1.69%,-2.56%
PWR,877,Powercoin,"$1,956",$0.000039,"49,983,870",Low Vol,-0.11%,-0.72%,-0.92%
XPM,315,Primecoin,"$2,794,736",$0.134793,"20,733,540","$1,028,300",0.61%,4.92%,-3.40%
GP,514,GoldPieces,"$56,536",$0.046335,"1,220,161",*,"$1,092",-1.61%,52.45%
XPTX,483,PlatinumBAR,"$172,813",$0.579721,"298,097","$3,770",-0.10%,-5.73%,-19.87%
IXC,555,Ixcoin,"$1,323,848",$0.063043,"20,999,088",*,Low Vol,0.03%,-7.92%
XPA,168,XPlay,"$14,446,200",$0.014446,"1,000,000,000",*,"$24,125",-0.14%,-2.33%
CCRB,374,CryptoCarbon,"$1,239,380",$0.347934,"3,562,111",*,"$16,782",-0.51%,-12.87%
NOBL,581,NobleCoin,"$362,232",$0.000157,"2,305,113,121",Low Vol,-0.06%,-21.50%,-20.91%
PRIMU,1032,Primulon,?,$0.000117,?,Low Vol,-0.10%,-1.46%,-25.69%
XPY,629,PayCoin,"$168,070",$0.014241,"11,802,153",Low Vol,-0.10%,-4.93%,-16.64%
FEDS,942,FedoraShare,?,$0.000010,?,*,"$3,013",0.00%,-2.29%
MIOTA,8,IOTA,"$1,450,517,335",$0.521857,"2,779,530,283",*,"$13,626,500",-1.18%,-7.16%
FID,928,BITFID,?,$0.117416,?,*,"$5,276",-0.10%,48.93%
FIMK,430,FIMKrypto,"$609,744",$0.001057,"577,004,618",*,$798,-2.68%,-8.66%
BYC,391,Bytecent,"$1,029,262",$0.574594,"1,791,286","$12,777",-0.60%,-0.22%,3.25%
IXT,194,iXledger,"$10,987,146",$0.307085,"35,778,844",*,"$92,358",-0.44%,1.19%
BTCD,48,BitcoinDark,"$120,406,665",$93.42,"1,288,862","$174,109",1.53%,2.81%,0.50%
JNS,551,Janus,"$1,657,301",$0.076461,"21,675,059",*,Low Vol,-0.23%,65.82%
UNITS,665,GameUnits,"$109,786",$0.031611,"3,472,983",*,Low Vol,-0.10%,-0.02%
MAR,764,Marijuanacoin,"$42,428",$0.033824,"1,254,374",Low Vol,-0.09%,-11.69%,-13.29%
SNC,281,SunContract,"$3,927,716",$0.037510,"104,712,011",*,"$145,667",2.98%,0.09%
XBL,390,Billionaire T...,"$1,050,917",$0.316983,"3,315,372",*,"$31,812",-0.10%,-2.74%
SNGLS,51,SingularDTV,"$108,274,800",$0.180458,"600,000,000",*,"$594,668",-0.13%,3.53%
MAX,422,MaxCoin,"$652,004",$0.010802,"60,358,429",$644,-0.11%,-17.49%,-49.92%
SNM,118,SONM,"$25,798,596",$0.077857,"331,360,000",*,"$376,878",-0.99%,0.07%
SDP,857,SydPak,"$8,658",$0.054364,"159,263",*,Low Vol,-0.10%,1.71%
SNT,57,Status,"$94,436,376",$0.027211,"3,470,483,788",*,"$3,120,330",-0.07%,17.70%
