symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1128,MIYUCoin,?,$0.000041,?,Low Vol,?,?,11.44%
XBY,250,XTRABYTES,"$6,391,575",$0.015039,"425,000,000",*,"$18,759",-1.81%,-3.72%
CPN,780,CompuCoin,"$42,534",$0.002168,"19,615,019",Low Vol,-1.01%,-10.46%,-5.04%
CHEAP,1045,Cheapcoin,?,$0.000123,?,*,Low Vol,0.82%,-3.63%
BLAS,503,BlakeStar,"$113,836",$0.000452,"251,673,952","$6,780",21.73%,-4.87%,42.78%
CSNO,187,BitDice,"$12,318,460",$0.175978,"70,000,000",*,"$82,058",-1.47%,-0.54%
EOS,21,EOS,"$273,384,703",$0.731781,"373,588,140",*,"$24,020,600",2.99%,-1.69%
SIB,151,SIBCoin,"$17,968,474",$1.16,"15,525,129","$140,081",1.71%,-10.81%,11.04%
JWL,770,Jewels,"$46,252",$0.002292,"20,181,636",*,Low Vol,0.86%,-6.95%
XDE2,945,XDE II,?,$1.27,?,*,"$2,372",0.86%,-6.20%
DLISK,820,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,424,EOT Token,"$753,333",$0.301333,"2,500,000",*,"$3,697",7.32%,-28.60%
ACES,991,Aces,?,$0.000104,?,*,Low Vol,0.90%,-68.16%
UNIFY,418,Unify,"$805,657",$0.045464,"17,720,605","$9,959",1.49%,5.22%,51.05%
GAIA,631,GAIA,"$225,752",$0.009367,"24,101,381",*,Low Vol,0.49%,-18.60%
XBC,245,Bitcoin Plus,"$6,656,905",$65.87,"101,058",*,"$104,811",1.13%,-1.68%
MAVRO,1078,Mavro,?,$0.006139,?,Low Vol,0.86%,5.52%,29.69%
LTH,1073,LAthaan,?,$0.000286,?,Low Vol,0.86%,-3.73%,9.99%
KRONE,538,Kronecoin,"$30,027",$0.014685,"2,044,708","$1,236",-5.70%,-2.91%,29.57%
MONA,126,MonaCoin,"$24,108,511",$0.444270,"54,265,450","$90,341",1.30%,-3.37%,-2.85%
CYDER,933,Cyder,?,$0.000778,?,*,"$7,773",15.63%,-10.55%
SPR,169,SpreadCoin,"$15,308,536",$1.73,"8,831,916","$65,844",2.93%,1.14%,-16.44%
BLITZ,257,Blitzcash,"$5,810,829",$1.42,"4,091,845",*,"$18,702",0.13%,-4.61%
OPES,1115,Opescoin,?,$0.001273,?,Low Vol,?,0.08%,16.04%
MANA,157,Decentraland,"$17,170,911",$0.014937,"1,149,540,118",*,"$378,910",0.44%,-3.49%
TAG,605,TagCoin,"$347,125",$0.060486,"5,738,951",Low Vol,6.30%,-15.70%,-19.69%
LDOGE,425,LiteDoge,"$739,391",$0.000050,"14,852,724,005",*,"$2,989",7.50%,-22.14%
EXL,1058,Excelcoin,?,$0.001105,?,Low Vol,0.82%,-3.63%,322.49%
