symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1024,MIYUCoin,? ,$0.000045,?,Low Vol,1.27%,4.06%,-2.90%
XBY,200,XTRABYTES,"$9,373,506 ",$0.022212,"422,000,000",*,"$64,558",-2.50%,-0.58%
CPN,712,CompuCoin,"$62,087 ",$0.003165,"19,615,019",Low Vol,-0.70%,-16.37%,-0.45%
CHEAP,1004,Cheapcoin,? ,$0.000089,?,*,Low Vol,1.27%,?
BLAS,478,BlakeStar,"$136,880 ",$0.000552,"247,778,992","$4,255",7.89%,0.10%,-13.06%
CPC,385,Capricoin,"$1,100,157 ",$0.552830,"1,990,045",*,"$193,867",-3.19%,11.59%
EOS,29,EOS,"$278,431,498 ",$0.847414,"328,566,082",*,"$30,835,700",2.33%,-5.30%
SIB,109,SIBCoin,"$29,370,219 ",$1.91,"15,373,375","$1,574,570",3.79%,81.12%,69.00%
JWL,752,Jewels,"$37,780 ",$0.001872,"20,181,636",*,Low Vol,1.27%,4.06%
XDE2,1020,XDE II,? ,$1.38,?,*,Low Vol,1.29%,4.49%
DLISK,800,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,876,EOT Token,? ,$1.19,?,*,"$104,754",-2.17%,-8.35%
ACES,1008,Aces,? ,$0.000067,?,*,Low Vol,1.20%,-67.27%
UNIFY,403,Unify,"$772,180 ",$0.044415,"17,385,378","$13,910",7.45%,2.39%,55.21%
GAIA,554,GAIA,"$608,521 ",$0.025248,"24,101,381",*,Low Vol,89.44%,89.01%
XBC,218,Bitcoin Plus,"$8,042,995 ",$80.23,"100,251",*,"$119,893",1.93%,3.86%
XBB,331,Boolberry,"$2,381,461 ",$0.249826,"9,532,480","$102,045",1.27%,4.06%,-5.45%
MAVRO,1039,Mavro,? ,$0.005527,?,Low Vol,1.29%,10.68%,-35.26%
LTH,1058,LAthaan,? ,$0.000357,?,Low Vol,1.29%,4.06%,-2.90%
MONA,113,MonaCoin,"$27,987,784 ",$0.520890,"53,730,700","$336,990",1.75%,0.21%,6.51%
SPR,155,SpreadCoin,"$17,130,651 ",$1.97,"8,698,146","$128,911",1.48%,5.66%,-26.62%
BLITZ,212,Blitzcash,"$8,546,901 ",$2.09,"4,085,810",*,"$668,597",2.68%,40.68%
OPES,1060,Opescoin,? ,$0.001248,?,Low Vol,1.27%,?,-6.24%
TAG,367,TagCoin,"$1,575,962 ",$0.276564,"5,698,363","$84,417",4.44%,11.16%,-26.94%
LDOGE,374,LiteDoge,"$1,307,336 ",$0.000088,"14,837,311,003",*,"$6,705",1.25%,6.34%
EXL,921,Excelcoin,? ,$0.001382,?,"$2,175",1.36%,-16.73%,-49.81%
TAJ,797,TajCoin,"$22,253 ",$0.003186,"6,984,116",Low Vol,-0.71%,-3.72%,-23.30%
MNM,614,Mineum,"$188,258 ",$0.019950,"9,436,367",Low Vol,6.44%,36.35%,-10.60%
PWR,848,Powercoin,"$2,228 ",$0.000045,"49,983,870",Low Vol,1.27%,4.06%,-2.90%
XPM,245,Primecoin,"$5,791,910 ",$0.282369,"20,511,849","$1,219,020",0.30%,0.78%,-36.86%
AGLC,689,AgrolifeCoin,"$79,904 ",$0.013015,"6,139,381",*,Low Vol,1.29%,5.54%
XPTX,458,PlatinumBAR,"$238,688 ",$0.888726,"268,573","$2,469",2.12%,24.38%,89.85%
IXC,538,Ixcoin,"$1,553,737 ",$0.073991,"20,999,088",*,Low Vol,-5.90%,-1.68%
MTLMC3,754,Metal Music Coin,"$36,855 ",$0.000462,"79,719,140",Low Vol,1.07%,6.19%,2.08%
MINEX,1082,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,197,Pluton,"$10,181,974 ",$11.98,"850,000",*,"$108,660",2.92%,10.03%
NOBL,560,NobleCoin,"$565,699 ",$0.000246,"2,302,180,838",Low Vol,1.27%,5.56%,0.69%
PRIMU,985,Primulon,? ,$0.000089,?,Low Vol,1.36%,4.14%,-43.17%
XPY,595,PayCoin,"$254,562 ",$0.021582,"11,794,952",**,Low Vol,1.27%,17.44%
FEDS,927,FedoraShare,? ,$0.000017,?,*,"$1,606",0.00%,-10.98%
MIOTA,8,IOTA,"$1,781,370,384 ",$0.640889,"2,779,530,283",*,"$53,009,800",-0.11%,0.39%
