symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1007,MIYUCoin,? ,$0.000046,?,Low Vol,-0.04%,5.55%,?
XBY,169,XTRABYTES,"$15,840,435 ",$0.024370,"650,000,000",*,"$93,743",-0.08%,6.87%
CPN,709,CompuCoin,"$63,316 ",$0.003228,"19,615,019",Low Vol,-0.15%,5.63%,9.77%
CHEAP,1037,Cheapcoin,? ,$0.000092,?,*,Low Vol,-0.04%,90.45%
BLAS,462,BlakeStar,"$173,881 ",$0.000705,"246,635,159","$3,251",0.90%,53.73%,52.04%
CPC,388,Capricoin,"$1,019,204 ",$0.512151,"1,990,045",*,"$69,614",-1.76%,-4.86%
EOS,21,EOS,"$415,487,925 ",$1.32,"313,672,854",*,"$18,660,600",-0.02%,-0.49%
SIB,163,SIBCoin,"$17,405,014 ",$1.14,"15,319,832","$89,341",-0.50%,1.30%,8.60%
JWL,757,Jewels,"$38,061 ",$0.001886,"20,181,636",*,Low Vol,-0.26%,-15.31%
XDE2,1030,XDE II,? ,$1.42,?,*,Low Vol,-0.21%,5.61%
DLISK,781,DAPPSTER,"$27,368 ",$0.000274,"100,000,000",*,Low Vol,?,4.47%
EOT,861,EOT Token,? ,$2.81,?,*,"$282,080",-8.78%,107.52%
ACES,950,Aces,? ,$0.000092,?,*,Low Vol,-0.30%,5.35%
UNIFY,420,Unify,"$515,078 ",$0.029627,"17,385,378","$18,942",7.44%,34.74%,70.82%
GAIA,585,GAIA,"$298,228 ",$0.012374,"24,101,381",*,Low Vol,-0.29%,7.10%
XBC,216,Bitcoin Plus,"$8,149,192 ",$81.50,"99,991",*,"$391,208",-1.05%,-10.01%
XBB,324,Boolberry,"$2,515,068 ",$0.263842,"9,532,480","$37,861",-0.31%,6.28%,-2.48%
MAVRO,1055,Mavro,? ,$0.008556,?,Low Vol,-0.21%,26.42%,6.15%
LTH,1042,LAthaan,? ,$0.000368,?,Low Vol,-0.21%,5.35%,12.87%
MONA,126,MonaCoin,"$26,422,838 ",$0.493213,"53,572,875","$137,366",0.56%,0.93%,21.15%
SPR,138,SpreadCoin,"$22,719,586 ",$2.62,"8,658,544","$156,090",-2.71%,-7.02%,89.99%
BLITZ,251,Blitzcash,"$5,980,687 ",$1.46,"4,083,857",*,"$30,730",1.08%,6.07%
OPES,1061,Opescoin,? ,$0.001334,?,Low Vol,-0.30%,22.18%,5.13%
TAG,340,TagCoin,"$2,159,985 ",$0.380029,"5,683,736","$24,193",0.60%,1.44%,1.12%
LDOGE,372,LiteDoge,"$1,327,986 ",$0.000090,"14,832,809,502",*,"$8,786",-2.15%,34.54%
EXL,913,Excelcoin,? ,$0.002073,?,"$3,350",-54.56%,39.67%,-16.87%
TAJ,778,TajCoin,"$28,581 ",$0.004149,"6,888,318",Low Vol,-0.24%,1.72%,-0.69%
SNAKE,960,SnakeEyes,? ,$0.056486,?,*,Low Vol,-1.16%,0.49%
PWR,839,Powercoin,"$2,303 ",$0.000046,"49,983,870",Low Vol,-0.04%,5.55%,13.10%
XPM,205,Primecoin,"$9,157,802 ",$0.448273,"20,429,073","$1,194,130",0.79%,-5.67%,34.54%
