symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1093,MIYUCoin,? ,$0.000046,?,Low Vol,?,-0.45%,10.68%
XBY,196,XTRABYTES,"$11,261,468 ",$0.026718,"421,500,000",*,"$129,410",1.56%,12.92%
CPN,700,CompuCoin,"$68,619 ",$0.003498,"19,615,019",Low Vol,-15.21%,8.25%,-4.20%
CHEAP,1096,Cheapcoin,? ,$0.000092,?,*,Low Vol,?,-0.36%
BLAS,469,BlakeStar,"$165,517 ",$0.000671,"246,824,992","$3,090",-4.03%,9.95%,76.27%
CPC,384,Capricoin,"$1,023,966 ",$0.514544,"1,990,045",*,"$39,822",-1.73%,-2.65%
EOS,22,EOS,"$387,360,528 ",$1.22,"317,014,918",*,"$24,136,900",-0.70%,-6.75%
SIB,162,SIBCoin,"$17,142,463 ",$1.12,"15,327,530","$112,927",0.20%,-1.56%,8.22%
JWL,761,Jewels,"$37,458 ",$0.001856,"20,181,636",*,Low Vol,?,-1.76%
XDE2,1080,XDE II,? ,$1.41,?,*,Low Vol,?,-1.00%
DLISK,786,DAPPSTER,"$27,619 ",$0.000276,"100,000,000",*,Low Vol,0.40%,?
EOT,878,EOT Token,? ,$2.43,?,*,"$68,840",5.91%,6.78%
ACES,947,Aces,? ,$0.000092,?,*,Low Vol,0.40%,-0.11%
UNIFY,395,Unify,"$850,291 ",$0.048908,"17,385,378","$47,207",-0.59%,41.53%,110.06%
GAIA,568,GAIA,"$497,303 ",$0.020634,"24,101,381",*,Low Vol,-0.71%,56.58%
XBC,222,Bitcoin Plus,"$8,102,344 ",$81.01,"100,017",*,"$126,466",-0.95%,1.67%
XBB,341,Boolberry,"$2,235,672 ",$0.234532,"9,532,480","$84,257",1.19%,-19.57%,2.60%
MAVRO,1024,Mavro,? ,$0.006398,?,Low Vol,0.40%,-25.35%,-9.42%
LTH,960,LAthaan,? ,$0.000368,?,Low Vol,14.77%,-0.11%,?
MONA,131,MonaCoin,"$25,336,481 ",$0.472707,"53,598,700","$208,143",0.45%,-3.38%,15.37%
SPR,133,SpreadCoin,"$24,547,802 ",$2.83,"8,665,102","$119,931",0.67%,3.03%,72.89%
BLITZ,223,Blitzcash,"$7,896,864 ",$1.93,"4,084,085",*,"$2,286,640",0.25%,31.86%
OPES,1059,Opescoin,? ,$0.001341,?,Low Vol,?,0.37%,4.82%
TAG,350,TagCoin,"$2,091,899 ",$0.367814,"5,687,382","$27,369",-0.40%,-2.10%,-2.92%
LDOGE,367,LiteDoge,"$1,425,787 ",$0.000096,"14,833,548,002",*,"$23,590",-10.26%,6.03%
EXL,939,Excelcoin,? ,$0.002117,?,Low Vol,-14.48%,12.70%,22.04%
TAJ,514,TajCoin,"$27,379 ",$0.003967,"6,901,336",$556,-4.62%,-4.63%,4.92%
SNAKE,936,SnakeEyes,? ,$0.066511,?,*,Low Vol,-1.32%,27.20%
PWR,841,Powercoin,"$2,301 ",$0.000046,"49,983,870",Low Vol,0.40%,-0.11%,11.05%
XPM,215,Primecoin,"$8,610,734 ",$0.421209,"20,442,901","$544,256",-1.56%,-6.80%,20.54%
GP,887,Goldpay Coin,? ,$0.003830,?,*,"$35,123",-2.88%,-10.22%
XPTX,489,PlatinumBAR,"$110,733 ",$0.422188,"262,284",$818,-11.05%,-11.36%,38.16%
IXC,539,Ixcoin,"$1,933,502 ",$0.092076,"20,999,088",*,Low Vol,1.41%,7.36%
MTLMC3,764,Metal Music Coin,"$36,696 ",$0.000460,"79,719,140",Low Vol,0.42%,-2.40%,1.51%
MINEX,956,Minex,? ,$0.304919,?,*,Low Vol,0.66%,144.72%
PLU,177,Pluton,"$14,628,406 ",$17.21,"850,000",*,"$187,940",1.41%,13.48%
NOBL,409,NobleCoin,"$635,716 ",$0.000276,"2,301,351,623","$1,715",0.40%,-0.01%,-1.14%
PRIMU,978,Primulon,? ,$0.000165,?,Low Vol,0.40%,21.04%,-26.07%
XPY,584,PayCoin,"$373,316 ",$0.031790,"11,743,011",**,Low Vol,0.40%,94.17%
FEDS,851,FedoraShare,? ,$0.000020,?,*,"$9,285,100",0.00%,1.42%
MIOTA,8,IOTA,"$2,419,959,127 ",$0.870636,"2,779,530,283",*,"$17,265,700",0.06%,7.99%
FID,862,BITFID,? ,$0.245384,?,*,"$454,617",0.17%,-23.40%
FIMK,377,FIMKrypto,"$1,168,665 ",$0.002025,"577,004,618",*,"$1,123",10.45%,-8.21%
BYC,375,Bytecent,"$1,226,436 ",$0.699684,"1,752,843","$31,465",2.77%,4.44%,29.28%
IXT,135,InsureX,"$24,364,140 ",$0.680965,"35,778,844",*,"$386,627",-0.96%,-0.41%
BTCD,69,BitcoinDark,"$84,761,506 ",$65.76,"1,288,862","$72,106",1.13%,1.78%,19.23%
JNS,537,Janus,"$2,193,946 ",$0.103717,"21,153,198",*,Low Vol,0.03%,14.33%
UNITS,637,GameUnits,"$137,108 ",$0.039478,"3,472,983",*,Low Vol,0.40%,3.09%
MAR,501,Marijuanacoin,"$78,352 ",$0.067967,"1,152,804","$1,086",2.52%,-24.02%,16.28%
SNC,252,SunContract,"$6,168,401 ",$0.059865,"103,039,388",*,"$584,972",1.23%,-8.16%
SNGLS,68,SingularDTV,"$85,394,400 ",$0.142324,"600,000,000",*,"$1,001,190",1.24%,5.07%
MAX,279,MaxCoin,"$4,486,581 ",$0.074692,"60,067,757","$373,374",0.89%,-3.89%,2.78%
