symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,215,XTRABYTES,"$6,865,882 ",$0.016231,"423,000,000",*,"$25,352",0.76%,-11.70%
CPN,745,CompuCoin,"$35,834 ",$0.001827,"19,615,019",Low Vol,-2.74%,-28.91%,-43.77%
CHEAP,1007,Cheapcoin,? ,$0.000070,?,*,Low Vol,-1.21%,?
BLAS,670,BlakeStar,"$77,138 ",$0.000309,"249,247,072",Low Vol,2.76%,11.60%,-42.78%
CPC,345,Capricoin,"$1,420,518 ",$0.713812,"1,990,045",*,"$59,902",-2.56%,-9.99%
CREVA,750,CrevaCoin,"$33,997 ",$0.000934,"36,390,750",Low Vol,-4.79%,-20.54%,-39.19%
EOS,25,EOS,"$222,991,389 ",$0.645148,"345,643,774",*,"$11,053,100",-2.01%,-9.76%
SIB,115,SIBCoin,"$22,291,439 ",$1.44,"15,432,476","$1,678,180",-9.34%,45.53%,11.79%
JWL,751,Jewels,"$33,768 ",$0.001673,"20,181,636",*,Low Vol,?,0.34%
GAIN,995,UGAIN,? ,$0.000783,?,Low Vol,3.06%,16.81%,227.28%
DLISK,790,DAPPSTER,"$21,097 ",$0.000211,"100,000,000",*,Low Vol,-1.61%,-9.33%
EOT,369,EOT Token,"$1,015,730 ",$0.406292,"2,500,000",*,"$3,670",-2.72%,-19.02%
ACES,960,Aces,? ,$0.000070,?,*,Low Vol,-1.61%,-23.98%
UNIFY,415,Unify,"$476,108 ",$0.026886,"17,708,343","$3,638",0.03%,-12.26%,-22.87%
GAIA,587,GAIA,"$235,588 ",$0.009775,"24,101,381",*,Low Vol,-1.61%,-21.72%
XBC,227,Bitcoin Plus,"$5,899,373 ",$58.66,"100,564",*,"$107,080",-1.80%,-6.55%
MAVRO,980,Mavro,? ,$0.004571,?,Low Vol,-1.21%,-9.04%,-21.88%
LTH,1080,LAthaan,? ,$0.000281,?,Low Vol,-1.57%,-8.19%,1.14%
KRONE,810,Kronecoin,"$16,183 ",$0.009580,"1,689,350",Low Vol,-4.51%,-23.84%,-69.65%
MONA,113,MonaCoin,"$22,821,069 ",$0.423137,"53,933,050","$146,745",-2.59%,-11.43%,-23.48%
CYDER,955,Cyder,? ,$0.000246,?,*,Low Vol,-1.75%,-23.89%
SPR,162,SpreadCoin,"$12,436,874 ",$1.42,"8,748,812","$97,630",0.84%,-11.64%,-30.74%
BLITZ,233,Blitzcash,"$5,461,063 ",$1.34,"4,088,724",*,"$41,145",4.66%,-1.04%
OPES,1021,Opescoin,? ,$0.001160,?,Low Vol,-1.21%,-6.81%,-16.54%
TAG,399,TagCoin,"$637,224 ",$0.111345,"5,722,973","$140,844",-5.60%,-37.81%,-72.32%
LDOGE,382,LiteDoge,"$874,309 ",$0.000059,"14,843,126,504",*,"$1,096",-3.00%,-19.13%
EXL,1032,Excelcoin,? ,$0.000422,?,Low Vol,-1.75%,-13.22%,-74.00%
TAJ,799,TajCoin,"$18,464 ",$0.002602,"7,097,157",Low Vol,-1.77%,-10.83%,-25.55%
VOYA,931,Voyacoin,? ,$3.31,?,"$1,480",-1.61%,-13.70%,8.85%
PWR,857,Powercoin,"$1,758 ",$0.000035,"49,983,870",Low Vol,-1.61%,-9.33%,-24.20%
XPM,284,Primecoin,"$3,057,541 ",$0.148325,"20,613,796","$430,096",2.28%,-27.80%,-58.78%
AGLC,718,AgrolifeCoin,"$47,710 ",$0.007593,"6,283,307",*,?,?,-1.61%
XPTX,468,PlatinumBAR,"$127,559 ",$0.457710,"278,690",$701,-1.30%,5.40%,-43.69%
IXC,527,Ixcoin,"$1,428,961 ",$0.068049,"20,999,088",*,Low Vol,-1.61%,1.11%
MTLMC3,782,Metal Music Coin,"$22,424 ",$0.000281,"79,719,140",Low Vol,-1.61%,-27.29%,-39.36%
PLU,217,Pluton,"$6,748,597 ",$7.94,"850,000",*,"$50,074",-1.14%,-9.39%
NOBL,557,NobleCoin,"$405,352 ",$0.000176,"2,303,411,635",Low Vol,-1.12%,-25.50%,-24.16%
PRIMU,1037,Primulon,? ,$0.000106,?,Low Vol,-1.75%,36.12%,-41.89%
XPY,613,PayCoin,"$144,956 ",$0.012287,"11,797,828",**,Low Vol,0.11%,-5.64%
FEDS,925,FedoraShare,? ,$0.000009,?,*,"$2,776",0.00%,-47.19%
MIOTA,9,IOTA,"$1,331,886,982 ",$0.479177,"2,779,530,283",*,"$28,269,900",-1.58%,-8.28%
FID,978,BITFID,? ,$0.105508,?,*,Low Vol,-1.75%,-9.21%
FIMK,412,FIMKrypto,"$486,919 ",$0.000844,"577,004,618",*,$637,-5.55%,-17.27%
BYC,391,Bytecent,"$779,445 ",$0.439517,"1,773,413","$23,171",-4.03%,-20.24%,-31.97%
IXT,204,iXledger,"$8,671,539 ",$0.242365,"35,778,844",*,"$37,198",-5.51%,-15.62%
BTCD,44,BitcoinDark,"$119,324,537 ",$92.58,"1,288,862","$1,736,410",2.29%,18.75%,-35.12%
JNS,366,Janus,"$1,070,413 ",$0.050538,"21,180,398",*,"$1,349",-0.98%,-8.22%
UNITS,652,GameUnits,"$91,576 ",$0.026368,"3,472,983",*,Low Vol,-1.02%,-24.36%
MAR,491,Marijuanacoin,"$52,953 ",$0.043826,"1,208,262",$717,-3.12%,-15.81%,-36.95%
SNC,272,SunContract,"$3,416,678 ",$0.033157,"103,043,888",*,"$58,816",-2.08%,-8.59%
SNGLS,56,SingularDTV,"$76,592,400 ",$0.127654,"600,000,000",*,"$429,111",-1.89%,-12.70%
MAX,370,MaxCoin,"$1,010,066 ",$0.016772,"60,223,725","$622,517",-8.89%,-41.43%,-71.61%
SNM,106,SONM,"$26,049,469 ",$0.078614,"331,360,000",*,"$399,994",0.49%,-7.59%
SDP,835,SydPak,"$9,186 ",$0.057701,"159,195",*,Low Vol,?,-0.90%
TP1,1088,KolschCoin,? ,$0.027736,?,Low Vol,?,0.88%,-15.46%
SNT,58,Status,"$75,319,910 ",$0.021703,"3,470,483,788",*,"$1,840,720",-1.88%,-14.78%
WGO,548,WavesGo,"$454,402 ",$0.045454,"9,996,979",*,Low Vol,-1.86%,-24.54%
MAD,684,SatoshiMadness,"$70,347 ",$0.000035,"2,000,683,485",*,Low Vol,-1.21%,-9.39%
LAZ,1072,Lazaruscoin,? ,$0.001090,?,*,Low Vol,-1.21%,-6.34%
AXF,882,AxFunds,? ,$0.009166,?,"$68,711",2.94%,-13.35%,-74.29%
FEI,919,Fuda Energy,? ,$0.014947,?,"$3,737",0.00%,-1.40%,-0.94%
UGT,900,UG Token,? ,$0.198514,?,*,"$13,922",-6.25%,-16.09%
FFC,961,FireFlyCoin,? ,$0.000070,?,Low Vol,69.44%,-13.84%,-30.39%
MAO,471,Mao Zedong,"$114,382 ",$0.021981,"5,203,745","$1,228",-1.75%,-1.42%,-18.76%
XDE2,1035,XDE II,? ,$1.49,?,*,Low Vol,-1.21%,-3.96%
GUC,1090,GoldUnionCoin,? ,$0.915156,?,*,Low Vol,?,-1.25%
MGM,831,Magnum,"$10,658 ",$0.002813,"3,789,030",Low Vol,-1.61%,40.97%,?
SHDW,561,Shadow Token,"$377,100 ",$0.053871,"7,000,000",*,Low Vol,-1.75%,2.06%
USDE,470,USDe,"$119,634 ",$0.000105,"1,134,145,833",$578,-1.30%,19.56%,-27.06%
DTB,196,Databits,"$9,109,428 ",$0.400453,"22,747,809",*,"$60,034",-1.56%,-7.04%
CME,1049,Cashme,? ,$0.000070,?,**,Low Vol,-1.61%,-9.33%
TSE,715,Tattoocoin (S...,"$47,919 ",$0.000530,"90,421,856",*,Low Vol,19.96%,-8.85%
XNG,850,Enigma,"$3,782 ",$0.227459,"16,627",Low Vol,-1.57%,5.26%,27.44%
GUN,693,Guncoin,"$60,428 ",$0.000317,"190,918,078",Low Vol,-1.61%,-9.42%,-44.92%
GUP,174,Matchpool,"$11,160,675 ",$0.148809,"75,000,000",*,"$239,492",-2.41%,-11.53%
PCN,1108,PeepCoin,? ,$0.000035,?,*,Low Vol,?,-9.60%
TYCHO,921,Tychocoin,? ,$0.052777,?,"$3,565",-8.83%,-32.76%,-54.20%
NYC,593,NewYorkCoin,"$193,917 ",$0.000003,"59,719,935,819",Low Vol,-1.83%,-30.89%,-2.40%
CARBON,543,Carboncoin,"$541,204 ",$0.000035,"15,391,993,601",Low Vol,-1.21%,-9.33%,-24.20%
YBC,208,YbCoin,"$7,441,402 ",$2.46,"3,020,503",*,"$5,862,870",0.87%,-29.14%
XBG,1012,BTCGold,? ,$0.000422,?,Low Vol,-1.21%,-50.54%,-17.11%
BET,1057,BetaCoin,? ,$0.001377,?,Low Vol,0.75%,-5.73%,?
CMP,243,Compcoin,"$4,789,271 ",$1.13,"4,255,806","$41,739",26.80%,27.14%,25.29%
FBC,974,FiboCoins,? ,$0.002776,?,Low Vol,0.00%,26.89%,-54.33%
HUC,346,HunterCoin,"$1,397,630 ",$0.072889,"19,174,640","$15,968",-3.12%,-16.52%,-35.16%
ALTC,842,Antilitecoin,"$7,156 ",$0.000227,"31,512,613",Low Vol,-1.61%,-16.35%,-53.02%
LSK,14,Lisk,"$612,927,637 ",$5.46,"112,234,170",*,"$16,354,500",-2.12%,-16.05%
XBTS,759,Beatcoin,"$31,153 ",$0.020432,"1,524,686",Low Vol,-1.56%,-0.95%,-13.55%
TTC,622,TittieCoin,"$132,799 ",$0.000105,"1,259,816,434",Low Vol,-1.21%,8.23%,-19.00%
SPORT,1038,SportsCoin,? ,$0.000703,?,*,Low Vol,-1.57%,-8.18%
TOKEN,860,SwapToken,"$1,043 ",$6.8e-08,"15,320,585,365",*,Low Vol,-1.46%,-3.74%
