symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,229,XtraBYtes,"$5,523,251 ",$0.008497,"650,000,000",*,"$26,133",-8.11%,-12.85%
CPN,488,CompuCoin,"$96,676 ",$0.004929,"19,615,019","$1,687",1.15%,26.38%,80.06%
CHEAP,962,Cheapcoin,? ,$0.000157,?,*,Low Vol,1.10%,?
BLAS,461,BlakeStar,"$176,615 ",$0.000724,"243,888,000","$9,798",-1.40%,28.17%,306.61%
CPC,367,Capricoin,"$920,135 ",$0.462369,"1,990,045",*,"$58,566",-2.42%,12.12%
CREVA,691,CrevaCoin,"$54,881 ",$0.001508,"36,390,750",Low Vol,1.15%,19.31%,49.99%
EOS,18,EOS,"$456,794,834 ",$1.63,"279,412,563",*,"$38,324,800",-2.06%,-8.91%
SIB,125,SIBCoin,"$21,109,040 ",$1.39,"15,205,941","$145,849",-0.73%,6.43%,7.91%
JWL,675,Jewels,"$66,331 ",$0.003287,"20,181,636",*,Low Vol,1.10%,15.62%
GAIN,1010,UGAIN,? ,$0.000704,?,Low Vol,1.14%,286.49%,35.46%
DLISK,770,DAPPSTER,"$19,564 ",$0.000196,"100,000,000",*,Low Vol,1.09%,?
MONETA,977,Moneta,? ,$0.000274,?,Low Vol,1.14%,4.14%,6.56%
ACES,942,Aces,? ,$0.000078,?,*,Low Vol,1.10%,7.36%
NYC,360,NewYorkCoin,"$1,080,943 ",$0.000018,"59,719,935,819",$539,2.27%,252.02%,169.76%
GAIA,556,GAIA,"$395,130 ",$0.016394,"24,101,381",*,Low Vol,1.14%,53.11%
XBC,173,Bitcoin Plus,"$11,301,670 ",$113.66,"99,437",*,"$783,039",0.94%,18.43%
XBB,254,Boolberry,"$4,446,759 ",$0.466485,"9,532,480","$38,579",0.26%,16.64%,30.08%
MAVRO,947,Mavro,? ,$0.007395,?,Low Vol,1.09%,?,?
LTH,937,LAthaan,? ,$0.000313,?,Low Vol,1.09%,22.69%,20.72%
MONA,128,MonaCoin,"$19,888,141 ",$0.373933,"53,186,375","$88,609",1.52%,-6.91%,-21.49%
SPR,170,SpreadCoin,"$11,456,178 ",$1.34,"8,560,374","$137,683",1.09%,14.54%,14.99%
BLITZ,235,Blitzcash,"$5,135,474 ",$1.26,"4,079,885",*,"$13,454",2.19%,4.06%
OPES,1037,Opescoin,? ,$0.001864,?,Low Vol,?,6.55%,41.86%
TAG,302,TagCoin,"$2,248,692 ",$0.398351,"5,645,003","$70,466",-0.87%,-6.86%,-20.37%
LDOGE,354,LiteDoge,"$1,169,935 ",$0.000079,"14,821,668,501",*,"$8,095",-20.13%,-18.23%
TAJ,671,TajCoin,"$69,032 ",$0.010219,"6,755,367",Low Vol,3.98%,6.40%,21.76%
MNM,491,Mineum,"$85,366 ",$0.009047,"9,436,367",$521,0.96%,-47.32%,-71.47%
