symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,332,MER,MER,"$3,177,240",$0.031772,"100,000,000",*,"$7,180",-0.97%
Scorecoin,513,SCORE,SCORE,"$265,488",$0.008749,"30,346,591",$862,-0.46%,-6.62%
LIFE,990,LIFE,LIFE,?,$0.000083,?,*,"$20,421",-22.51%
Compcoin,148,CMP,CMP,"$20,663,176",$4.80,"4,300,662","$132,726",-5.56%,7.71%
Monetha,168,MTH,MTH,"$15,842,722",$0.073069,"216,819,832",*,"$278,876",2.08%
Cyder,1059,CYDER,CYDER,?,$0.000175,?,*,Low Vol,-0.44%
ExchangeN,535,EXN,EXN,"$111,485",$0.021860,"5,100,000",*,"$7,702",-13.96%
BitDice,171,CSNO,CSNO,"$15,531,530",$0.221879,"70,000,000",*,"$49,257",-0.35%
EOS,26,EOS,EOS,"$220,879,637",$0.513697,"429,980,392",*,"$5,311,800",-1.04%
Huncoin,1049,HNC,HNC,?,$0.001811,?,Low Vol,-0.44%,87.88%
FUNCoin,695,FUNC,FUNC,"$149,785",$0.025611,"5,848,581",*,Low Vol,-0.19%
DomRaider,986,DRT,DRT,?,$0.032769,?,*,"$32,796",-7.76%
Populous,41,PPT,PPT,"$152,135,396",$3.69,"41,252,246",*,"$338,420",0.35%
RouletteToken,467,RLT,RLT,"$572,577",$0.056564,"10,122,690",*,"$8,089",0.42%
BlackCoin,188,BLK,BLK,"$13,600,110",$0.177890,"76,452,359",*,"$149,893",0.74%
Monero,10,XMR,XMR,"$1,360,656,789",$89.10,"15,271,240","$24,742,100",0.44%,-0.36%
Zilbercoin,1046,ZBC,ZBC,?,$0.035253,?,*,Low Vol,-0.94%
Sativacoin,749,STV,STV,"$82,804",$0.011687,"7,085,290",Low Vol,-0.39%,18.83%
High Voltage,895,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1203,XRY,XRY,?,$0.047937,?,Low Vol,?,0.98%
LTBcoin,740,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,195,UNO,UNO,"$12,687,974",$64.13,"197,833","$28,248",-0.50%,4.04%
Wyvern,737,WYV,WYV,"$96,315",$0.058492,"1,646,631",*,Low Vol,-0.39%
AudioCoin,388,ADC,ADC,"$1,676,141",$0.002033,"824,341,073","$7,974",-0.43%,18.46%
