symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,186,XtraBYtes,"$9,407,125 ",$0.014472,"650,000,000",*,"$32,582",2.55%,68.60%
CPN,686,CompuCoin,"$65,855 ",$0.003357,"19,615,019",Low Vol,20.64%,16.47%,90.54%
CHEAP,995,Cheapcoin,? ,$0.000082,?,*,Low Vol,0.42%,3.69%
BLAS,436,BlakeStar,"$253,270 ",$0.001036,"244,478,400","$50,014",6.63%,-55.73%,109.40%
CPC,375,Capricoin,"$905,622 ",$0.455076,"1,990,045",*,"$40,359",2.03%,16.47%
EOS,18,EOS,"$458,049,410 ",$1.59,"287,383,716",*,"$24,957,200",0.22%,-3.38%
SIB,135,SIBCoin,"$17,743,174 ",$1.17,"15,230,061","$81,568",0.64%,-2.93%,3.49%
JWL,696,Jewels,"$54,883 ",$0.002719,"20,181,636",*,Low Vol,0.36%,6.01%
XDE2,1018,XDE II,? ,$2.50,?,*,Low Vol,0.36%,3.65%
DLISK,790,DAPPSTER,"$16,482 ",$0.000165,"100,000,000",*,Low Vol,0.36%,?
MONETA,999,Moneta,? ,$0.000288,?,Low Vol,0.35%,3.73%,10.21%
ACES,942,Aces,? ,$0.000050,?,*,Low Vol,-0.02%,-67.42%
NYC,369,NewYorkCoin,"$1,083,702 ",$0.000018,"59,719,935,819","$1,688",-2.12%,-11.57%,292.57%
GAIA,562,GAIA,"$347,573 ",$0.014421,"24,101,381",*,Low Vol,0.36%,-11.27%
XBC,200,Bitcoin Plus,"$7,941,864 ",$79.80,"99,519",*,"$155,956",1.04%,1.07%
XBB,223,Boolberry,"$6,022,792 ",$0.631818,"9,532,480","$48,887",0.35%,-4.64%,50.72%
MAVRO,989,Mavro,? ,$0.004409,?,Low Vol,0.36%,-42.52%,-17.39%
LTH,1043,LAthaan,? ,$0.000368,?,Low Vol,?,2.98%,44.05%
MONA,122,MonaCoin,"$20,958,010 ",$0.393443,"53,268,225","$99,965",-2.93%,8.33%,-10.22%
SPR,173,SpreadCoin,"$11,030,830 ",$1.29,"8,568,167","$66,589",2.37%,0.73%,5.99%
BLITZ,240,Blitzcash,"$5,000,241 ",$1.23,"4,081,063",*,"$20,210",1.51%,3.76%
OPES,1013,Opescoin,? ,$0.001112,?,Low Vol,0.36%,-15.14%,-17.10%
TAG,299,TagCoin,"$2,406,300 ",$0.425599,"5,653,915","$38,370",4.01%,5.67%,-2.18%
LDOGE,358,LiteDoge,"$1,207,414 ",$0.000081,"14,824,002,501",*,"$3,434",0.44%,2.38%
TAJ,733,TajCoin,"$35,436 ",$0.005224,"6,783,671",Low Vol,-7.42%,-11.02%,-49.47%
SNAKE,901,SnakeEyes,? ,$0.035313,?,*,$833,-3.83%,3.44%
CNT,423,Centurion,"$342,313 ",$0.012885,"26,567,204","$2,204",0.69%,13.64%,-18.43%
PWR,828,Powercoin,"$2,060 ",$0.000041,"49,983,870",Low Vol,0.36%,3.69%,24.30%
XPM,212,Primecoin,"$6,850,520 ",$0.338033,"20,265,831","$281,364",0.88%,2.94%,-16.34%
AGLC,709,AgrolifeCoin,"$47,242 ",$0.008200,"5,761,560",*,Low Vol,0.35%,3.15%
BTCS,654,Bitcoin Scrypt,"$96,985 ",$0.005962,"16,267,513",Low Vol,0.34%,7.75%,4.37%
IXC,316,Ixcoin,"$2,054,208 ",$0.097824,"20,999,088",*,"$2,630",0.45%,15.95%
MTLMC3,743,Metal Music Coin,"$31,211 ",$0.000392,"79,719,140",Low Vol,4.62%,8.03%,13.16%
CCRB,303,CryptoCarbon,"$2,364,223 ",$0.663714,"3,562,111",*,"$59,894",0.84%,3.58%
NOBL,538,NobleCoin,"$568,474 ",$0.000247,"2,299,446,477",Low Vol,0.35%,24.17%,31.98%
PRIMU,919,Primulon,? ,$0.000240,?,Low Vol,-2.13%,38.28%,-5.19%
XPY,567,PayCoin,"$319,523 ",$0.027228,"11,735,309",**,Low Vol,0.42%,14.22%
FEDS,839,FedoraShare,? ,$0.000022,?,*,"$2,339,200",0.00%,1.78%
MIOTA,5,IOTA,"$2,663,751,729 ",$0.958346,"2,779,530,283",*,"$60,128,200",1.26%,11.10%
FIMK,391,FIMKrypto,"$689,469 ",$0.001195,"577,004,618",*,"$1,117",-16.17%,-25.30%
BYC,381,Bytecent,"$809,159 ",$0.467662,"1,730,222","$94,833",-3.05%,12.51%,15.50%
IXT,184,InsureX,"$9,562,576 ",$0.267269,"35,778,844",*,"$106,293",0.09%,10.75%
BTCD,65,BitcoinDark,"$74,195,156 ",$57.57,"1,288,862","$71,437",0.84%,4.42%,29.82%
JNS,283,Janus,"$2,974,016 ",$0.140954,"21,099,198",*,"$2,307",-0.32%,7.14%
TRICK,979,TrickyCoin,? ,$0.004409,?,Low Vol,0.42%,3.11%,11.56%
MAR,490,Marijuanacoin,"$74,788 ",$0.067920,"1,101,120",$534,58.44%,35.38%,23.55%
SNC,221,SunContract,"$6,261,538 ",$0.063785,"98,166,002",*,"$680,627",-3.28%,30.17%
SNGLS,60,SingularDTV,"$93,794,400 ",$0.156324,"600,000,000",*,"$918,088",0.31%,0.27%
MAX,232,MaxCoin,"$5,635,987 ",$0.094076,"59,908,677","$3,457,240",-4.61%,44.70%,24.37%
SNM,116,SONM,"$25,251,819 ",$0.076207,"331,360,000",*,"$451,947",-0.84%,2.71%
SDP,809,SydPak,"$8,715 ",$0.054801,"159,022",*,Low Vol,0.35%,6.76%
TP1,1042,KolschCoin,? ,$0.040695,?,Low Vol,?,2.61%,35.66%
SNT,32,Status,"$206,665,574 ",$0.059549,"3,470,483,788",*,"$13,694,000",-0.72%,-2.15%
WGO,371,WavesGo,"$1,054,788 ",$0.105511,"9,996,949",*,"$2,426",-9.83%,30.35%
MAD,669,SatoshiMadness,"$82,909 ",$0.000041,"2,000,683,485",*,Low Vol,?,4.28%
LAZ,975,Lazaruscoin,? ,$0.001236,?,*,Low Vol,0.36%,-2.79%
AXF,859,AxFunds,? ,$0.075973,?,"$40,092",3.89%,7.57%,-2.33%
FEI,873,Fuda Energy,? ,$0.019714,?,"$11,314",-1.70%,-3.87%,-5.29%
FFC,928,FireFlyCoin,? ,$0.000082,?,Low Vol,-4.57%,-20.53%,-18.97%
MAO,485,Mao Zedong,"$85,766 ",$0.016481,"5,203,745","$2,461",0.42%,-6.23%,370.53%
GAIN,1052,UGAIN,? ,$0.000695,?,Low Vol,?,2.90%,23.37%
GUC,952,GoldUnionCoin,? ,$0.618880,?,*,Low Vol,0.36%,-32.28%
MGM,811,Magnum,"$8,494 ",$0.002266,"3,748,685",Low Vol,0.34%,4.42%,23.77%
SHDW,382,Shadow Token,"$806,554 ",$0.115222,"7,000,000",*,"$2,441",1.89%,45.34%
EVO,687,Evotion,"$65,306 ",$0.026448,"2,469,220",Low Vol,-3.85%,-0.69%,6.13%
DTB,129,Databits,"$19,073,014 ",$0.838455,"22,747,809",*,"$70,713",-1.56%,-2.75%
CME,962,Cashme,? ,$0.000041,?,**,Low Vol,0.42%,3.66%
TSE,458,Tattoocoin (S...,"$150,039 ",$0.001659,"90,421,856",*,$814,-1.88%,-48.76%
GUN,660,Guncoin,"$93,007 ",$0.000494,"188,448,928",Low Vol,0.35%,3.84%,-10.04%
TIC,1039,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,157,Matchpool,"$14,300,025 ",$0.190667,"75,000,000",*,"$515,381",0.46%,3.08%
