symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,193,XTRABYTES,"$12,389,065 ",$0.029393,"421,500,000",*,"$132,466",6.32%,17.18%
CPN,693,CompuCoin,"$71,652 ",$0.003653,"19,615,019",Low Vol,0.26%,-3.13%,-6.51%
CHEAP,1093,Cheapcoin,? ,$0.000092,?,*,Low Vol,?,?
BLAS,483,BlakeStar,"$152,223 ",$0.000616,"246,960,832","$3,391",-1.47%,6.72%,66.82%
CPC,387,Capricoin,"$1,057,890 ",$0.531591,"1,990,045",*,"$14,581",0.77%,3.80%
EOS,22,EOS,"$406,828,634 ",$1.28,"318,451,871",*,"$22,545,600",-2.75%,1.89%
SIB,164,SIBCoin,"$18,142,418 ",$1.18,"15,341,388","$84,455",4.49%,6.24%,1.43%
JWL,749,Jewels,"$40,185 ",$0.001991,"20,181,636",*,Low Vol,0.22%,?
XDE2,1083,XDE II,? ,$1.41,?,*,Low Vol,?,0.14%
DLISK,789,DAPPSTER,"$23,704 ",$0.000237,"100,000,000",*,Low Vol,0.22%,-13.64%
EOT,873,EOT Token,? ,$2.51,?,*,"$89,682",-1.64%,18.40%
ACES,954,Aces,? ,$0.000095,?,*,Low Vol,0.22%,3.63%
UNIFY,402,Unify,"$816,200 ",$0.046948,"17,385,378","$64,946",2.61%,10.38%,108.36%
GAIA,560,GAIA,"$680,529 ",$0.028236,"24,101,381",*,Low Vol,-2.31%,87.37%
XBC,221,Bitcoin Plus,"$8,206,567 ",$81.96,"100,128",*,"$165,527",1.79%,3.20%
XBB,335,Boolberry,"$2,481,047 ",$0.260273,"9,532,480","$63,038",-0.87%,13.97%,26.47%
MAVRO,1073,Mavro,? ,$0.006415,?,Low Vol,?,0.88%,-8.37%
LTH,992,LAthaan,? ,$0.000284,?,Low Vol,0.18%,-11.18%,?
MONA,131,MonaCoin,"$26,164,017 ",$0.487971,"53,617,975","$162,982",0.96%,2.95%,16.38%
SPR,139,SpreadCoin,"$24,181,691 ",$2.79,"8,669,945","$124,561",0.28%,-3.18%,40.93%
BLITZ,210,Blitzcash,"$10,122,962 ",$2.48,"4,084,277",*,"$7,671,920",2.06%,18.89%
OPES,1053,Opescoin,? ,$0.001233,?,Low Vol,-0.04%,?,10.64%
TAG,350,TagCoin,"$2,187,292 ",$0.384499,"5,688,680","$78,904",0.00%,4.16%,1.76%
LDOGE,358,LiteDoge,"$2,015,511 ",$0.000136,"14,834,110,002",*,"$17,697",38.77%,14.18%
EXL,966,Excelcoin,? ,$0.001991,?,Low Vol,0.22%,-9.95%,47.76%
TAJ,772,TajCoin,"$29,186 ",$0.004222,"6,912,856",Low Vol,5.74%,4.78%,15.02%
SNAKE,971,SnakeEyes,? ,$0.092114,?,*,Low Vol,-0.92%,40.68%
CNT,264,Centurion,"$5,281,656 ",$0.198800,"26,567,684","$422,960",-0.85%,18.99%,350.55%
PWR,841,Powercoin,"$2,370 ",$0.000047,"49,983,870",Low Vol,0.22%,3.63%,10.66%
XPM,219,Primecoin,"$8,646,848 ",$0.422766,"20,453,035","$589,760",-0.93%,0.37%,17.21%
GP,897,Goldpay Coin,? ,$0.004121,?,*,"$13,907",0.00%,3.58%
BTCS,613,Bitcoin Scrypt,"$192,069 ",$0.011794,"16,284,625",Low Vol,13.71%,-4.44%,-8.53%
IXC,364,Ixcoin,"$1,809,722 ",$0.086181,"20,999,088",*,"$1,397",2.08%,-2.80%
MTLMC3,753,Metal Music Coin,"$37,794 ",$0.000474,"79,719,140",Low Vol,0.22%,3.63%,10.02%
CCRB,339,CryptoCarbon,"$2,371,180 ",$0.665667,"3,562,111",*,"$41,992",11.27%,-13.51%
NOBL,413,NobleCoin,"$662,089 ",$0.000288,"2,301,470,774","$3,042",1.31%,4.74%,17.89%
PRIMU,975,Primulon,? ,$0.000153,?,Low Vol,-0.56%,-8.96%,-29.42%
XPY,594,PayCoin,"$260,485 ",$0.022182,"11,743,277",**,Low Vol,0.18%,-29.97%
FEDS,925,FedoraShare,? ,$0.000020,?,*,"$1,531",0.00%,0.10%
MIOTA,8,IOTA,"$2,366,508,760 ",$0.851406,"2,779,530,283",*,"$13,467,000",-1.22%,-1.66%
FID,860,BITFID,? ,$0.248584,?,*,"$830,663",-0.18%,1.17%
FIMK,397,FIMKrypto,"$984,780 ",$0.001707,"577,004,618",*,"$1,247",-14.13%,-4.14%
BYC,383,Bytecent,"$1,255,621 ",$0.715868,"1,753,983","$77,218",1.66%,6.06%,25.52%
IXT,142,InsureX,"$22,780,640 ",$0.636707,"35,778,844",*,"$331,169",3.12%,-6.13%
BTCD,70,BitcoinDark,"$85,065,806 ",$66.00,"1,288,862","$68,695",-0.73%,-0.19%,15.39%
JNS,345,Janus,"$2,260,663 ",$0.106871,"21,153,198",*,$824,0.28%,3.98%
UNITS,490,GameUnits,"$135,411 ",$0.038990,"3,472,983",*,"$1,024",0.16%,1.56%
MAR,682,Marijuanacoin,"$79,556 ",$0.068831,"1,155,825",Low Vol,-6.37%,-2.29%,17.71%
SNC,262,SunContract,"$5,322,747 ",$0.051657,"103,039,388",*,"$430,581",-2.36%,-10.84%
SNGLS,65,SingularDTV,"$98,211,000 ",$0.163685,"600,000,000",*,"$2,242,210",-0.34%,16.08%
MAX,280,MaxCoin,"$4,349,837 ",$0.072405,"60,076,645","$178,083",0.54%,-3.44%,-0.08%
SNM,121,SONM,"$28,693,059 ",$0.086592,"331,360,000",*,"$342,641",2.61%,2.40%
SDP,818,SydPak,"$12,312 ",$0.077379,"159,110",*,Low Vol,?,?
TP1,1079,KolschCoin,? ,$0.029162,?,Low Vol,?,?,-23.43%
SNT,46,Status,"$167,879,100 ",$0.048373,"3,470,483,788",*,"$7,173,270",-1.00%,1.69%
WGO,403,WavesGo,"$812,517 ",$0.081277,"9,996,949",*,"$1,914",10.37%,7.57%
MAD,666,SatoshiMadness,"$94,849 ",$0.000047,"2,000,683,485",*,Low Vol,0.16%,3.63%
LAZ,1025,Lazaruscoin,? ,$0.001896,?,*,Low Vol,0.22%,-1.30%
AXF,918,AxFunds,? ,$0.062472,?,"$2,978",0.01%,-0.65%,-9.38%
FEI,934,Fuda Energy,? ,$0.016676,?,"$1,269",0.00%,-21.47%,-7.42%
UGT,854,UG Token,? ,$0.592363,?,*,"$1,892,130",1.26%,5.22%
FFC,953,FireFlyCoin,? ,$0.000095,?,Low Vol,0.16%,-31.57%,-33.90%
MAO,506,Mao Zedong,"$106,082 ",$0.020386,"5,203,745","$1,675",0.22%,-23.65%,46.31%
GAIN,1091,UGAIN,? ,$0.000733,?,Low Vol,?,?,?
GUC,963,GoldUnionCoin,? ,$1.90,?,*,Low Vol,0.22%,3.63%
MGM,816,Magnum,"$12,974 ",$0.003461,"3,748,760",Low Vol,0.22%,51.30%,-7.42%
SHDW,441,Shadow Token,"$401,615 ",$0.057374,"7,000,000",*,$972,-32.61%,-37.43%
EVO,723,Evotion,"$53,794 ",$0.021786,"2,469,220",Low Vol,-9.20%,-15.50%,-15.95%
DTB,153,Databits,"$19,740,844 ",$0.867813,"22,747,809",*,"$107,542",1.08%,10.48%
CME,1086,Cashme,? ,$0.000095,?,**,Low Vol,?,3.56%
TSE,519,Tattoocoin (S...,"$40,871 ",$0.000452,"90,421,856",*,$753,0.42%,-49.67%
GUN,667,Guncoin,"$94,726 ",$0.000499,"189,862,228",Low Vol,0.59%,9.12%,23.97%
GUP,146,Matchpool,"$21,242,700 ",$0.283236,"75,000,000",*,"$496,994",1.21%,15.28%
PCN,1028,PeepCoin,? ,$6e-07,?,*,Low Vol,11.85%,-98.68%
TYCHO,903,Tychocoin,? ,$0.131843,?,"$10,283",0.23%,-3.30%,-1.10%
KLC,670,KiloCoin,"$93,329 ",$0.000475,"196,297,971",Low Vol,0.22%,15.43%,?
NYC,467,NewYorkCoin,"$242,871 ",$0.000004,"59,719,935,819","$1,046",1.74%,9.95%,42.38%
CARBON,544,Carboncoin,"$1,459,422 ",$0.000095,"15,391,987,663",Low Vol,0.18%,3.63%,10.66%
YBC,168,YbCoin,"$17,108,397 ",$5.66,"3,020,476",*,"$1,570,470",0.22%,1.38%
XBG,973,BTCGold,? ,$0.017873,?,Low Vol,0.22%,?,10.49%
BET,1033,BetaCoin,? ,$0.002011,?,Low Vol,0.22%,-32.38%,6.86%
CMP,321,Compcoin,"$2,723,530 ",$0.659041,"4,132,565","$30,092",7.13%,0.47%,-31.36%
FBC,876,FiboCoins,? ,$0.031382,?,"$79,294",0.00%,-7.91%,-35.79%
GRWI,892,Growers Inter...,? ,$1.37,?,*,"$16,768",0.28%,-2.45%
HUC,342,HunterCoin,"$2,349,671 ",$0.124115,"18,931,400","$34,420",-0.38%,-3.49%,21.42%
BOST,675,BoostCoin,"$84,308 ",$0.007111,"11,855,487",Low Vol,0.18%,32.86%,-24.30%
LSK,16,Lisk,"$774,825,002 ",$6.94,"111,650,115",*,"$43,909,400",1.16%,12.66%
VGC,1009,VegasCoin,? ,$0.000711,?,Low Vol,0.18%,3.79%,-31.05%
XBTS,798,Beatcoin,"$20,817 ",$0.013654,"1,524,686",Low Vol,0.22%,-31.17%,-29.02%
TTC,642,TittieCoin,"$119,228 ",$0.000095,"1,259,816,434",Low Vol,0.07%,-30.09%,-17.64%
SPORT,989,SportsCoin,? ,$0.000948,?,*,Low Vol,-20.40%,27.21%
TOKEN,840,SwapToken,"$3,023 ",$2e-07,"15,320,585,365",*,Low Vol,14.94%,-9.69%
VLT,459,Veltor,"$305,978 ",$0.551456,"554,855",$806,0.54%,2.30%,7.78%
BUMBA,664,BumbaCoin,"$95,769 ",$0.004314,"22,198,738",Low Vol,0.22%,1.23%,119.28%
GRT,672,Grantcoin,"$92,039 ",$0.002181,"42,204,310",*,Low Vol,0.22%,3.63%
GRS,194,Groestlcoin,"$12,196,978 ",$0.178615,"68,286,413","$2,377,410",-0.47%,4.82%,66.49%
BLZ,785,BlazeCoin,"$24,960 ",$0.000041,"608,557,394",Low Vol,0.64%,10.64%,35.20%
BLU,369,BlueCoin,"$1,697,265 ",$0.002953,"574,683,675","$9,558",-14.82%,-11.38%,49.91%
PEPECASH,220,Pepe Cash,"$8,375,091 ",$0.011932,"701,884,009",*,"$25,951",0.23%,3.89%
1337,355,1337,"$2,097,425 ",$0.000090,"23,271,723,839",*,"$8,859",-4.61%,-6.41%
MARS,673,Marscoin,"$88,502 ",$0.003130,"28,279,074",Low Vol,-10.97%,-3.32%,11.69%
HILL,1006,President Cli...,? ,$0.000047,?,*,Low Vol,0.22%,3.63%
FLAX,491,Flaxscript,"$134,763 ",$0.024230,"5,561,881","$2,363",0.19%,23.73%,20.13%
RUSTBITS,549,Rustbits,"$958,627 ",$0.027156,"35,300,866",*,Low Vol,0.81%,-29.44%
GBRC,1021,Global Busine...,? ,$0.000095,?,Low Vol,0.22%,-30.91%,11.03%
SC,33,Siacoin,"$242,389,965 ",$0.008350,"29,027,139,255","$6,134,230",-0.03%,1.71%,17.55%
FTC,204,Feathercoin,"$10,842,014 ",$0.062388,"173,783,080","$1,147,770",-1.77%,9.06%,11.25%
GRE,543,Greencoin,"$1,582,978 ",$0.000477,"3,317,484,641",*,Low Vol,8.62%,-69.52%
GRC,169,GridCoin,"$16,956,669 ",$0.043444,"390,312,753","$157,872",-0.01%,7.07%,6.79%
BLK,149,BlackCoin,"$20,882,038 ",$0.273526,"76,343,888",*,"$612,706",0.01%,1.57%
WGR,174,Wagerr,"$15,890,951 ",$0.086836,"183,000,000",*,"$426,967",-1.53%,-11.29%
SPRTS,159,Sprouts,"$18,957,351 ",$0.000044,"433,441,653,994",*,"$1,344",29.05%,27.05%
BLC,486,Blakecoin,"$146,386 ",$0.009680,"15,122,697",$617,-1.71%,-5.03%,23.12%
DCRE,1067,DeltaCredits,? ,$0.118302,?,*,Low Vol,?,0.74%
MG,898,Mind Gene,? ,$0.013749,?,"$13,738",0.22%,3.82%,2.77%
XCXT,422,CoinonatX,"$557,460 ",$0.046501,"11,988,264","$5,177",-0.45%,-10.28%,53.97%
CBD,1055,CBD Crystals,? ,$0.002465,?,*,Low Vol,0.22%,63.30%
SHA,1036,SHACoin,? ,$0.000996,?,Low Vol,0.18%,8.81%,-31.78%
WORM,702,HealthyWormCoin,"$66,555 ",$0.000616,"107,990,029",Low Vol,0.22%,-3.20%,-7.97%
MARX,969,MarxCoin,? ,$0.001401,?,Low Vol,6.43%,12.18%,-25.63%
MXT,545,MarteXcoin,"$1,455,897 ",$0.531117,"2,741,199",Low Vol,0.18%,-53.79%,-13.50%
MI,713,Xiaomicoin,"$59,952 ",$0.000148,"406,141,855",*,Low Vol,0.14%,-41.30%
RADS,147,Radium,"$21,185,708 ",$6.35,"3,335,901",*,"$346,244",1.32%,-3.10%
KASHH,1015,KashhCoin,? ,$0.000047,?,*,Low Vol,0.22%,3.29%
RUPX,469,Rupaya,"$225,004 ",$0.041809,"5,381,750","$3,906",0.47%,79.89%,20.44%
EMC2,208,Einsteinium,"$10,406,758 ",$0.048652,"213,902,844","$241,669",0.19%,-0.95%,11.66%
CBX,382,Crypto Bullion,"$1,306,865 ",$1.31,"1,000,517","$3,013",-1.31%,48.43%,21.75%
HLB,868,Lepaoquan,? ,$0.017630,?,*,"$165,302",-0.20%,-2.03%
GB,471,GoldBlocks,"$212,129 ",$0.014091,"15,054,504",$567,2.77%,2.89%,8.12%
LKC,993,LinkedCoin,? ,$0.000142,?,Low Vol,0.22%,?,-33.60%
DON,999,Donationcoin,? ,$0.000474,?,**,Low Vol,0.22%,-13.63%
CTR,879,Centra,? ,$1.05,?,*,"$56,052",12.21%,11.34%
FJC,416,FujiCoin,"$617,883 ",$0.000573,"1,077,527,069","$1,782",5.21%,4.94%,26.11%
CRYPT,557,CryptCoin,"$757,124 ",$0.125111,"6,051,615",Low Vol,0.18%,4.42%,115.12%
REP,28,Augur,"$290,775,100 ",$26.43,"11,000,000",*,"$3,197,960",0.29%,5.39%
GLC,550,GlobalCoin,"$923,806 ",$0.014175,"65,171,010",Low Vol,0.18%,4.32%,2.87%
GLD,267,GoldCoin,"$5,059,310 ",$0.125035,"40,463,152","$17,832",0.49%,2.23%,4.58%
FUCK,292,FuckToken,"$3,798,275 ",$0.087936,"43,193,633",*,"$34,388",58.94%,93.72%
ECA,433,Electra,"$427,043 ",$0.000021,"20,218,964,215","$1,444",0.25%,-3.45%,216.85%
AGLC,775,AgrolifeCoin,"$28,366 ",$0.004693,"6,043,820",*,Low Vol,0.22%,?
USDE,901,USDe,? ,$0.001375,?,"$11,967",-4.52%,-35.57%,?
CTO,788,Crypto,"$24,529 ",$0.002228,"11,008,309",Low Vol,0.22%,3.63%,14.49%
SMC,589,SmartCoin,"$323,135 ",$0.013916,"23,221,254",Low Vol,-5.40%,4.23%,8.29%
DOT,347,Dotcoin,"$2,239,729 ",$0.009088,"246,457,750",*,"$29,270",1.98%,6.71%
REE,587,ReeCoin,"$347,110 ",$0.028066,"12,367,704",Low Vol,0.22%,22.95%,63.36%
PZM,145,PRIZM,"$21,370,986 ",$2.51,"8,522,792",*,"$37,952",0.12%,7.64%
CLAM,150,Clams,"$20,778,002 ",$8.01,"2,594,225",*,"$249,234",0.35%,1.26%
FCT,31,Factom,"$258,412,517 ",$29.55,"8,745,102",*,"$3,559,910",0.90%,-0.52%
CONX,807,Concoin,"$16,795 ",$0.022566,"744,266",Low Vol,3.07%,24.25%,25.50%
GPU,505,GPU Coin,"$108,263 ",$0.002675,"40,477,042",$781,2.92%,-2.22%,26.21%
QTUM,14,Qtum,"$1,014,687,900 ",$17.20,"59,000,000",*,"$76,656,500",0.23%,2.53%
TRUMP,434,TrumpCoin,"$425,646 ",$0.065043,"6,544,122",$562,0.05%,0.81%,-7.21%
FUZZ,783,FuzzBalls,"$25,347 ",$0.005248,"4,829,945",Low Vol,0.22%,13.61%,-15.64%
SOIL,495,SOILcoin,"$118,578 ",$0.020796,"5,702,048","$3,415",11.05%,21.66%,55.04%
INPAY,320,InPay,"$2,742,860 ",$0.274286,"10,000,000",*,"$141,809",1.43%,20.58%
TOP,970,TopCoin,? ,$0.001754,?,Low Vol,-11.75%,-10.50%,1.32%
FCN,393,Fantomcoin,"$1,027,136 ",$0.165930,"6,190,179","$3,542",-11.39%,-16.54%,45.49%
BSC,800,BowsCoin,"$19,471 ",$0.003508,"5,550,102",Low Vol,0.22%,3.63%,9.18%
BTU,884,Bitcoin Unlim...,? ,$719.98,?,"$39,901",0.00%,25.86%,47.92%
FC2,592,FuelCoin,"$269,556 ",$0.002655,"101,532,148",**,Low Vol,0.18%,13.79%
RICHX,1087,RichCoin,? ,$0.006603,?,Low Vol,?,?,?
JET,442,JetCoin,"$398,947 ",$0.205086,"1,945,265",*,$865,0.21%,243.62%
ZMC,774,ZetaMicron,"$28,461 ",$0.000047,"600,344,291",*,Low Vol,0.22%,3.63%
AUM,707,Alexium,"$63,649 ",$0.003136,"20,297,336",*,Low Vol,?,?
LTC,5,Litecoin,"$3,772,160,769 ",$71.55,"52,723,057","$589,031,000",1.79%,14.74%,39.85%
LTB,609,LiteBar,"$201,489 ",$0.278138,"724,422",Low Vol,0.52%,70.07%,72.85%
UNITY,536,SuperNET,"$21,316,895 ",$26.12,"816,061",*,Low Vol,0.42%,1.13%
AUR,246,Auroracoin,"$6,444,184 ",$0.744292,"8,658,139",**,"$10,799",0.10%,3.98%
XTC,399,TileCoin,"$923,082 ",$0.009231,"100,000,000",*,"$13,273",-1.43%,4.99%
1ST,88,FirstBlood,"$52,090,588 ",$0.608831,"85,558,371",*,"$2,049,270",0.09%,-2.01%
XTO,372,Tao,"$1,515,868 ",$0.049779,"30,452,009","$1,789",0.18%,-1.00%,13.36%
WEC,979,Wowecoin,? ,$0.112000,?,*,Low Vol,0.00%,-24.83%
CAT,630,Catcoin,"$147,319 ",$0.024984,"5,896,450",Low Vol,0.18%,8.43%,-2.48%
ALL,507,Allion,"$102,866 ",$0.016593,"6,199,359","$1,200",0.22%,27.63%,65.71%
EDG,78,Edgeless,"$66,954,284 ",$0.816055,"82,046,288",*,"$1,399,630",1.30%,13.85%
CTIC2,520,Coimatic 2.0,"$33,535 ",$0.004920,"6,816,500","$2,037",-3.27%,-2.09%,17.00%
RLC,90,iExec RLC,"$49,872,480 ",$0.630732,"79,070,793",*,"$383,946",0.09%,-2.19%
EDR,192,E-Dinar Coin,"$12,435,858 ",$0.014033,"886,211,988","$611,074",0.90%,0.28%,-0.31%
SH,829,Shilling,"$8,154 ",$0.001959,"4,162,650",*,Low Vol,0.22%,-26.53%
SBD,294,Steem Dollars,"$3,630,148 ",$1.04,"3,499,207",*,"$93,111",1.26%,2.16%
WAVES,18,Waves,"$586,777,000 ",$5.87,"100,000,000",*,"$9,322,230",1.46%,8.03%
PUT,226,PutinCoin,"$7,763,786 ",$0.038705,"200,587,664","$63,546",1.05%,-6.23%,30.48%
RLT,420,RouletteToken,"$562,449 ",$0.055728,"10,092,695",*,$813,0.47%,80.50%
ALT,331,Altcoin,"$2,528,332 ",$20.69,"122,175",*,"$2,778",0.22%,-10.07%
LMC,200,LoMoCoin,"$11,188,362 ",$0.052235,"214,191,581",*,"$149,250",1.76%,3.12%
ORB,556,Orbitcoin,"$801,921 ",$0.265408,"3,021,464",Low Vol,6.45%,22.24%,31.96%
VPRC,791,VapersCoin,"$23,457 ",$0.000030,"780,124,964",Low Vol,1.40%,-31.25%,7.96%
PING,357,CryptoPing,"$2,019,936 ",$0.202966,"9,952,089",*,"$108,529",0.99%,3.80%
I0C,567,I0Coin,"$568,966 ",$0.027118,"20,980,892",Low Vol,-4.31%,1.48%,19.12%
BAT,935,BatCoin,? ,$0.000001,?,"$1,135",-21.33%,3.35%,11.50%
FUTC,982,FutCoin,? ,$0.001896,?,Low Vol,0.22%,59.44%,47.55%
BAS,410,BitAsean,"$697,875 ",$0.139575,"5,000,000",*,"$22,912",8.53%,-3.16%
OMNI,152,Omni,"$19,969,543 ",$35.68,"559,642",*,"$175,480",0.25%,1.98%
TOR,722,Torcoin,"$54,520 ",$0.172434,"316,179",Low Vol,1.63%,-1.33%,-29.89%
MGO,72,MobileGo,"$83,126,242 ",$0.847977,"98,028,887",*,"$518,119",-2.43%,1.19%
XHI,476,HiCoin,"$178,831 ",$0.000943,"189,729,990","$63,208",0.73%,-2.12%,-23.51%
CAP,600,Bottlecaps,"$227,611 ",$0.001329,"171,325,179",Low Vol,-1.31%,1.92%,4.60%
ERY,517,Eryllium,"$60,849 ",$0.012861,"4,731,398","$1,060",-3.50%,2.43%,-8.84%
BAY,127,BitBay,"$26,707,320 ",$0.026503,"1,007,697,925",*,"$253,234",-3.00%,17.28%
OS76,796,OsmiumCoin,"$22,179 ",$0.024808,"894,026",Low Vol,?,?,-8.65%
