symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,211,XTRABYTES,"$8,950,257 ",$0.021159,"423,000,000",*,"$36,962",-0.54%,8.97%
CPN,719,CompuCoin,"$61,302 ",$0.003125,"19,615,019",Low Vol,10.44%,10.51%,-5.24%
CHEAP,1066,Cheapcoin,? ,$0.000087,?,*,Low Vol,-0.31%,?
BLAS,480,BlakeStar,"$102,559 ",$0.000412,"248,885,392",$967,2.59%,-29.91%,-18.78%
CPC,354,Capricoin,"$1,845,657 ",$0.927445,"1,990,045",*,"$196,839",0.65%,7.04%
CREVA,720,CrevaCoin,"$60,975 ",$0.001676,"36,390,750",Low Vol,-0.28%,1.03%,7.41%
EOS,28,EOS,"$265,914,095 ",$0.778800,"341,440,799",*,"$11,045,700",-0.70%,8.23%
SIB,158,SIBCoin,"$16,850,947 ",$1.09,"15,417,575","$128,805",-1.47%,0.92%,-21.65%
JWL,735,Jewels,"$49,977 ",$0.002476,"20,181,636",*,Low Vol,-0.25%,5.47%
XDE2,969,XDE II,? ,$1.74,?,*,Low Vol,-16.88%,3.72%
DLISK,808,DAPPSTER,"$21,723 ",$0.000217,"100,000,000",*,Low Vol,-0.25%,-13.65%
EOT,368,EOT Token,"$1,468,605 ",$0.587442,"2,500,000",*,"$40,828",-6.29%,-13.45%
ACES,1020,Aces,? ,$0.000052,?,*,Low Vol,-0.25%,-38.24%
UNIFY,421,Unify,"$546,446 ",$0.030863,"17,705,484","$4,173",-4.44%,-7.72%,-18.42%
GAIA,581,GAIA,"$334,019 ",$0.013859,"24,101,381",*,Low Vol,20.80%,3.28%
XBC,224,Bitcoin Plus,"$7,561,084 ",$75.23,"100,505",*,"$39,194",-0.50%,2.88%
XBB,525,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,0.61%
MAVRO,1094,Mavro,? ,$0.006126,?,Low Vol,?,2.90%,15.37%
LTH,1034,LAthaan,? ,$0.000348,?,Low Vol,-0.25%,3.62%,23.56%
KRONE,919,Kronecoin,? ,$0.010172,?,"$2,092",-6.58%,-29.95%,?
MONA,117,MonaCoin,"$28,303,134 ",$0.525268,"53,883,225","$83,729",-0.14%,3.60%,3.16%
SPR,159,SpreadCoin,"$16,535,762 ",$1.89,"8,736,461","$60,925",1.04%,10.72%,2.61%
BLITZ,231,Blitzcash,"$6,798,648 ",$1.66,"4,087,372",*,"$220,200",4.91%,8.67%
OPES,1058,Opescoin,? ,$0.001390,?,Low Vol,-0.25%,?,13.64%
TAG,384,TagCoin,"$1,146,728 ",$0.200412,"5,721,852","$120,135",-3.13%,8.60%,-26.77%
