symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,180,XtraBYtes,"$8,772,205 ",$0.013496,"650,000,000",*,"$21,478",0.59%,0.67%
CPN,667,CompuCoin,"$53,355 ",$0.002720,"19,615,019",Low Vol,-1.88%,0.85%,-34.54%
CHEAP,934,Cheapcoin,? ,$0.000098,?,*,Low Vol,0.45%,?
BLAS,462,BlakeStar,"$55,712 ",$0.000229,"242,850,960","$1,565",0.45%,26.19%,?
CPC,351,Capricoin,"$978,250 ",$0.491572,"1,990,045",*,"$125,159",-0.82%,11.82%
EOS,16,EOS,"$480,626,625 ",$1.81,"265,546,907",*,"$39,089,200",-0.53%,-4.77%
SIB,117,SIBCoin,"$18,547,799 ",$1.22,"15,165,945","$56,859",-0.45%,-5.56%,-7.24%
JWL,676,Jewels,"$50,267 ",$0.002491,"20,181,636",*,Low Vol,0.48%,-2.56%
GAIN,996,UGAIN,? ,$0.000590,?,Low Vol,0.45%,13.40%,?
DLISK,750,DAPPSTER,"$19,664 ",$0.000197,"100,000,000",*,Low Vol,0.45%,1.92%
MONETA,946,Moneta,? ,$0.000262,?,Low Vol,0.48%,0.77%,21.60%
ACES,941,Aces,? ,$0.000066,?,*,Low Vol,0.48%,0.81%
UNIFY,386,Unify,"$466,074 ",$0.029905,"15,585,376","$25,462",6.79%,45.79%,32.83%
GAIA,550,GAIA,"$282,601 ",$0.011725,"24,101,381",*,Low Vol,0.08%,-9.22%
XBC,173,Bitcoin Plus,"$9,784,096 ",$98.63,"99,198",*,"$361,056",0.02%,-6.77%
XBB,259,Boolberry,"$3,433,542 ",$0.360194,"9,532,480","$4,840",0.39%,0.12%,22.53%
MAVRO,994,Mavro,? ,$0.006194,?,Low Vol,0.45%,?,12.30%
LTH,937,LAthaan,? ,$0.000229,?,Low Vol,0.48%,-11.83%,-6.40%
MONA,96,MonaCoin,"$25,353,089 ",$0.477953,"53,045,150","$59,321",0.35%,-0.64%,1.47%
SPR,171,SpreadCoin,"$10,050,832 ",$1.18,"8,524,228","$37,790",-0.21%,0.96%,26.31%
BLITZ,239,Blitzcash,"$4,405,803 ",$1.08,"4,078,994",*,"$54,430",-3.53%,-15.88%
OPES,971,Opescoin,? ,$0.001344,?,Low Vol,0.48%,7.52%,18.03%
TAG,274,TagCoin,"$2,663,137 ",$0.472818,"5,632,478","$407,473",0.63%,-7.84%,25.75%
XMR,11,Monero,"$716,748,968 ",$48.12,"14,895,528","$8,710,190",0.96%,-1.48%,18.68%
TAJ,664,TajCoin,"$55,496 ",$0.008275,"6,706,340",Low Vol,0.47%,-0.14%,19.44%
SNAKE,932,SnakeEyes,? ,$0.040465,?,*,Low Vol,-0.41%,-2.04%
XPM,195,Primecoin,"$7,971,813 ",$0.395699,"20,146,154","$566,196",0.70%,-6.69%,17.94%
AGLC,410,AgrolifeCoin,"$266,349 ",$0.046963,"5,671,457",*,$529,0.48%,?
XPTX,577,PlatinumBAR,"$175,774 ",$0.744858,"235,984",Low Vol,-7.92%,-13.77%,18.36%
IXC,491,Ixcoin,"$1,918,493 ",$0.091361,"20,999,088",*,Low Vol,0.45%,-3.08%
MTLMC3,729,Metal Music Coin,"$26,148 ",$0.000328,"79,719,140",Low Vol,0.49%,-11.64%,-0.17%
CCRB,299,CryptoCarbon,"$2,007,880 ",$0.563677,"3,562,111",*,"$45,428",0.51%,-2.25%
NOBL,389,NobleCoin,"$451,903 ",$0.000197,"2,298,180,226",$661,-12.08%,0.70%,11.89%
PRIMU,853,Primulon,? ,$0.000236,?,"$1,923",-1.86%,-9.25%,-24.07%
XPY,648,PayCoin,"$66,754 ",$0.005691,"11,730,336",**,Low Vol,0.48%,-50.27%
FEDS,808,FedoraShare,? ,$0.000021,?,*,"$5,515,720",0.00%,-9.89%
