symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,244,XTRABYTES,"$7,646,770",$0.017992,"425,000,000",*,"$24,681",-1.24%,12.61%
CPN,799,CompuCoin,"$39,557",$0.002017,"19,615,019",Low Vol,-11.18%,-16.56%,-17.36%
CHEAP,1082,Cheapcoin,?,$0.000132,?,*,Low Vol,-0.22%,?
BLAS,495,BlakeStar,"$243,798",$0.000967,"252,235,072","$15,942",-2.71%,50.13%,133.74%
CSNO,203,BitDice,"$11,701,270",$0.167161,"70,000,000",*,"$61,029",1.75%,-5.22%
EOS,27,EOS,"$247,951,434",$0.650223,"381,332,919",*,"$9,046,490",0.62%,-5.47%
SIB,152,SIBCoin,"$19,323,325",$1.24,"15,546,717","$108,342",-1.40%,-2.29%,4.53%
JWL,784,Jewels,"$46,167",$0.002288,"20,181,636",*,Low Vol,-0.22%,?
GAIN,1100,UGAIN,?,$0.000484,?,Low Vol,-0.25%,?,-48.67%
DLISK,851,DAPPSTER,"$17,597",$0.000176,"100,000,000",*,Low Vol,-0.25%,?
EOT,428,EOT Token,"$793,733",$0.317493,"2,500,000",*,"$6,649",148.76%,56.90%
ACES,1055,Aces,?,$0.000088,?,*,Low Vol,-0.25%,14.11%
UNIFY,414,Unify,"$1,023,696",$0.057758,"17,723,852","$8,684",-4.57%,11.28%,27.68%
GAIA,628,GAIA,"$309,445",$0.012839,"24,101,381",*,Low Vol,?,2.62%
XBC,255,Bitcoin Plus,"$6,638,234",$65.62,"101,159",*,"$15,942",-1.67%,-3.83%
MAVRO,1081,Mavro,?,$0.006643,?,Low Vol,-0.25%,11.99%,28.10%
LTH,1094,LAthaan,?,$0.000352,?,Low Vol,-0.25%,16.43%,?
KRONE,558,Kronecoin,"$23,837",$0.011127,"2,142,150",$672,-0.33%,-7.25%,-29.14%
MONA,129,MonaCoin,"$26,069,106",$0.479689,"54,345,850","$1,367,260",-1.01%,6.87%,3.49%
CYDER,986,Cyder,?,$0.000572,?,*,Low Vol,-0.22%,-23.80%
SPR,185,SpreadCoin,"$14,642,630",$1.65,"8,851,843","$36,320",-0.22%,-6.13%,-9.14%
BLITZ,266,Blitzcash,"$6,018,104",$1.47,"4,092,612",*,"$124,903",-1.49%,-3.51%
OPES,1086,Opescoin,?,$0.001188,?,Low Vol,-0.30%,?,3.91%
MANA,171,Decentraland,"$16,190,468",$0.014084,"1,149,540,118",*,"$340,882",0.31%,-0.34%
TAG,625,TagCoin,"$319,957",$0.055642,"5,750,258",Low Vol,-0.40%,-8.89%,-7.96%
LDOGE,412,LiteDoge,"$1,067,424",$0.000072,"14,855,046,005",*,"$11,717",-8.63%,51.23%
EXL,1025,Excelcoin,?,$0.000396,?,Low Vol,-0.22%,-42.85%,-60.27%
TAJ,822,TajCoin,"$30,336",$0.004155,"7,300,731",Low Vol,-0.18%,-8.60%,4.28%
SNAKE,1010,SnakeEyes,?,$0.055954,?,*,Low Vol,-0.75%,4.03%
CPC,409,Capricoin,"$1,125,500",$0.565565,"1,990,045",*,"$48,439",-1.36%,-0.62%
PWR,895,Powercoin,"$2,199",$0.000044,"49,983,870",Low Vol,-0.22%,1.61%,11.81%
XPM,311,Primecoin,"$3,892,130",$0.187028,"20,810,416","$1,014,190",2.02%,5.25%,44.38%
GP,746,GoldPieces,"$69,562",$0.057011,"1,220,161",*,Low Vol,-0.25%,8.15%
BTCS,652,Bitcoin Scrypt,"$186,710",$0.011405,"16,370,575",Low Vol,-0.26%,3.89%,25.17%
IXC,584,Ixcoin,"$1,405,794",$0.066946,"20,999,088",*,Low Vol,-0.26%,-19.65%
XPA,184,XPlay,"$14,860,500",$0.014861,"1,000,000,000",*,"$20,597",0.12%,-1.58%
CCRB,373,CryptoCarbon,"$1,790,406",$0.502625,"3,562,111",*,"$67,049",-0.26%,0.12%
NOBL,450,NobleCoin,"$608,581",$0.000264,"2,305,973,185",$628,16.36%,13.67%,44.91%
PRIMU,1119,Primulon,?,$0.000132,?,Low Vol,?,1.31%,11.48%
XPY,643,PayCoin,"$207,716",$0.017597,"11,804,108",Low Vol,-0.22%,2.20%,21.89%
FEDS,1146,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,589,096,376",$0.571714,"2,779,530,283",*,"$13,859,000",0.00%,-5.39%
FID,997,BITFID,?,$0.087984,?,*,Low Vol,-0.22%,-32.26%
FIMK,609,FIMKrypto,"$482,290",$0.000836,"577,004,618",*,Low Vol,19.76%,-13.13%
BYC,410,Bytecent,"$1,108,848",$0.616066,"1,799,884","$25,593",-0.29%,-8.31%,7.24%
IXT,207,iXledger,"$10,634,617",$0.297232,"35,778,844",*,"$127,540",-0.69%,1.95%
BTCD,55,BitcoinDark,"$129,330,876",$100.34,"1,288,862","$170,633",-0.26%,-5.66%,10.07%
JNS,369,Janus,"$1,855,289",$0.084088,"22,063,553",*,"$3,836",-0.43%,24.03%
UNITS,689,GameUnits,"$113,389",$0.032649,"3,472,983",*,Low Vol,-0.22%,-18.98%
MAR,774,Marijuanacoin,"$49,547",$0.038694,"1,280,477",Low Vol,-0.29%,0.39%,1.06%
SNC,317,SunContract,"$3,695,329",$0.035290,"104,712,011",*,"$144,259",-1.27%,3.06%
XBL,456,Billionaire T...,"$542,829",$0.163731,"3,315,372",*,"$6,893",3.40%,-5.13%
SNGLS,66,SingularDTV,"$92,178,600",$0.153631,"600,000,000",*,"$601,067",0.56%,0.36%
MAX,593,MaxCoin,"$808,097",$0.013374,"60,424,829",Low Vol,-0.63%,4.58%,5.58%
SNM,93,SONM,"$46,963,321",$0.141729,"331,360,000",*,"$3,207,470",-3.72%,53.38%
SDP,874,SydPak,"$9,048",$0.056794,"159,309",*,Low Vol,-0.87%,14.08%
SNT,59,Status,"$103,659,880",$0.029869,"3,470,483,788",*,"$2,092,950",-0.97%,-7.03%
WGO,432,WavesGo,"$776,605",$0.077660,"10,000,000",*,"$2,624",-10.88%,0.67%
MAD,718,SatoshiMadness,"$88,014",$0.000044,"2,000,683,485",*,Low Vol,-0.25%,1.61%
AHT,579,Bowhead,"$2,490,312",$0.311289,"8,000,000",*,Low Vol,60.45%,79.23%
AXF,1127,AxFunds,?,$0.068043,?,Low Vol,?,208.76%,556.79%
FEI,1131,Fuda Energy,?,$0.001202,?,Low Vol,?,?,-20.43%
UGT,946,UG Token,?,$0.299762,?,*,"$5,872",0.12%,-3.48%
FFC,1030,FireFlyCoin,?,$0.000062,?,Low Vol,3.22%,-27.85%,-20.59%
MAO,425,Mao Zedong,"$803,107",$0.129249,"6,213,641","$44,608",56.27%,113.08%,240.48%
XDE2,1115,XDE II,?,$1.89,?,*,Low Vol,?,?
GUC,1136,GoldUnionCoin,?,$0.787633,?,*,Low Vol,?,1.63%
MGM,871,Magnum,"$12,418",$0.003255,"3,814,435",Low Vol,-0.25%,-22.48%,?
SHDW,479,Shadow Token,"$322,952",$0.046136,"7,000,000",*,"$1,276",21.62%,-25.64%
USDE,646,USDe,"$199,584",$0.000176,"1,134,197,562",Low Vol,32.99%,22.99%,27.94%
DTB,197,Databits,"$13,149,530",$0.578057,"22,747,809",*,"$70,725",0.51%,-1.24%
CME,1140,Cashme,?,$0.000044,?,Low Vol,?,1.78%,11.86%
TSE,767,Tattoocoin (S...,"$57,985",$0.000641,"90,421,856",*,Low Vol,-5.10%,-0.77%
XNG,890,Enigma,"$3,628",$0.218201,"16,627",Low Vol,-0.25%,-11.60%,-26.70%
GUN,686,Guncoin,"$117,950",$0.000613,"192,368,728",Low Vol,-0.17%,9.89%,36.91%
GUP,190,Matchpool,"$13,801,950",$0.184026,"75,000,000",*,"$186,418",0.23%,-1.30%
PCN,1141,PeepCoin,?,$0.000044,?,*,Low Vol,?,1.83%
TYCHO,430,Tychocoin,"$789,529",$0.157140,"5,024,368","$33,993",-3.68%,-5.78%,2.64%
NYC,622,NewYorkCoin,"$362,182",$0.000003,"129,032,781,759",Low Vol,1.62%,-20.43%,-12.46%
