symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,206,XTRABYTES,"$8,615,918 ",$0.020369,"423,000,000",*,"$51,300",1.95%,16.76%
CPN,723,CompuCoin,"$52,272 ",$0.002665,"19,615,019",Low Vol,-1.06%,30.17%,-3.68%
CHEAP,1089,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,2.37%
BLAS,477,BlakeStar,"$108,314 ",$0.000433,"249,906,592","$1,490",-1.49%,70.99%,-17.32%
CPC,363,Capricoin,"$1,237,500 ",$0.621845,"1,990,045",*,"$182,878",-2.53%,3.38%
EOS,25,EOS,"$238,810,730 ",$0.675969,"353,286,511",*,"$9,129,750",-1.89%,6.97%
SIB,145,SIBCoin,"$17,069,743 ",$1.10,"15,456,683","$232,484",-5.28%,2.63%,1.16%
JWL,751,Jewels,"$40,744 ",$0.002019,"20,181,636",*,Low Vol,-1.21%,?
GAIN,1037,UGAIN,? ,$0.000385,?,Low Vol,-1.21%,-30.59%,-32.77%
DLISK,816,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,369,EOT Token,"$1,142,113 ",$0.456845,"2,500,000",*,"$6,331",-4.05%,-9.91%
ACES,973,Aces,? ,$0.000040,?,*,Low Vol,-50.58%,-53.10%
UNIFY,397,Unify,"$711,430 ",$0.040168,"17,711,268","$7,169",-1.39%,26.77%,23.53%
GAIA,583,GAIA,"$311,404 ",$0.012921,"24,101,381",*,Low Vol,-1.11%,74.67%
XBC,228,Bitcoin Plus,"$6,381,531 ",$63.34,"100,756",*,"$65,807",0.53%,11.05%
MAVRO,1042,Mavro,? ,$0.005209,?,Low Vol,-1.21%,6.73%,-13.07%
LTH,1094,LAthaan,? ,$0.000326,?,Low Vol,?,?,5.83%
KRONE,506,Kronecoin,"$23,935 ",$0.013457,"1,778,700","$2,486",30.85%,52.89%,23.50%
MONA,119,MonaCoin,"$24,805,860 ",$0.459172,"54,023,025","$90,932",-2.77%,8.07%,-10.08%
CYDER,933,Cyder,? ,$0.000484,?,*,"$1,205",-1.32%,63.69%
SPR,153,SpreadCoin,"$15,940,145 ",$1.82,"8,771,382","$90,507",-5.80%,20.69%,2.54%
BLITZ,231,Blitzcash,"$6,204,501 ",$1.52,"4,089,657",*,"$20,084",-3.17%,9.49%
OPES,1058,Opescoin,? ,$0.001413,?,Low Vol,-1.21%,8.36%,9.50%
MANA,873,Decentraland,? ,$0.024795,?,*,"$430,224",0.90%,-5.09%
TAG,406,TagCoin,"$645,296 ",$0.112698,"5,725,887","$72,279",-6.50%,0.21%,-38.11%
LDOGE,383,LiteDoge,"$975,833 ",$0.000066,"14,845,722,504",*,"$1,011",-1.37%,65.68%
TAJ,774,TajCoin,"$31,443 ",$0.004399,"7,147,275",Low Vol,-2.93%,31.98%,34.99%
SNAKE,955,SnakeEyes,? ,$0.049827,?,*,Low Vol,-3.06%,3.94%
PWR,861,Powercoin,"$2,018 ",$0.000040,"49,983,870",Low Vol,-1.11%,9.13%,-4.31%
XPM,302,Primecoin,"$2,653,591 ",$0.128513,"20,648,428","$195,360",-1.57%,12.37%,-34.27%
AGLC,756,AgrolifeCoin,"$38,532 ",$0.006057,"6,362,012",*,Low Vol,-1.06%,76.03%
XPTX,461,PlatinumBAR,"$156,042 ",$0.543369,"287,174","$3,770",-1.14%,-4.75%,-33.85%
