symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,208,XTRABYTES,"$9,975,098 ",$0.023610,"422,500,000",*,"$21,972",0.87%,1.86%
CPN,725,CompuCoin,"$57,173 ",$0.002915,"19,615,019",Low Vol,0.07%,-21.78%,-15.50%
CHEAP,1093,Cheapcoin,? ,$0.000091,?,*,Low Vol,?,-0.29%
BLAS,646,BlakeStar,"$133,150 ",$0.000537,"248,178,352",Low Vol,-0.75%,9.90%,-13.93%
CPC,385,Capricoin,"$1,335,097 ",$0.670888,"1,990,045",*,"$111,467",-1.03%,4.83%
CREVA,720,CrevaCoin,"$58,491 ",$0.001607,"36,390,750",Low Vol,-2.42%,2.26%,-15.48%
EOS,29,EOS,"$305,459,457 ",$0.918015,"332,739,070",*,"$19,579,300",-0.84%,3.55%
SIB,148,SIBCoin,"$19,660,949 ",$1.28,"15,389,453","$295,929",2.50%,-5.24%,7.04%
JWL,759,Jewels,"$38,347 ",$0.001900,"20,181,636",*,Low Vol,?,1.97%
XDE2,1007,XDE II,? ,$1.74,?,*,Low Vol,0.10%,12.94%
DLISK,787,DAPPSTER,"$27,759 ",$0.000278,"100,000,000",*,Low Vol,0.14%,?
EOT,371,EOT Token,"$1,871,395 ",$0.748558,"2,500,000",*,"$27,354",0.30%,10.14%
ACES,1045,Aces,? ,$0.000201,?,*,Low Vol,2.57%,-34.91%
UNIFY,428,Unify,"$569,249 ",$0.032743,"17,385,378","$4,153",-0.02%,-14.48%,-26.66%
GAIA,586,GAIA,"$362,931 ",$0.015059,"24,101,381",*,Low Vol,0.03%,-40.31%
XBC,223,Bitcoin Plus,"$8,464,839 ",$84.39,"100,311",*,"$57,073",0.01%,1.74%
XBB,338,Boolberry,"$2,471,944 ",$0.259318,"9,532,480","$105,923",0.07%,1.81%,8.07%
MAVRO,1058,Mavro,? ,$0.005691,?,Low Vol,0.10%,?,?
LTH,1036,LAthaan,? ,$0.000370,?,Low Vol,0.14%,1.62%,29.56%
KRONE,913,Kronecoin,? ,$0.026693,?,"$4,431",0.04%,-13.82%,?
MONA,114,MonaCoin,"$29,577,574 ",$0.549906,"53,786,600","$365,863",-0.46%,-4.55%,13.29%
SPR,157,SpreadCoin,"$17,403,434 ",$2.00,"8,712,128","$96,608",1.21%,3.62%,-27.34%
BLITZ,233,Blitzcash,"$7,389,428 ",$1.81,"4,086,418",*,"$88,423",0.42%,-3.59%
OPES,1060,Opescoin,? ,$0.001388,?,Low Vol,0.10%,?,12.19%
TAG,348,TagCoin,"$2,137,859 ",$0.374700,"5,705,523","$254,253",0.00%,-3.65%,-1.89%
LDOGE,394,LiteDoge,"$1,151,934 ",$0.000078,"14,838,908,003",*,"$2,901",2.09%,6.76%
TAJ,799,TajCoin,"$24,403 ",$0.003479,"7,014,010",Low Vol,-1.46%,2.29%,-22.26%
SNAKE,991,SnakeEyes,? ,$0.074954,?,*,Low Vol,2.29%,-2.42%
PWR,853,Powercoin,"$2,313 ",$0.000046,"49,983,870",Low Vol,0.11%,1.80%,-2.77%
XPM,241,Primecoin,"$6,806,425 ",$0.331353,"20,541,310","$778,509",0.56%,-7.98%,-21.64%
AGLC,724,AgrolifeCoin,"$57,215 ",$0.009253,"6,183,295",*,Low Vol,0.14%,?
XPTX,467,PlatinumBAR,"$247,744 ",$0.914049,"271,040","$9,230",0.14%,-16.91%,117.99%
IXC,548,Ixcoin,"$1,712,377 ",$0.081545,"20,999,088",*,Low Vol,-0.01%,-6.94%
MTLMC3,746,Metal Music Coin,"$44,259 ",$0.000555,"79,719,140",Low Vol,0.10%,22.17%,13.85%
CCRB,204,CryptoCarbon,"$10,443,112 ",$2.93,"3,562,111",*,"$40,381",2.12%,58.71%
NOBL,433,NobleCoin,"$532,666 ",$0.000231,"2,302,526,334","$5,513",0.14%,-19.10%,-25.28%
PRIMU,924,Primulon,? ,$0.000185,?,"$2,107",32.07%,2.00%,11.50%
XPY,484,PayCoin,"$172,133 ",$0.014593,"11,795,685",**,"$1,381",0.52%,-33.16%
FEDS,914,FedoraShare,? ,$0.000016,?,*,"$3,547",0.00%,-1.87%
MIOTA,9,IOTA,"$1,743,129,606 ",$0.627131,"2,779,530,283",*,"$30,265,400",-3.57%,-11.10%
FID,874,BITFID,? ,$0.100205,?,*,"$269,164",0.01%,0.98%
FIMK,408,FIMKrypto,"$907,646 ",$0.001573,"577,004,618",*,$949,-1.57%,-11.79%
BYC,398,Bytecent,"$1,116,817 ",$0.633005,"1,764,310","$13,868",2.93%,-3.41%,-11.66%
IXT,166,iXledger,"$15,689,130 ",$0.438503,"35,778,844",*,"$128,693",0.41%,-0.55%
BTCD,40,BitcoinDark,"$200,773,796 ",$155.78,"1,288,862","$758,733",2.45%,10.88%,138.06%
JNS,356,Janus,"$2,043,054 ",$0.096584,"21,153,198",*,$724,-0.02%,-14.74%
UNITS,663,GameUnits,"$111,450 ",$0.032091,"3,472,983",*,Low Vol,-23.11%,-14.12%
MAR,693,Marijuanacoin,"$81,929 ",$0.069161,"1,184,610",Low Vol,0.09%,1.26%,-13.85%
SNC,258,SunContract,"$5,603,527 ",$0.054380,"103,043,888",*,"$70,449",2.74%,11.98%
TOPAZ,1103,Topaz Coin,? ,$0.056010,?,Low Vol,?,?,16.71%
SNGLS,65,SingularDTV,"$86,493,000 ",$0.144155,"600,000,000",*,"$592,404",0.51%,-0.81%
MAX,310,MaxCoin,"$3,139,045 ",$0.052181,"60,156,277","$362,486",-3.91%,-8.17%,-28.58%
SNM,136,SONM,"$22,403,316 ",$0.067610,"331,360,000",*,"$446,006",1.01%,2.89%
SDP,836,SydPak,"$10,309 ",$0.064772,"159,162",*,Low Vol,0.10%,0.95%
TP1,1061,KolschCoin,? ,$0.032710,?,Low Vol,0.10%,?,7.41%
SNT,56,Status,"$126,283,617 ",$0.036388,"3,470,483,788",*,"$4,739,360",0.92%,-5.32%
WGO,414,WavesGo,"$745,164 ",$0.074539,"9,996,979",*,"$1,812",-0.27%,-6.81%
MAD,678,SatoshiMadness,"$92,563 ",$0.000046,"2,000,683,485",*,Low Vol,0.10%,?
LAZ,1057,Lazaruscoin,? ,$0.001619,?,*,Low Vol,0.10%,?
