symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,215,XTRABYTES,"$6,856,872 ",$0.016210,"423,000,000",*,"$102,205",-2.03%,-0.90%
CPN,714,CompuCoin,"$48,977 ",$0.002497,"19,615,019",Low Vol,-0.57%,6.35%,-11.12%
CHEAP,1065,Cheapcoin,? ,$0.000073,?,*,Low Vol,-0.68%,?
BLAS,688,BlakeStar,"$66,402 ",$0.000266,"249,640,912",Low Vol,-0.99%,-23.00%,-35.17%
CPC,367,Capricoin,"$1,182,302 ",$0.594108,"1,990,045",*,"$72,612",0.19%,-11.94%
EOS,26,EOS,"$217,591,796 ",$0.622825,"349,362,655",*,"$5,507,460",-0.42%,-7.05%
SIB,138,SIBCoin,"$16,318,372 ",$1.06,"15,446,861","$189,629",2.78%,-6.32%,-11.04%
JWL,753,Jewels,"$34,837 ",$0.001726,"20,181,636",*,Low Vol,-0.68%,0.13%
GAIN,1032,UGAIN,? ,$0.000514,?,Low Vol,-0.74%,-42.79%,136.39%
DLISK,809,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,-3.55%
EOT,363,EOT Token,"$1,280,737 ",$0.512295,"2,500,000",*,"$15,689",-0.74%,-19.24%
ACES,1021,Aces,? ,$0.000073,?,*,Low Vol,-0.68%,-30.26%
UNIFY,412,Unify,"$571,933 ",$0.032294,"17,710,043","$3,311",-2.43%,2.84%,-3.24%
GAIA,582,GAIA,"$231,028 ",$0.009586,"24,101,381",*,Low Vol,-0.80%,-19.57%
XBC,231,Bitcoin Plus,"$5,593,670 ",$55.59,"100,621",*,"$33,983",-0.49%,-4.42%
MAVRO,1011,Mavro,? ,$0.004848,?,Low Vol,-0.68%,-3.44%,-14.99%
LTH,1049,LAthaan,? ,$0.000331,?,Low Vol,-0.80%,?,-3.04%
KRONE,815,Kronecoin,"$17,242 ",$0.009878,"1,745,500",Low Vol,-1.02%,-5.16%,-46.55%
MONA,115,MonaCoin,"$22,747,229 ",$0.421347,"53,986,925","$129,321",-0.89%,-1.65%,-16.73%
CYDER,948,Cyder,? ,$0.000367,?,*,$567,-1.02%,63.15%
SPR,159,SpreadCoin,"$13,450,499 ",$1.54,"8,762,312","$68,973",-3.50%,3.07%,-21.33%
BLITZ,236,Blitzcash,"$5,257,128 ",$1.29,"4,089,304",*,"$22,999",-1.94%,-2.99%
OPES,1070,Opescoin,? ,$0.001285,?,Low Vol,-0.68%,18.37%,-4.48%
MANA,869,Decentraland,? ,$0.025827,?,*,"$807,907",?,?
TAG,398,TagCoin,"$663,560 ",$0.115911,"5,724,741","$104,669",-1.80%,-17.24%,-41.77%
LDOGE,413,LiteDoge,"$570,432 ",$0.000038,"14,844,673,004",*,"$1,473",-0.75%,-7.60%
EXL,1051,Excelcoin,? ,$0.000330,?,Low Vol,-1.02%,25.86%,-55.14%
TAJ,494,TajCoin,"$34,162 ",$0.004797,"7,121,352",$541,27.20%,39.62%,48.75%
SNAKE,964,SnakeEyes,? ,$0.049240,?,*,Low Vol,-1.17%,-2.70%
PWR,861,Powercoin,"$1,836 ",$0.000037,"49,983,870",Low Vol,-0.68%,-2.00%,-13.81%
XPM,314,Primecoin,"$2,252,042 ",$0.109135,"20,635,376","$294,538",-4.16%,-14.84%,-52.05%
GP,1109,Goldpay Coin,? ,$0.003662,?,*,?,?,-0.02%
XPTX,457,PlatinumBAR,"$189,115 ",$0.670945,"281,863","$1,040",-0.68%,20.83%,-10.55%
IXC,362,Ixcoin,"$1,289,522 ",$0.061408,"20,999,088",*,$726,-0.84%,-13.00%
MTLMC3,788,Metal Music Coin,"$23,423 ",$0.000294,"79,719,140",Low Vol,-0.80%,-1.98%,-32.58%
PLU,214,Pluton,"$6,953,336 ",$8.18,"850,000",*,"$87,696",-0.52%,0.86%
NOBL,551,NobleCoin,"$423,044 ",$0.000184,"2,303,735,579",Low Vol,-0.68%,22.40%,-17.13%
PRIMU,1033,Primulon,? ,$0.000102,?,Low Vol,-1.02%,16.19%,-20.59%
XPY,617,PayCoin,"$131,274 ",$0.011126,"11,798,769",**,Low Vol,-0.74%,-7.85%
FEDS,928,FedoraShare,? ,$0.000007,?,*,"$1,587",0.00%,-37.69%
MIOTA,9,IOTA,"$1,336,781,735 ",$0.480938,"2,779,530,283",*,"$13,060,600",-0.85%,-1.62%
FID,944,BITFID,? ,$0.073317,?,*,$773,-1.02%,-2.11%
FIMK,408,FIMKrypto,"$593,363 ",$0.001028,"577,004,618",*,$698,4.95%,9.20%
BYC,382,Bytecent,"$887,180 ",$0.499300,"1,776,848","$5,169",2.06%,5.55%,-14.39%
IXT,191,iXledger,"$9,381,714 ",$0.262214,"35,778,844",*,"$123,427",-3.00%,-6.13%
