symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1140,MIYUCoin,?,$0.000056,?,Low Vol,?,0.13%,16.26%
XBY,244,XTRABYTES,"$6,689,458",$0.015740,"425,000,000",*,"$16,419",0.46%,-3.32%
CPN,538,CompuCoin,"$54,139",$0.002760,"19,615,019",$657,-5.68%,-22.36%,52.75%
CHEAP,1034,Cheapcoin,?,$0.000207,?,*,Low Vol,-1.82%,-7.39%
BLAS,468,BlakeStar,"$430,068",$0.001767,"243,366,586","$17,811",0.53%,-5.61%,-26.97%
CSNO,213,BitDice,"$9,725,100",$0.138930,"70,000,000",*,"$42,981",-6.09%,-10.48%
CREVA,854,CrevaCoin,"$24,732",$0.000680,"36,390,750",Low Vol,-1.76%,-26.35%,-14.77%
EOS,27,EOS,"$214,550,971",$0.520278,"412,377,557",*,"$7,475,810",-0.11%,-6.51%
SIB,148,SIBCoin,"$19,197,743",$1.23,"15,639,837","$106,163",-1.15%,-3.83%,-8.29%
JWL,824,Jewels,"$35,527",$0.001760,"20,181,636",*,Low Vol,-1.76%,-7.39%
XDE2,1059,XDE II,?,$3.07,?,*,Low Vol,-1.76%,?
DLISK,829,DAPPSTER,"$34,216",$0.000342,"100,000,000",*,Low Vol,?,?
EOT,433,EOT Token,"$790,590",$0.316236,"2,500,000",*,"$24,642",-0.95%,5.67%
ACES,1101,Aces,?,$0.000115,?,*,Low Vol,-0.90%,55.97%
UNIFY,387,Unify,"$1,396,869",$0.078749,"17,738,291",*,"$7,910",-4.37%,-4.56%
GAIA,628,GAIA,"$321,941",$0.013358,"24,101,381",*,Low Vol,-1.76%,15.43%
XBC,288,Bitcoin Plus,"$4,466,128",$43.88,"101,774",*,"$158,240",-1.70%,-8.35%
MAVRO,1093,Mavro,?,$0.006368,?,Low Vol,-1.82%,-8.13%,2.55%
LTH,1175,LAthaan,?,$0.000391,?,Low Vol,?,0.04%,16.15%
KRONE,547,Kronecoin,"$26,198",$0.010185,"2,572,206","$1,089",-3.79%,-6.28%,-31.51%
MONA,44,MonaCoin,"$130,791,941",$2.39,"54,706,350","$3,250,470",-6.16%,-22.13%,156.52%
CYDER,1026,Cyder,?,$0.000673,?,*,Low Vol,-9.71%,0.33%
SPR,318,SpreadCoin,"$3,316,556",$0.371011,"8,939,240","$223,557",2.67%,-7.29%,-59.43%
BLITZ,290,Blitzcash,"$4,346,431",$1.06,"4,097,662",*,"$78,276",0.06%,-2.00%
OPES,1061,Opescoin,?,$0.001501,?,Low Vol,-1.72%,-9.56%,-8.14%
MANA,133,Decentraland,"$23,091,126",$0.010155,"2,273,755,650",*,"$683,577",-3.65%,-16.58%
TAG,652,TagCoin,"$211,689",$0.036581,"5,786,852",Low Vol,-0.76%,-36.37%,-48.68%
LDOGE,435,LiteDoge,"$776,876",$0.000052,"14,865,397,508",*,"$1,003",-2.63%,-21.28%
EXL,1168,Excelcoin,?,$0.000695,?,Low Vol,?,-4.42%,380.87%
TAJ,798,TajCoin,"$44,619",$0.005954,"7,493,291",Low Vol,29.23%,18.92%,18.35%
SNAKE,1008,SnakeEyes,?,$0.035586,?,*,$723,-4.85%,-6.33%
BTCZ,450,BitcoinZ,"$581,005",$0.002123,"273,700,042","$9,725",-2.11%,-0.28%,?
CPC,422,Capricoin,"$958,535",$0.481665,"1,990,045",*,"$18,134",-5.86%,-10.06%
PWR,915,Powercoin,"$2,588",$0.000052,"49,983,870",Low Vol,-1.78%,-7.40%,7.52%
XPM,358,Primecoin,"$2,151,942",$0.102496,"20,995,378","$307,343",-1.90%,-10.92%,-24.32%
GP,527,GoldPieces,"$105,272",$0.086277,"1,220,161",*,"$1,381",-1.82%,-11.75%
XPTX,511,PlatinumBAR,"$164,618",$0.495072,"332,514","$2,126",-18.76%,-29.47%,-33.35%
IXC,578,Ixcoin,"$1,206,532",$0.057456,"20,999,088",*,Low Vol,-1.72%,32.54%
XPA,163,XPlay,"$17,586,200",$0.017586,"1,000,000,000",*,"$34,809",-1.19%,-8.19%
CCRB,384,CryptoCarbon,"$1,489,076",$0.418032,"3,562,111",*,"$49,778",-1.85%,9.99%
NOBL,607,NobleCoin,"$478,036",$0.000207,"2,308,260,892",Low Vol,-1.76%,-8.01%,5.07%
PRIMU,1007,Primulon,?,$0.000203,?,$749,-44.58%,-5.20%,-34.51%
XPY,657,PayCoin,"$187,714",$0.015895,"11,809,748",Low Vol,-1.78%,-9.47%,1.03%
FEDS,1179,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,221,053,212",$0.439302,"2,779,530,283",*,"$15,503,300",-3.49%,-0.53%
FID,1163,BITFID,?,$0.105460,?,*,Low Vol,?,-5.68%
TEK,730,TEKcoin,"$83,731",$0.000059,"1,414,054,562",Low Vol,-31.23%,-51.72%,-51.82%
FIMK,452,FIMKrypto,"$567,609",$0.000984,"577,004,618",*,$510,-19.85%,-20.31%
BYC,418,Bytecent,"$1,011,044",$0.554454,"1,823,494","$81,393",-4.07%,4.74%,16.75%
IXT,250,iXledger,"$6,350,387",$0.177490,"35,778,844",*,"$32,038",-0.46%,-9.69%
BTCD,56,BitcoinDark,"$102,292,481",$79.37,"1,288,862","$39,903",-0.10%,-6.92%,-7.48%
JNS,352,Janus,"$2,270,791",$0.099641,"22,789,769",*,"$8,834",-1.04%,2.16%
UNITS,731,GameUnits,"$83,433",$0.024023,"3,472,983",*,Low Vol,-1.50%,-5.13%
SND,949,Sand Coin,?,$2.03,?,*,"$86,213",15.98%,15.90%
