symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1144,MIYUCoin,?,$0.000057,?,Low Vol,?,?,?
XBY,240,XTRABYTES,"$8,022,470",$0.018876,"425,000,000",*,"$100,006",-0.12%,16.66%
CPN,782,CompuCoin,"$58,824",$0.002999,"19,615,019",Low Vol,0.05%,-7.79%,38.92%
CHEAP,997,Cheapcoin,?,$0.000622,?,*,"$1,815",-15.35%,13.81%
BLAS,491,BlakeStar,"$400,105",$0.001643,"243,503,386","$15,761",-4.62%,-6.90%,-55.45%
CSNO,207,BitDice,"$11,476,710",$0.163953,"70,000,000",*,"$87,874",-0.01%,9.25%
EOS,26,EOS,"$241,235,741",$0.580776,"415,367,958",*,"$7,377,990",0.16%,6.05%
SIB,152,SIBCoin,"$20,374,028",$1.30,"15,647,173","$52,743",-0.31%,1.97%,-6.26%
JWL,827,Jewels,"$37,761",$0.001871,"20,181,636",*,Low Vol,0.26%,3.89%
GAIN,1105,UGAIN,?,$0.000622,?,Low Vol,0.05%,?,-19.13%
DLISK,836,DAPPSTER,"$33,950",$0.000340,"100,000,000",*,Low Vol,0.06%,?
EOT,327,EOT Token,"$3,331,896",$0.407362,"8,179,203",*,"$19,237",1.96%,19.50%
ACES,1117,Aces,?,$0.000127,?,*,Low Vol,0.06%,68.65%
UNIFY,397,Unify,"$1,480,024",$0.083432,"17,739,349",*,"$16,120",-1.48%,-13.53%
GAIA,636,GAIA,"$354,310",$0.014701,"24,101,381",*,Low Vol,-0.10%,-7.36%
XBC,298,Bitcoin Plus,"$4,385,388",$43.08,"101,802",*,"$40,063",-0.90%,-3.58%
MAVRO,1175,Mavro,?,$0.006668,?,Low Vol,?,0.28%,-3.92%
LTH,1169,LAthaan,?,$0.000391,?,Low Vol,?,?,?
KRONE,848,Kronecoin,"$28,997",$0.011142,"2,602,506",Low Vol,0.05%,3.05%,-31.28%
MONA,33,MonaCoin,"$176,391,275",$3.22,"54,733,325","$6,941,590",0.82%,21.72%,28.42%
CYDER,1020,Cyder,?,$0.000736,?,*,$569,44.52%,4.66%
SPR,330,SpreadCoin,"$3,288,645",$0.367604,"8,946,163","$280,582",4.39%,-1.92%,-45.53%
BLITZ,294,Blitzcash,"$4,567,816",$1.11,"4,097,798",*,"$31,546",-0.95%,3.14%
OPES,1060,Opescoin,?,$0.001698,?,Low Vol,0.05%,6.33%,10.48%
MANA,116,Decentraland,"$30,280,059",$0.013317,"2,273,755,650",*,"$809,696",12.13%,24.43%
TAG,646,TagCoin,"$301,013",$0.051973,"5,791,683",Low Vol,0.05%,78.02%,-33.03%
LDOGE,442,LiteDoge,"$911,348",$0.000061,"14,866,167,008",*,"$2,411",7.04%,13.69%
EXL,1094,Excelcoin,?,$0.000340,?,Low Vol,0.05%,2.36%,113.65%
TAJ,814,TajCoin,"$45,467",$0.006057,"7,506,500",Low Vol,-10.93%,18.08%,14.27%
SNAKE,1034,SnakeEyes,?,$0.040641,?,*,Low Vol,18.62%,6.76%
BTCZ,466,BitcoinZ,"$649,906",$0.002375,"273,700,042","$8,548",3.23%,9.74%,-16.17%
CPC,431,Capricoin,"$1,044,161",$0.524692,"1,990,045",*,"$27,811",0.05%,2.82%
PWR,919,Powercoin,"$2,828",$0.000057,"49,983,870",Low Vol,0.05%,4.64%,6.82%
XPM,358,Primecoin,"$2,673,899",$0.127282,"21,007,678","$494,457",0.18%,12.86%,-6.81%
GP,726,GoldPieces,"$106,401",$0.087202,"1,220,161",*,Low Vol,0.06%,1.18%
BTCS,510,Bitcoin Scrypt,"$230,978",$0.014089,"16,393,625","$4,634",-3.44%,4.64%,17.00%
IXC,580,Ixcoin,"$1,800,594",$0.085746,"20,999,088",*,Low Vol,16.89%,45.64%
XPA,165,XPlay,"$18,633,500",$0.018634,"1,000,000,000",*,"$1,705",-0.38%,1.52%
MINEX,1016,Minex,?,$0.029990,?,*,$909,0.05%,-10.24%
CCRB,435,CryptoCarbon,"$1,000,287",$0.280813,"3,562,111",*,"$50,560",0.03%,-3.92%
NOBL,613,NobleCoin,"$522,478",$0.000226,"2,308,426,476",Low Vol,0.05%,4.66%,6.57%
PRIMU,1059,Primulon,?,$0.000170,?,Low Vol,0.05%,-22.03%,-47.48%
XPY,666,PayCoin,"$205,156",$0.017371,"11,810,116",Low Vol,0.05%,4.66%,-0.59%
MIOTA,11,IOTA,"$1,190,875,852",$0.428445,"2,779,530,283",*,"$12,371,500",-0.37%,-3.03%
FID,1043,BITFID,?,$0.169751,?,*,Low Vol,0.05%,?
AION,942,Aion,?,$0.783666,?,*,"$176,561",-2.53%,29.56%
TEK,730,TEKcoin,"$100,646",$0.000071,"1,414,054,562",Low Vol,-56.52%,-53.22%,-29.57%
FIMK,458,FIMKrypto,"$718,278",$0.001245,"577,004,618",*,$615,1.36%,8.34%
BYC,434,Bytecent,"$1,011,540",$0.554182,"1,825,284","$56,949",2.09%,-2.05%,-0.38%
IXT,262,iXledger,"$6,340,333",$0.177209,"35,778,844",*,"$75,476",-0.47%,-6.44%
BTCD,59,BitcoinDark,"$108,164,537",$83.92,"1,288,862","$124,264",-0.84%,2.32%,-0.77%
JNS,364,Janus,"$2,431,258",$0.106682,"22,789,769",*,"$1,788",0.05%,3.42%
UNITS,723,GameUnits,"$106,906",$0.030782,"3,472,983",*,Low Vol,0.03%,22.70%
SND,966,Sand Coin,?,$1.46,?,*,"$20,592",4.92%,-5.63%
MAR,798,Marijuanacoin,"$51,387",$0.038336,"1,340,465",Low Vol,0.41%,1.99%,10.14%
SNC,344,SunContract,"$2,941,152",$0.027306,"107,712,011",*,"$205,512",-0.68%,3.66%
SIC,937,Swisscoin,?,$0.000396,?,"$205,319",-16.91%,-19.37%,?
XBL,463,Billionaire T...,"$656,861",$0.198126,"3,315,372",*,"$77,575",-2.15%,21.93%
SNGLS,66,SingularDTV,"$92,034,600",$0.153391,"600,000,000",*,"$1,398,990",-0.57%,3.62%
MAX,592,MaxCoin,"$781,966",$0.012901,"60,612,389",Low Vol,0.05%,-3.39%,-7.83%
SNM,109,SONM,"$35,649,881",$0.099138,"359,600,000",*,"$1,011,370",0.61%,-9.31%
SDP,901,SydPak,"$9,292",$0.058281,"159,429",*,Low Vol,0.05%,-0.74%
SNT,64,Status,"$93,836,676",$0.027039,"3,470,483,788",*,"$2,142,830",0.61%,-0.39%
WGO,621,WavesGo,"$465,160",$0.046583,"9,985,510",*,Low Vol,0.47%,8.95%
MAD,719,SatoshiMadness,"$113,206",$0.000057,"2,000,683,485",*,Low Vol,0.05%,?
AHT,587,Bowhead,"$1,214,616",$0.151827,"8,000,000",*,Low Vol,0.38%,30.00%
WILD,991,Wild Crypto,?,$0.101668,?,*,"$2,592",-0.36%,-10.15%
AXF,1170,AxFunds,?,$0.090228,?,Low Vol,?,?,?
XGOX,957,GO! Coin,?,$0.015560,?,"$46,944",-4.13%,?,?
UGT,947,UG Token,?,$0.331809,?,*,"$94,764",-0.38%,-4.14%
FFC,1079,FireFlyCoin,?,$0.000057,?,Low Vol,0.05%,4.66%,-25.28%
MAO,407,Mao Zedong,"$1,301,615",$0.209360,"6,217,114","$1,817",0.05%,2.31%,20.66%
XDE2,1110,XDE II,?,$3.35,?,*,Low Vol,0.07%,4.66%
GUC,1107,GoldUnionCoin,?,$0.678440,?,*,Low Vol,0.05%,19.65%
SHDW,681,Shadow Token,"$164,376",$0.023482,"7,000,000",*,Low Vol,0.05%,-59.05%
USDE,668,USDe,"$192,538",$0.000170,"1,134,236,104",Low Vol,0.05%,4.64%,6.34%
DTB,212,Databits,"$10,586,989",$0.465407,"22,747,809",*,"$42,796",0.09%,2.77%
CME,1153,Cashme,?,$0.000114,?,Low Vol,?,?,115.71%
TSE,774,Tattoocoin (S...,"$63,340",$0.000700,"90,421,856",*,Low Vol,0.92%,1.35%
DUB,1140,Dubstep,?,$0.001358,?,*,Low Vol,0.05%,?
GUN,688,Guncoin,"$149,857",$0.000774,"193,604,878",Low Vol,0.32%,24.97%,20.40%
EVX,158,Everex,"$19,589,790",$1.19,"16,500,000",*,"$193,121",-0.57%,-1.23%
GUP,221,Matchpool,"$9,808,575",$0.130781,"75,000,000",*,"$471,102",0.39%,2.46%
PCN,1143,PeepCoin,?,$0.000057,?,*,Low Vol,?,4.66%
TYCHO,461,Tychocoin,"$684,590",$0.136254,"5,024,368","$35,071",3.84%,9.43%,-11.92%
NYC,481,NewYorkCoin,"$485,695",$0.000004,"129,032,781,759","$3,059",4.17%,15.92%,-13.98%
CARBON,598,Carboncoin,"$694,538",$0.000045,"15,392,000,110",Low Vol,-2.08%,-0.42%,-14.16%
EVR,977,Everus,?,$3.08,?,*,"$8,948",-0.65%,?
CMT,833,Comet,"$34,673",$0.039724,"872,830",Low Vol,-9.99%,-21.93%,-25.48%
ORME,951,Ormeus Coin,?,$0.515861,?,*,"$69,973",-0.61%,3.45%
BET,1075,BetaCoin,?,$0.003884,?,Low Vol,0.05%,-8.76%,-53.56%
CMP,138,Compcoin,"$23,073,694",$5.37,"4,292,972","$310,424",1.15%,-9.17%,1.88%
MRNG,1029,MorningStar,?,$0.000792,?,*,Low Vol,0.05%,2.82%
LKC,1108,LinkedCoin,?,$0.000113,?,Low Vol,0.05%,4.64%,-46.59%
HUC,400,HunterCoin,"$1,408,196",$0.071522,"19,689,020","$12,048",1.54%,6.66%,-17.07%
LSK,16,Lisk,"$576,201,067",$5.07,"113,748,740",*,"$16,764,700",-0.02%,1.38%
VGC,1100,VegasCoin,?,$0.000905,?,Low Vol,0.05%,4.64%,6.81%
BAC,1123,BitAlphaCoin,?,$0.002433,?,Low Vol,0.05%,-19.64%,-9.42%
XBTS,879,Beatcoin,"$17,738",$0.011634,"1,524,686",Low Vol,0.05%,?,-37.64%
TTC,721,TittieCoin,"$112,821",$0.000090,"1,259,816,434",Low Vol,-0.59%,-16.07%,-15.43%
SPORT,1125,SportsCoin,?,$0.000849,?,*,Low Vol,0.06%,-1.90%
TOKEN,902,SwapToken,"$9,063",$5.9e-07,"15,320,585,365",*,Low Vol,?,-98.82%
VLT,632,Veltor,"$383,060",$0.690379,"554,855",Low Vol,0.05%,4.66%,5.28%
BUMBA,777,BumbaCoin,"$61,918",$0.002773,"22,332,340",Low Vol,0.05%,107.16%,-25.22%
GRT,727,Grantcoin,"$103,809",$0.002433,"42,665,340",*,Low Vol,0.05%,-9.96%
GRS,256,Groestlcoin,"$6,557,242",$0.095556,"68,622,264","$53,622",3.82%,2.83%,-7.71%
BLZ,859,BlazeCoin,"$23,714",$0.000039,"608,557,394",Low Vol,0.56%,3.11%,3.45%
BLU,336,BlueCoin,"$3,199,419",$0.005567,"574,683,675",$802,4.98%,4.59%,27.95%
PEPECASH,157,Pepe Cash,"$19,594,777",$0.027917,"701,884,009",*,"$31,086",0.05%,25.05%
1337,565,1337,"$2,105",$0.000055,"38,172,325",*,"$6,783",0.20%,10.91%
MARS,776,Marscoin,"$62,415",$0.002207,"28,279,074",Low Vol,0.07%,-3.99%,-20.01%
DOLLAR,895,Dollar Online,"$11,260",$0.014938,"753,776",Low Vol,0.05%,-7.30%,-12.94%
FLAX,737,Flaxscript,"$95,013",$0.017032,"5,578,583",Low Vol,0.06%,?,-21.58%
RUSTBITS,614,Rustbits,"$519,127",$0.014706,"35,300,866",*,Low Vol,-0.82%,?
SC,52,Siacoin,"$121,438,049",$0.004017,"30,227,493,672","$1,378,970",0.37%,-3.77%,-9.08%
FTC,254,Feathercoin,"$6,623,422",$0.037013,"178,946,600","$36,155",-2.77%,-5.42%,-10.35%
BLN,515,Bolenum,"$181,985",$0.018198,"10,000,000",*,"$4,089",-7.87%,-32.68%
GRC,188,GridCoin,"$13,290,618",$0.034051,"390,312,753","$126,621",1.00%,4.14%,12.67%
BLK,186,BlackCoin,"$13,494,997",$0.176547,"76,438,553",*,"$138,510",0.60%,4.17%
WGR,218,Wagerr,"$10,112,635",$0.055260,"183,000,000",*,"$25,889",-0.38%,-1.49%
GRN,967,Granite,?,$0.011373,?,"$20,186",0.05%,-4.21%,-5.24%
SPRTS,101,Sprouts,"$41,416,318",$0.000052,"804,106,668,661",*,"$1,988",-6.31%,-3.78%
