symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,174,XtraBYtes,"$10,496,330 ",$0.016148,"650,000,000",*,"$16,695",0.06%,-3.35%
CPN,679,CompuCoin,"$70,028 ",$0.003570,"19,615,019",Low Vol,-3.36%,13.31%,-0.34%
CHEAP,1022,Cheapcoin,? ,$0.000083,?,*,Low Vol,0.01%,-2.60%
BLAS,442,BlakeStar,"$242,540 ",$0.000990,"244,870,320","$9,271",-7.70%,-13.09%,82.67%
CPC,363,Capricoin,"$1,010,933 ",$0.507995,"1,990,045",*,"$27,898",3.15%,-3.89%
EOS,17,EOS,"$417,678,629 ",$1.43,"291,567,108",*,"$25,224,600",-0.44%,-5.81%
SIB,142,SIBCoin,"$16,150,056 ",$1.06,"15,245,538","$57,990",-0.11%,-3.26%,-18.08%
JWL,708,Jewels,"$50,268 ",$0.002491,"20,181,636",*,Low Vol,0.01%,2.54%
GAIN,1011,UGAIN,? ,$0.000747,?,Low Vol,0.01%,22.22%,310.55%
DLISK,790,DAPPSTER,"$16,605 ",$0.000166,"100,000,000",*,Low Vol,0.01%,?
MONETA,896,Moneta,? ,$0.000415,?,"$1,432",0.01%,62.36%,56.40%
ACES,998,Aces,? ,$0.000042,?,*,Low Vol,-0.06%,-46.51%
NYC,436,NewYorkCoin,"$267,269 ",$0.000004,"59,719,935,819","$3,363",-1.19%,-56.79%,-19.15%
GAIA,572,GAIA,"$303,280 ",$0.012583,"24,101,381",*,Low Vol,0.08%,-3.01%
XBC,205,Bitcoin Plus,"$7,233,156 ",$72.64,"99,580",*,"$253,028",1.15%,0.31%
XBB,235,Boolberry,"$5,341,849 ",$0.560384,"9,532,480","$31,005",0.01%,-2.61%,37.70%
MAVRO,931,Mavro,? ,$0.004982,?,Low Vol,0.01%,-39.43%,-17.76%
LTH,1034,LAthaan,? ,$0.000291,?,Low Vol,-0.06%,-2.61%,12.69%
MONA,130,MonaCoin,"$20,093,353 ",$0.376802,"53,326,025","$112,832",-0.58%,-0.72%,-6.58%
SPR,171,SpreadCoin,"$11,209,905 ",$1.31,"8,568,167","$40,135",0.01%,-4.36%,4.50%
BLITZ,248,Blitzcash,"$4,655,535 ",$1.14,"4,081,476",*,"$34,803",0.81%,-3.90%
OPES,1037,Opescoin,? ,$0.001717,?,Low Vol,?,0.71%,-2.90%
TAG,312,TagCoin,"$2,077,588 ",$0.367114,"5,659,244","$24,159",-1.10%,-5.03%,-12.37%
LDOGE,386,LiteDoge,"$649,004 ",$0.000044,"14,825,662,002",*,"$4,984",-0.01%,-28.91%
TAJ,757,TajCoin,"$27,457 ",$0.004035,"6,804,027",Low Vol,-0.02%,-31.49%,-58.31%
SNAKE,970,SnakeEyes,? ,$0.031892,?,*,Low Vol,16.66%,-7.05%
PWR,830,Powercoin,"$2,075 ",$0.000042,"49,983,870",Low Vol,-0.06%,-2.60%,12.69%
XPM,213,Primecoin,"$6,503,201 ",$0.320383,"20,298,208","$195,094",-0.32%,-1.51%,-16.55%
AGLC,645,AgrolifeCoin,"$98,326 ",$0.017007,"5,781,554",*,Low Vol,?,?
BTCS,637,Bitcoin Scrypt,"$112,920 ",$0.006941,"16,267,638",Low Vol,0.01%,26.24%,14.92%
IXC,528,Ixcoin,"$1,755,146 ",$0.083582,"20,999,088",*,Low Vol,-0.68%,-13.37%
MTLMC3,760,Metal Music Coin,"$26,561 ",$0.000333,"79,719,140",Low Vol,0.01%,-28.00%,-20.70%
MINEX,854,Minex,? ,$0.497765,?,*,"$76,845",0.01%,9.92%
CCRB,318,CryptoCarbon,"$1,963,567 ",$0.551237,"3,562,111",*,"$19,367",2.72%,-15.32%
NOBL,556,NobleCoin,"$461,249 ",$0.000201,"2,299,772,503",Low Vol,-0.03%,-19.54%,7.91%
PRIMU,921,Primulon,? ,$0.000162,?,Low Vol,0.01%,-20.45%,-12.16%
XPY,576,PayCoin,"$267,972 ",$0.022832,"11,736,646",**,Low Vol,0.01%,51.78%
FEDS,840,FedoraShare,? ,$0.000022,?,*,"$4,894,960",0.00%,-5.35%
MIOTA,5,IOTA,"$2,479,168,682 ",$0.891938,"2,779,530,283",*,"$55,751,000",0.65%,-12.71%
FIMK,387,FIMKrypto,"$646,736 ",$0.001121,"577,004,618",*,$877,-2.99%,-12.51%
BYC,374,Bytecent,"$810,041 ",$0.467021,"1,734,485","$210,053",-7.78%,-8.73%,2.63%
IXT,155,InsureX,"$14,029,064 ",$0.392105,"35,778,844",*,"$306,693",-3.35%,-5.18%
BTCD,72,BitcoinDark,"$68,712,594 ",$53.31,"1,288,862","$78,532",-1.36%,-5.92%,-4.12%
JNS,296,Janus,"$2,467,825 ",$0.116963,"21,099,198",*,"$1,795",-3.97%,23.71%
UNITS,581,GameUnits,"$228,550 ",$0.065808,"3,472,983",*,Low Vol,0.42%,3.33%
MAR,711,Marijuanacoin,"$48,136 ",$0.043358,"1,110,216",Low Vol,-0.61%,-4.24%,-17.34%
SNC,182,SunContract,"$9,819,251 ",$0.100027,"98,166,002",*,"$1,400,210",2.13%,-32.27%
TOPAZ,1064,Topaz Coin,? ,$0.065158,?,Low Vol,?,-4.42%,16.36%
SNGLS,62,SingularDTV,"$88,638,000 ",$0.147730,"600,000,000",*,"$794,121",0.93%,-5.19%
MAX,252,MaxCoin,"$4,371,643 ",$0.072937,"59,936,997","$664,868",-2.44%,-0.96%,-2.18%
SNM,117,SONM,"$25,186,773 ",$0.076010,"331,360,000",*,"$426,584",6.97%,-0.37%
SDP,814,SydPak,"$7,148 ",$0.044945,"159,032",*,Low Vol,?,-4.98%
TP1,1048,KolschCoin,? ,$0.040802,?,Low Vol,?,0.79%,?
SNT,36,Status,"$196,301,669 ",$0.056563,"3,470,483,788",*,"$13,103,400",0.61%,-3.79%
WGO,382,WavesGo,"$707,625 ",$0.070784,"9,996,949",*,"$1,050",-12.22%,-8.44%
MAD,661,SatoshiMadness,"$83,054 ",$0.000042,"2,000,683,485",*,Low Vol,0.01%,?
LAZ,1002,Lazaruscoin,? ,$0.001494,?,*,Low Vol,0.01%,?
AXF,871,AxFunds,? ,$0.068008,?,"$15,095",-0.02%,-3.65%,-12.23%
FEI,874,Fuda Energy,? ,$0.017385,?,"$13,102",-3.06%,-6.25%,-18.05%
FFC,948,FireFlyCoin,? ,$0.000083,?,Low Vol,-0.06%,-4.31%,-27.73%
MAO,480,Mao Zedong,"$93,538 ",$0.017975,"5,203,745","$2,478",0.01%,10.67%,78.97%
XDE2,1024,XDE II,? ,$2.05,?,*,Low Vol,0.01%,-19.91%
GUC,973,GoldUnionCoin,? ,$0.622695,?,*,Low Vol,0.01%,-23.10%
MGM,816,Magnum,"$6,692 ",$0.001785,"3,748,685",Low Vol,0.01%,-0.28%,-11.73%
CNNC,453,Cannation,"$177,737 ",$0.071758,"2,476,893","$8,463",-0.04%,12.99%,154.53%
EVO,695,Evotion,"$56,587 ",$0.022917,"2,469,220",Low Vol,0.60%,-9.03%,-11.96%
DTB,131,Databits,"$19,113,550 ",$0.840237,"22,747,809",*,"$110,419",-2.64%,-5.24%
CME,1007,Cashme,? ,$0.000083,?,**,Low Vol,0.01%,-2.58%
