symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1073,MIYUCoin,? ,$0.000040,?,Low Vol,0.00%,?,-7.74%
XBY,224,XTRABYTES,"$7,050,823 ",$0.016629,"424,000,000",*,"$60,687",-0.67%,-16.81%
CPN,716,CompuCoin,"$56,967 ",$0.002904,"19,615,019",Low Vol,-0.05%,8.83%,-3.22%
CHEAP,1106,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,?
BLAS,489,BlakeStar,"$92,061 ",$0.000368,"250,070,032","$1,485",-0.05%,-12.59%,-11.59%
CPC,368,Capricoin,"$1,208,423 ",$0.607234,"1,990,045",*,"$87,377",-2.47%,-3.81%
EOS,24,EOS,"$238,556,810 ",$0.671900,"355,048,088",*,"$7,558,640",-0.23%,-1.50%
SIB,148,SIBCoin,"$16,889,630 ",$1.09,"15,463,154","$145,370",0.24%,-3.67%,1.33%
JWL,750,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,-1.92%
XDE2,1058,XDE II,? ,$1.60,?,*,Low Vol,-0.14%,-0.72%
DLISK,814,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,375,EOT Token,"$1,082,900 ",$0.433160,"2,500,000",*,"$3,364",0.02%,-6.92%
ACES,991,Aces,? ,$0.000103,?,*,Low Vol,-24.38%,57.33%
UNIFY,417,Unify,"$585,998 ",$0.033085,"17,712,060","$11,215",-3.56%,-18.67%,7.14%
GAIA,592,GAIA,"$305,859 ",$0.012691,"24,101,381",*,Low Vol,-0.05%,-1.97%
XBC,238,Bitcoin Plus,"$6,044,171 ",$59.96,"100,800",*,"$32,215",-0.56%,-4.91%
MAVRO,1084,Mavro,? ,$0.005188,?,Low Vol,?,-0.55%,-39.82%
LTH,1050,LAthaan,? ,$0.000278,?,Low Vol,-0.14%,?,-13.83%
KRONE,517,Kronecoin,"$22,083 ",$0.012277,"1,798,750","$1,093",10.06%,10.67%,12.29%
MONA,119,MonaCoin,"$24,548,797 ",$0.454224,"54,045,575","$60,071",0.28%,-2.52%,-12.56%
CYDER,973,Cyder,? ,$0.000438,?,*,Low Vol,0.00%,-9.44%
SPR,145,SpreadCoin,"$17,826,386 ",$2.03,"8,777,061","$152,918",2.59%,7.12%,12.78%
BLITZ,239,Blitzcash,"$5,961,278 ",$1.46,"4,089,734",*,"$39,674",0.31%,-6.46%
OPES,1065,Opescoin,? ,$0.001233,?,Low Vol,0.00%,-12.87%,-10.58%
MANA,882,Decentraland,? ,$0.018779,?,*,"$220,854",-3.65%,-23.33%
TAG,412,TagCoin,"$626,484 ",$0.109385,"5,727,331","$45,520",-1.56%,-4.34%,-41.36%
LDOGE,378,LiteDoge,"$1,018,562 ",$0.000069,"14,846,375,504",*,"$1,888",14.94%,6.14%
EXL,1019,Excelcoin,? ,$0.000398,?,Low Vol,0.00%,-1.66%,-8.03%
