symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,245,XTRABYTES,"$7,394,382",$0.017378,"425,500,000",*,"$25,512",-4.14%,0.06%
CPN,796,CompuCoin,"$47,633",$0.002428,"19,615,019",Low Vol,-0.16%,6.63%,79.34%
CHEAP,1102,Cheapcoin,?,$0.000169,?,*,Low Vol,-0.48%,?
BLAS,421,BlakeStar,"$1,010,727",$0.004162,"242,859,226","$58,554",5.91%,37.13%,-21.34%
CSNO,206,BitDice,"$11,369,050",$0.162415,"70,000,000",*,"$18,306",8.91%,7.83%
CREVA,831,CrevaCoin,"$34,651",$0.000952,"36,390,750",Low Vol,-1.40%,4.39%,6.57%
EOS,27,EOS,"$240,881,375",$0.597314,"403,274,283",*,"$6,921,190",-0.15%,-1.44%
SIB,143,SIBCoin,"$21,539,061",$1.38,"15,613,899","$104,192",-0.91%,-6.51%,5.43%
JWL,822,Jewels,"$38,558",$0.001911,"20,181,636",*,Low Vol,-8.55%,5.74%
XDE2,1088,XDE II,?,$2.82,?,*,Low Vol,-0.48%,-0.40%
DLISK,850,DAPPSTER,"$22,491",$0.000225,"100,000,000",*,Low Vol,?,-0.42%
EOT,401,EOT Token,"$1,342,418",$0.536967,"2,500,000",*,"$57,953",1.95%,-18.85%
ACES,1047,Aces,?,$0.000117,?,*,Low Vol,-0.43%,27.47%
UNIFY,383,Unify,"$1,681,698",$0.094827,"17,734,381",*,"$23,537",1.73%,17.76%
GAIA,653,GAIA,"$218,222",$0.009054,"24,101,381",*,Low Vol,-0.31%,-26.78%
XBC,289,Bitcoin Plus,"$4,817,002",$47.38,"101,657",*,"$56,877",-0.06%,-9.24%
MAVRO,1068,Mavro,?,$0.006912,?,Low Vol,-0.42%,-5.11%,?
LTH,1101,LAthaan,?,$0.000393,?,Low Vol,-0.48%,-0.48%,?
KRONE,563,Kronecoin,"$39,253",$0.015986,"2,455,406",$886,-0.36%,-6.75%,26.02%
MONA,24,MonaCoin,"$282,332,911",$5.17,"54,609,425","$78,453,700",-6.95%,40.91%,786.52%
CYDER,1092,Cyder,?,$0.000730,?,*,Low Vol,-0.48%,3.25%
SPR,299,SpreadCoin,"$4,444,773",$0.498526,"8,915,831","$1,083,350",-0.11%,-9.49%,-81.29%
