symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,165,XTRABYTES,"$14,412,515 ",$0.022173,"650,000,000",*,"$48,124",-3.66%,9.08%
CPN,697,CompuCoin,"$68,031 ",$0.003468,"19,615,019",Low Vol,-0.46%,-10.01%,10.05%
CHEAP,1046,Cheapcoin,? ,$0.000042,?,*,Low Vol,?,1.89%
BLAS,483,BlakeStar,"$90,089 ",$0.000366,"245,854,919","$2,094",-1.19%,26.54%,-66.76%
CPC,375,Capricoin,"$995,361 ",$0.500170,"1,990,045",*,"$16,309",0.57%,5.32%
CREVA,705,CrevaCoin,"$63,249 ",$0.001738,"36,390,750",Low Vol,-0.49%,3.98%,32.45%
EOS,17,EOS,"$425,832,287 ",$1.40,"303,441,993",*,"$20,333,300",-0.14%,1.41%
SIB,144,SIBCoin,"$18,496,178 ",$1.21,"15,284,455","$115,368",-1.22%,17.48%,12.12%
JWL,761,Jewels,"$33,323 ",$0.001651,"20,181,636",*,Low Vol,-25.86%,-20.32%
GAIN,1043,UGAIN,? ,$0.000669,?,Low Vol,?,?,20.35%
DLISK,790,DAPPSTER,"$21,726 ",$0.000217,"100,000,000",*,Low Vol,-0.49%,4.85%
MONETA,964,Moneta,? ,$0.000304,?,Low Vol,-0.50%,4.85%,4.41%
ACES,1004,Aces,? ,$0.000090,?,*,Low Vol,28.62%,-3.99%
UNIFY,428,Unify,"$394,237 ",$0.022751,"17,328,190","$7,787",4.38%,-4.35%,29.00%
GAIA,586,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,1.22%
XBC,209,Bitcoin Plus,"$7,553,908 ",$75.66,"99,842",*,"$122,326",-2.22%,-1.15%
XBB,325,Boolberry,"$2,133,550 ",$0.223819,"9,532,480","$221,422",-3.96%,2.39%,-61.17%
MAVRO,1036,Mavro,? ,$0.007083,?,Low Vol,-0.49%,?,-14.18%
LTH,1075,LAthaan,? ,$0.000328,?,Low Vol,?,?,9.43%
MONA,130,MonaCoin,"$22,874,123 ",$0.427843,"53,463,825","$120,214",0.05%,4.50%,11.80%
SPR,153,SpreadCoin,"$16,467,580 ",$1.91,"8,630,853","$115,175",-4.49%,19.22%,38.12%
BLITZ,242,Blitzcash,"$5,805,234 ",$1.42,"4,082,845",*,"$48,522",-0.52%,13.09%
OPES,1008,Opescoin,? ,$0.001130,?,Low Vol,-0.50%,?,-34.08%
TAG,323,TagCoin,"$2,143,039 ",$0.377973,"5,669,821","$23,938",1.13%,-0.47%,-2.55%
LDOGE,364,LiteDoge,"$1,257,506 ",$0.000085,"14,829,653,002",*,"$5,471",-0.37%,79.06%
EXL,899,Excelcoin,? ,$0.001215,?,"$3,190",-18.13%,-22.11%,-72.83%
TAJ,781,TajCoin,"$25,685 ",$0.003745,"6,858,707",Low Vol,-0.50%,-6.27%,-37.04%
VOYA,868,Voyacoin,? ,$3.56,?,"$84,432",-0.51%,28.12%,153.90%
XPM,214,Primecoin,"$7,308,854 ",$0.358814,"20,369,477","$816,477",-0.60%,2.18%,9.78%
GP,886,Goldpay Coin,? ,$0.004503,?,*,"$17,070",0.11%,-1.32%
BTCS,599,Bitcoin Scrypt,"$203,674 ",$0.012507,"16,284,163",Low Vol,-0.62%,-7.36%,107.17%
IXC,326,Ixcoin,"$2,112,214 ",$0.100586,"20,999,088",*,"$2,552",1.58%,26.66%
MTLMC3,759,Metal Music Coin,"$34,639 ",$0.000435,"79,719,140",Low Vol,-0.56%,-5.10%,3.37%
CCRB,341,CryptoCarbon,"$1,881,087 ",$0.528082,"3,562,111",*,"$48,197",0.08%,10.92%
NOBL,551,NobleCoin,"$605,878 ",$0.000263,"2,300,559,836",Low Vol,-0.41%,-2.77%,13.11%
PRIMU,952,Primulon,? ,$0.000229,?,Low Vol,-0.58%,-7.09%,4.72%
XPY,575,PayCoin,"$313,168 ",$0.026675,"11,740,014",**,Low Vol,0.11%,-24.27%
FEDS,905,FedoraShare,? ,$0.000020,?,*,"$1,906",0.00%,-2.45%
MIOTA,6,IOTA,"$2,386,582,528 ",$0.858628,"2,779,530,283",*,"$13,603,400",-2.40%,2.28%
FIMK,400,FIMKrypto,"$651,865 ",$0.001130,"577,004,618",*,$844,0.05%,13.57%
BYC,373,Bytecent,"$1,003,968 ",$0.575689,"1,743,942","$15,068",-4.43%,6.80%,14.38%
IXT,147,InsureX,"$17,921,838 ",$0.500906,"35,778,844",*,"$297,576",-1.49%,4.13%
BTCD,66,BitcoinDark,"$76,139,920 ",$59.08,"1,288,862","$88,341",-0.51%,6.57%,2.18%
JNS,312,Janus,"$2,425,214 ",$0.114650,"21,153,198",*,"$1,105",-4.46%,11.27%
UNITS,634,GameUnits,"$143,361 ",$0.041279,"3,472,983",*,Low Vol,-15.46%,-33.61%
