symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,167,XTRABYTES,"$14,552,135 ",$0.022388,"650,000,000",*,"$56,323",-1.35%,-3.41%
CPN,702,CompuCoin,"$65,445 ",$0.003336,"19,615,019",Low Vol,-0.24%,-3.52%,2.64%
CHEAP,1025,Cheapcoin,? ,$0.000087,?,*,Low Vol,-0.25%,98.60%
BLAS,478,BlakeStar,"$88,015 ",$0.000358,"246,053,639","$18,668",-16.04%,-5.74%,-58.70%
CPC,372,Capricoin,"$993,484 ",$0.499227,"1,990,045",*,"$19,887",0.49%,-0.77%
EOS,19,EOS,"$417,615,281 ",$1.36,"307,081,349",*,"$17,934,300",0.16%,-0.18%
SIB,146,SIBCoin,"$18,482,825 ",$1.21,"15,294,781","$73,404",-2.21%,-1.87%,18.64%
JWL,757,Jewels,"$36,729 ",$0.001820,"20,181,636",*,Low Vol,-0.24%,9.72%
XDE2,1023,XDE II,? ,$2.14,?,*,Low Vol,-0.25%,?
DLISK,791,DAPPSTER,"$21,666 ",$0.000217,"100,000,000",*,Low Vol,-0.25%,?
MONETA,967,Moneta,? ,$0.000303,?,Low Vol,-12.71%,-0.72%,-5.91%
ACES,966,Aces,? ,$0.000106,?,*,Low Vol,57.90%,5.95%
UNIFY,409,Unify,"$444,429 ",$0.025563,"17,385,378","$9,322",1.92%,11.27%,63.32%
GAIA,583,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,214,Bitcoin Plus,"$7,358,856 ",$73.66,"99,903",*,"$80,415",2.60%,-5.92%
XBB,327,Boolberry,"$2,030,599 ",$0.213019,"9,532,480","$158,639",2.85%,-4.76%,-61.78%
MAVRO,999,Mavro,? ,$0.006544,?,Low Vol,?,-8.01%,34.14%
LTH,1018,LAthaan,? ,$0.000303,?,Low Vol,-0.24%,?,4.12%
MONA,130,MonaCoin,"$23,477,584 ",$0.438900,"53,491,875","$87,584",-0.12%,0.37%,12.56%
SPR,125,SpreadCoin,"$25,201,506 ",$2.92,"8,637,959","$865,590",3.11%,41.77%,129.26%
BLITZ,245,Blitzcash,"$5,621,364 ",$1.38,"4,083,128",*,"$28,996",3.92%,-1.75%
OPES,969,Opescoin,? ,$0.000953,?,Low Vol,-0.24%,-15.97%,?
TAG,322,TagCoin,"$2,125,962 ",$0.374720,"5,673,469","$42,220",1.48%,2.86%,5.15%
LDOGE,388,LiteDoge,"$766,756 ",$0.000052,"14,830,464,002",*,"$2,647",0.76%,-12.17%
EXL,906,Excelcoin,? ,$0.001560,?,"$1,916",5.62%,7.33%,-62.13%
TAJ,780,TajCoin,"$25,974 ",$0.003784,"6,863,574",Low Vol,-0.24%,0.60%,-3.06%
VOYA,927,Voyacoin,? ,$2.89,?,Low Vol,-0.29%,-18.36%,124.79%
PWR,837,Powercoin,"$2,166 ",$0.000043,"49,983,870",Low Vol,-0.24%,-0.73%,6.60%
XPM,199,Primecoin,"$8,736,326 ",$0.428570,"20,384,827","$1,749,010",3.55%,19.30%,35.98%
GP,888,Goldpay Coin,? ,$0.004478,?,*,"$12,262",-0.76%,0.95%
XPTX,477,PlatinumBAR,"$90,363 ",$0.351885,"256,797","$1,726",0.18%,-1.67%,54.80%
IXC,342,Ixcoin,"$1,832,651 ",$0.087273,"20,999,088",*,"$1,401",0.28%,-12.85%
MTLMC3,754,Metal Music Coin,"$38,030 ",$0.000477,"79,719,140",Low Vol,-0.24%,9.29%,44.46%
MINEX,989,Minex,? ,$0.184500,?,*,Low Vol,-0.18%,-15.25%
CCRB,344,CryptoCarbon,"$1,792,037 ",$0.503083,"3,562,111",*,"$29,898",0.41%,0.27%
XPD,467,PetroDollar,"$119,646 ",$0.001870,"63,993,275",$733,0.32%,38.18%,47.85%
PRIMU,965,Primulon,? ,$0.000172,?,Low Vol,-18.08%,-24.69%,-11.29%
XPY,574,PayCoin,"$310,441 ",$0.026441,"11,740,765",**,Low Vol,10.29%,38.11%
FEDS,908,FedoraShare,? ,$0.000019,?,*,"$1,579",-3.82%,-10.40%
MIOTA,7,IOTA,"$2,522,029,039 ",$0.907358,"2,779,530,283",*,"$17,422,200",0.41%,4.48%
FIMK,376,FIMKrypto,"$975,103 ",$0.001690,"577,004,618",*,"$1,467",-4.33%,47.04%
BYC,370,Bytecent,"$1,005,713 ",$0.576052,"1,745,871","$77,722",0.42%,-3.34%,11.86%
IXT,153,InsureX,"$16,691,510 ",$0.466519,"35,778,844",*,"$173,211",0.32%,-8.37%
BTCD,66,BitcoinDark,"$76,036,940 ",$59.00,"1,288,862","$73,174",0.98%,-0.84%,13.58%
JNS,345,Janus,"$1,790,684 ",$0.084653,"21,153,198",*,"$1,908",-0.04%,-25.68%
UNITS,624,GameUnits,"$136,946 ",$0.039432,"3,472,983",*,Low Vol,-0.15%,-0.73%
MAR,705,Marijuanacoin,"$64,292 ",$0.056591,"1,136,078",Low Vol,-0.24%,-5.01%,29.48%
SNC,216,SunContract,"$7,088,057 ",$0.072205,"98,166,002",*,"$414,840",-1.98%,-2.21%
SNGLS,63,SingularDTV,"$82,255,800 ",$0.137093,"600,000,000",*,"$570,238",0.78%,0.59%
MAX,262,MaxCoin,"$4,534,914 ",$0.075561,"60,016,517","$436,640",-0.37%,3.19%,3.02%
SNM,128,SONM,"$24,257,838 ",$0.073207,"331,360,000",*,"$291,366",0.89%,1.12%
SDP,820,SydPak,"$8,451 ",$0.053125,"159,082",*,Low Vol,-0.24%,?
SNT,44,Status,"$174,545,900 ",$0.050294,"3,470,483,788",*,"$4,322,740",-0.29%,-2.77%
WGO,356,WavesGo,"$1,359,735 ",$0.136015,"9,996,949",*,"$2,075",-13.05%,130.35%
MAD,666,SatoshiMadness,"$88,690 ",$0.000044,"2,000,683,485",*,Low Vol,?,1.56%
LAZ,1019,Lazaruscoin,? ,$0.001950,?,*,Low Vol,-0.24%,-20.23%
AXF,881,AxFunds,? ,$0.066712,?,"$19,590",-0.04%,-0.54%,-2.22%
FEI,898,Fuda Energy,? ,$0.017901,?,"$5,757",0.00%,1.11%,1.16%
FFC,963,FireFlyCoin,? ,$0.000108,?,Low Vol,17.29%,-2.10%,25.93%
MAO,461,Mao Zedong,"$138,466 ",$0.026609,"5,203,745","$3,154",20.09%,55.54%,63.59%
GAIN,1044,UGAIN,? ,$0.000693,?,Low Vol,-0.24%,?,-8.95%
GUC,1067,GoldUnionCoin,? ,$0.843777,?,*,Low Vol,?,?
SHDW,395,Shadow Token,"$658,340 ",$0.094048,"7,000,000",*,$779,-0.28%,19.18%
EVO,715,Evotion,"$55,839 ",$0.022614,"2,469,220",Low Vol,-0.24%,-4.20%,0.08%
DTB,143,Databits,"$19,214,369 ",$0.844669,"22,747,809",*,"$108,079",-1.24%,-2.65%
CME,1045,Cashme,? ,$0.000043,?,**,Low Vol,-0.24%,-50.36%
TSE,658,Tattoocoin (S...,"$99,358 ",$0.001099,"90,421,856",*,Low Vol,7.53%,6.97%
GUN,674,Guncoin,"$82,030 ",$0.000433,"189,349,228",Low Vol,-0.24%,10.27%,-3.95%
MOTO,981,Motocoin,? ,$0.006568,?,Low Vol,-1.35%,300.29%,141.39%
GUP,140,Matchpool,"$19,922,400 ",$0.265632,"75,000,000",*,"$260,337",0.02%,6.87%
PCN,938,PeepCoin,? ,$0.000043,?,*,Low Vol,-0.25%,-0.70%
TYCHO,884,Tychocoin,? ,$0.129621,?,"$15,181",-0.25%,7.88%,5.98%
KLC,707,KiloCoin,"$62,794 ",$0.000320,"196,297,971",Low Vol,-0.24%,?,54.56%
NYC,442,NewYorkCoin,"$224,654 ",$0.000004,"59,719,935,819",$623,-0.34%,37.10%,-30.87%
CARBON,543,Carboncoin,"$666,961 ",$0.000043,"15,391,985,065",Low Vol,-0.25%,-50.36%,-17.45%
UNC,1078,UNCoin,? ,$0.000043,?,*,?,?,-1.25%
YBC,158,YbCoin,"$16,216,057 ",$5.37,"3,020,475",*,"$142,016",0.22%,0.66%
XBG,1037,BTCGold,? ,$0.016511,?,Low Vol,-0.25%,-0.52%,313.56%
BET,985,BetaCoin,? ,$0.001907,?,Low Vol,-0.24%,-0.41%,-52.08%
CMP,278,Compcoin,"$3,842,225 ",$0.953278,"4,030,540","$16,052",9.53%,-0.95%,-46.49%
FBC,871,FiboCoins,? ,$0.049492,?,"$43,523",4.15%,-5.25%,-12.40%
SOUL,1015,SoulCoin,? ,$0.000043,?,Low Vol,-0.24%,-0.73%,6.61%
GRWI,857,Growers Inter...,? ,$1.23,?,*,"$277,668",-0.26%,41.33%
HUC,331,HunterCoin,"$1,993,291 ",$0.105773,"18,844,990","$26,453",4.63%,6.48%,27.14%
LSK,15,Lisk,"$595,782,381 ",$5.35,"111,412,630",*,"$71,590,000",-3.74%,33.57%
VGC,970,VegasCoin,? ,$0.000823,?,Low Vol,18.46%,-2.16%,-17.20%
BDL,873,Bitdeal,? ,$0.095825,?,"$33,963",3.57%,1.48%,-14.33%
TTC,616,TittieCoin,"$148,832 ",$0.000118,"1,259,816,434",Low Vol,2.20%,-9.70%,22.69%
SPORT,1064,SportsCoin,? ,$0.001595,?,*,Low Vol,?,-1.25%
TOKEN,834,SwapToken,"$2,403 ",$1.6e-07,"15,320,585,365",*,Low Vol,9.76%,-9.64%
VLT,417,Veltor,"$387,402 ",$0.698204,"554,855","$2,370",-0.19%,25.50%,142.79%
BUMBA,730,BumbaCoin,"$48,063 ",$0.002167,"22,183,624",Low Vol,-0.24%,-11.36%,-11.35%
GRT,659,Grantcoin,"$96,834 ",$0.002297,"42,164,278",*,Low Vol,-0.24%,9.62%
GRS,207,Groestlcoin,"$7,880,791 ",$0.115473,"68,247,915","$385,389",-0.15%,4.94%,26.29%
BLZ,797,BlazeCoin,"$18,643 ",$0.000031,"608,557,394",Low Vol,0.22%,3.29%,10.76%
BLU,538,BlueCoin,"$921,373 ",$0.001603,"574,683,675",Low Vol,-0.24%,-6.06%,38.52%
PEPECASH,205,Pepe Cash,"$8,096,372 ",$0.011535,"701,884,009",*,"$25,212",0.08%,1.47%
1337,326,1337,"$2,032,139 ",$0.000087,"23,271,678,675",*,"$3,873",3.86%,2.65%
