symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,219,XTRABYTES,"$6,090,312 ",$0.014398,"423,000,000",*,"$39,263",4.39%,-23.72%
CPN,746,CompuCoin,"$34,384 ",$0.001753,"19,615,019",Low Vol,4.05%,-31.96%,-38.48%
CHEAP,1006,Cheapcoin,? ,$0.000068,?,*,Low Vol,4.39%,?
BLAS,687,BlakeStar,"$62,496 ",$0.000251,"249,307,792",Low Vol,6.18%,-19.27%,-56.61%
CPC,344,Capricoin,"$1,393,316 ",$0.700143,"1,990,045",*,"$97,064",4.27%,-12.26%
EOS,24,EOS,"$218,039,539 ",$0.630767,"345,673,662",*,"$13,845,500",4.17%,-14.54%
SIB,121,SIBCoin,"$19,219,777 ",$1.25,"15,434,472","$2,845,890",6.40%,24.25%,-3.39%
JWL,749,Jewels,"$33,459 ",$0.001658,"20,181,636",*,Low Vol,4.08%,?
GAIN,995,UGAIN,? ,$0.000846,?,Low Vol,4.39%,32.71%,265.15%
DLISK,791,DAPPSTER,"$20,301 ",$0.000203,"100,000,000",*,Low Vol,4.39%,-13.35%
EOT,360,EOT Token,"$1,164,088 ",$0.465635,"2,500,000",*,"$17,583",0.56%,-2.66%
ACES,959,Aces,? ,$0.000037,?,*,Low Vol,4.39%,-62.65%
UNIFY,413,Unify,"$471,609 ",$0.026632,"17,708,642","$1,664",-0.90%,-15.92%,-18.05%
GAIA,577,GAIA,"$265,918 ",$0.011033,"24,101,381",*,Low Vol,22.45%,-12.22%
XBC,228,Bitcoin Plus,"$5,539,957 ",$55.08,"100,575",*,"$124,416",2.98%,-13.65%
MAVRO,983,Mavro,? ,$0.005177,?,Low Vol,4.29%,-6.63%,-9.22%
LTH,1075,LAthaan,? ,$0.000271,?,Low Vol,4.39%,?,-12.57%
KRONE,810,Kronecoin,"$15,976 ",$0.009434,"1,693,400",Low Vol,3.02%,-18.38%,-67.01%
MONA,114,MonaCoin,"$21,193,532 ",$0.392899,"53,941,425","$165,681",0.64%,-18.23%,-29.06%
CYDER,967,Cyder,? ,$0.000301,?,*,Low Vol,3.05%,25.90%
SPR,164,SpreadCoin,"$11,533,820 ",$1.32,"8,750,803","$115,289",4.15%,-17.72%,-37.44%
BLITZ,240,Blitzcash,"$4,772,593 ",$1.17,"4,088,820",*,"$60,923",2.86%,-17.50%
OPES,1016,Opescoin,? ,$0.000981,?,Low Vol,4.29%,-37.18%,-29.27%
TAG,419,TagCoin,"$419,372 ",$0.073272,"5,723,521","$104,881",13.43%,-59.89%,-80.68%
LDOGE,377,LiteDoge,"$918,117 ",$0.000062,"14,843,360,004",*,"$1,054",3.86%,-10.11%
EXL,1021,Excelcoin,? ,$0.000334,?,Low Vol,3.05%,-28.76%,-78.04%
TAJ,503,TajCoin,"$25,099 ",$0.003534,"7,102,389","$3,449",24.22%,19.78%,0.54%
VOYA,969,Voyacoin,? ,$2.95,?,Low Vol,4.29%,-20.33%,7.64%
PWR,858,Powercoin,"$1,691 ",$0.000034,"49,983,870",Low Vol,4.08%,-13.35%,-26.84%
XPM,295,Primecoin,"$2,541,230 ",$0.123255,"20,617,661","$430,236",4.04%,-40.77%,-63.05%
AGLC,716,AgrolifeCoin,"$47,751 ",$0.007593,"6,288,618",*,?,?,-2.28%
XPTX,459,PlatinumBAR,"$170,573 ",$0.610985,"279,177",$890,43.77%,7.63%,-29.43%
BTCR,476,Bitcurrency,"$97,412 ",$0.000574,"169,598,616",*,$861,-44.43%,-7.53%
MTLMC3,783,Metal Music Coin,"$21,445 ",$0.000269,"79,719,140",Low Vol,?,-27.83%,-46.83%
CCRB,372,CryptoCarbon,"$967,854 ",$0.271708,"3,562,111",*,"$26,788",2.46%,-45.78%
NOBL,555,NobleCoin,"$389,590 ",$0.000169,"2,303,455,722",Low Vol,4.17%,-27.80%,-22.84%
PRIMU,1060,Primulon,? ,$0.000068,?,Low Vol,-34.31%,-35.96%,-60.66%
XPY,620,PayCoin,"$131,227 ",$0.011123,"11,797,944",**,Low Vol,4.20%,-11.52%
FEDS,914,FedoraShare,? ,$0.000007,?,*,"$3,937",-42.47%,-47.06%
MIOTA,9,IOTA,"$1,316,838,605 ",$0.473763,"2,779,530,283",*,"$28,075,300",4.87%,-15.01%
FID,958,BITFID,? ,$0.100175,?,*,Low Vol,3.05%,-14.49%
FIMK,409,FIMKrypto,"$488,070 ",$0.000846,"577,004,618",*,$592,5.51%,-14.89%
BYC,384,Bytecent,"$789,916 ",$0.445299,"1,773,900","$29,239",4.88%,-20.88%,-29.27%
IXT,194,iXledger,"$8,748,285 ",$0.244510,"35,778,844",*,"$51,777",5.07%,-17.15%
BTCD,45,BitcoinDark,"$104,486,640 ",$81.07,"1,288,862","$2,032,400",-4.60%,-4.39%,-47.24%
JNS,369,Janus,"$993,100 ",$0.046700,"21,265,398",*,"$4,373",4.83%,-18.69%
UNITS,646,GameUnits,"$94,849 ",$0.027311,"3,472,983",*,Low Vol,-1.62%,-1.02%
MAR,493,Marijuanacoin,"$50,172 ",$0.041500,"1,208,967",$816,4.17%,-26.29%,-40.10%
SNC,270,SunContract,"$3,335,242 ",$0.032367,"103,043,888",*,"$38,274",4.11%,-15.22%
SNGLS,52,SingularDTV,"$91,022,400 ",$0.151704,"600,000,000",*,"$913,296",18.53%,1.22%
MAX,373,MaxCoin,"$955,507 ",$0.015865,"60,227,733","$624,677",23.72%,-35.85%,-71.06%
SNM,113,SONM,"$21,976,060 ",$0.066321,"331,360,000",*,"$452,086",2.66%,-27.07%
SDP,834,SydPak,"$9,186 ",$0.057701,"159,197",*,Low Vol,?,-1.45%
TP1,1084,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-15.17%
SNT,60,Status,"$71,124,789 ",$0.020494,"3,470,483,788",*,"$1,833,860",3.71%,-23.01%
