symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,210,XTRABYTES,"$7,516,329 ",$0.017769,"423,000,000",*,"$18,165",-1.80%,-12.85%
CPN,737,CompuCoin,"$46,519 ",$0.002372,"19,615,019",Low Vol,-11.21%,-22.83%,-31.40%
CHEAP,1095,Cheapcoin,? ,$0.000079,?,*,Low Vol,?,-7.05%
BLAS,472,BlakeStar,"$67,861 ",$0.000272,"249,076,192",$999,0.00%,-38.55%,-51.39%
CPC,344,Capricoin,"$1,568,144 ",$0.787994,"1,990,045",*,"$250,410",0.05%,-10.59%
EOS,26,EOS,"$241,841,458 ",$0.704247,"343,404,314",*,"$13,531,000",-0.20%,-9.89%
SIB,155,SIBCoin,"$15,134,529 ",$0.981144,"15,425,390","$133,928",0.91%,-9.09%,-31.71%
JWL,764,Jewels,"$33,195 ",$0.001645,"20,181,636",*,Low Vol,0.16%,-27.40%
XDE2,1012,XDE II,? ,$1.53,?,*,Low Vol,0.25%,-10.48%
DLISK,790,DAPPSTER,"$22,951 ",$0.000230,"100,000,000",*,Low Vol,0.25%,7.43%
EOT,367,EOT Token,"$1,160,180 ",$0.464072,"2,500,000",*,"$8,763",-1.63%,-17.07%
ACES,962,Aces,? ,$0.000115,?,*,Low Vol,0.25%,121.11%
UNIFY,411,Unify,"$551,879 ",$0.031166,"17,707,498","$2,499",1.16%,5.12%,-18.46%
GAIA,563,GAIA,"$297,527 ",$0.012345,"24,101,381",*,Low Vol,0.17%,-9.45%
XBC,227,Bitcoin Plus,"$6,192,831 ",$61.60,"100,536",*,"$56,511",-0.87%,-15.85%
MAVRO,915,Mavro,? ,$0.004896,?,"$3,773",-9.74%,?,-13.43%
LTH,1002,LAthaan,? ,$0.000306,?,Low Vol,0.25%,-1.94%,-16.81%
KRONE,484,Kronecoin,"$21,170 ",$0.012706,"1,666,150",$646,16.77%,17.58%,-70.98%
MONA,114,MonaCoin,"$25,524,618 ",$0.473476,"53,909,000","$153,518",0.35%,-9.45%,-14.95%
CYDER,947,Cyder,? ,$0.000345,?,*,$501,-9.85%,?
SPR,162,SpreadCoin,"$13,712,812 ",$1.57,"8,742,907","$41,037",-1.42%,-13.19%,-18.43%
BLITZ,237,Blitzcash,"$5,363,644 ",$1.31,"4,088,018",*,"$42,849",-0.05%,-18.02%
OPES,972,Opescoin,? ,$0.001224,?,Low Vol,0.25%,-10.59%,-11.27%
TAG,380,TagCoin,"$955,069 ",$0.166916,"5,721,852","$68,594",-2.38%,-7.15%,-57.60%
