symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,938,MIYUCoin,? ,$0.000048,?,"$1,179",-1.50%,2.09%,11.84%
XBY,192,XTRABYTES,"$12,463,376 ",$0.029569,"421,500,000",*,"$102,556",-3.13%,0.65%
CPN,527,CompuCoin,"$69,381 ",$0.003537,"19,615,019","$1,371",-13.22%,3.82%,6.04%
CHEAP,1052,Cheapcoin,? ,$0.000145,?,*,Low Vol,-1.50%,?
BLAS,492,BlakeStar,"$157,414 ",$0.000637,"247,170,352","$2,722",2.13%,-1.72%,44.05%
CPC,399,Capricoin,"$907,168 ",$0.455853,"1,990,045",*,"$80,260",-2.06%,-13.84%
EOS,22,EOS,"$429,741,878 ",$1.34,"321,398,458",*,"$39,742,000",-3.63%,3.65%
SIB,163,SIBCoin,"$18,725,035 ",$1.22,"15,350,276","$83,230",0.01%,2.49%,1.25%
JWL,747,Jewels,"$41,065 ",$0.002035,"20,181,636",*,Low Vol,-1.50%,2.09%
XDE2,1060,XDE II,? ,$1.31,?,*,Low Vol,-1.50%,?
DLISK,778,DAPPSTER,"$29,068 ",$0.000291,"100,000,000",*,Low Vol,-1.34%,22.52%
EOT,882,EOT Token,? ,$1.74,?,*,"$62,659",-25.90%,-14.64%
ACES,951,Aces,? ,$0.000097,?,*,Low Vol,18.14%,2.09%
UNIFY,402,Unify,"$858,674 ",$0.049391,"17,385,378","$30,876",1.07%,14.27%,111.44%
GAIA,586,GAIA,"$367,327 ",$0.015241,"24,101,381",*,Low Vol,-3.26%,-34.96%
XBC,222,Bitcoin Plus,"$8,257,297 ",$82.44,"100,161",*,"$129,218",-0.89%,1.46%
XBB,332,Boolberry,"$2,588,488 ",$0.271544,"9,532,480","$110,916",-1.40%,13.30%,27.64%
MAVRO,1067,Mavro,? ,$0.006734,?,Low Vol,-1.50%,?,3.32%
LTH,1053,LAthaan,? ,$0.000291,?,Low Vol,-1.50%,?,-4.03%
MONA,126,MonaCoin,"$26,512,042 ",$0.494192,"53,647,250","$193,005",-1.41%,2.76%,13.13%
SPR,137,SpreadCoin,"$23,961,826 ",$2.76,"8,677,231","$117,682",-2.07%,-0.95%,-5.78%
BLITZ,232,Blitzcash,"$7,705,934 ",$1.89,"4,084,952",*,"$754,384",-3.35%,-20.98%
OPES,1037,Opescoin,? ,$0.001308,?,Low Vol,-1.40%,6.02%,37.60%
TAG,351,TagCoin,"$2,184,738 ",$0.384050,"5,688,680","$79,732",-1.75%,1.01%,2.21%
LDOGE,359,LiteDoge,"$1,931,079 ",$0.000130,"14,834,941,502",*,"$20,076",31.78%,28.62%
EXL,940,Excelcoin,? ,$0.001938,?,"$1,109",-1.50%,-0.40%,33.89%
TAJ,787,TajCoin,"$25,256 ",$0.003646,"6,927,167",Low Vol,-4.05%,-19.96%,-5.31%
SNAKE,981,SnakeEyes,? ,$0.094030,?,*,Low Vol,-3.10%,26.73%
XPM,215,Primecoin,"$9,064,643 ",$0.442849,"20,468,926","$744,420",-0.52%,5.90%,10.46%
GP,888,Goldpay Coin,? ,$0.003792,?,*,"$27,097",2.55%,-6.37%
BTCS,476,Bitcoin Scrypt,"$234,220 ",$0.014383,"16,284,650",$762,-7.86%,36.28%,23.97%
IXC,365,Ixcoin,"$1,847,397 ",$0.087975,"20,999,088",*,$508,-0.41%,7.33%
MTLMC3,743,Metal Music Coin,"$42,122 ",$0.000528,"79,719,140",Low Vol,-1.51%,10.88%,13.05%
MINEX,1046,Minex,? ,$0.084200,?,*,Low Vol,-14.61%,-28.84%
PLU,188,Pluton,"$13,698,252 ",$16.12,"850,000",*,"$152,248",-7.58%,-9.47%
NOBL,406,NobleCoin,"$798,004 ",$0.000347,"2,301,668,216","$1,240",-1.75%,18.86%,33.38%
PRIMU,1017,Primulon,? ,$0.000145,?,Low Vol,-1.40%,-10.57%,-28.53%
XPY,596,PayCoin,"$274,067 ",$0.023238,"11,793,653",**,Low Vol,-1.50%,3.89%
FEDS,850,FedoraShare,? ,$0.000017,?,*,"$14,835,900",0.00%,-3.64%
MIOTA,10,IOTA,"$2,032,289,700 ",$0.731163,"2,779,530,283",*,"$32,499,000",-1.67%,-14.83%
FID,863,BITFID,? ,$0.210085,?,*,"$723,735",-9.91%,-17.89%
FIMK,387,FIMKrypto,"$1,090,204 ",$0.001889,"577,004,618",*,"$1,358",0.21%,-7.49%
BYC,381,Bytecent,"$1,301,416 ",$0.741234,"1,755,742","$15,269",-1.40%,4.24%,28.22%
IXT,151,InsureX,"$20,873,592 ",$0.583406,"35,778,844",*,"$448,000",-7.69%,-5.70%
BTCD,71,BitcoinDark,"$82,371,440 ",$63.91,"1,288,862","$137,105",-1.73%,-1.76%,9.30%
JNS,326,Janus,"$2,675,499 ",$0.126482,"21,153,198",*,"$1,902",-8.92%,0.39%
UNITS,641,GameUnits,"$138,304 ",$0.039823,"3,472,983",*,Low Vol,-2.44%,2.43%
MAR,665,Marijuanacoin,"$102,540 ",$0.088330,"1,160,876",Low Vol,-1.75%,10.91%,56.24%
SNC,254,SunContract,"$6,003,013 ",$0.058259,"103,039,388",*,"$333,715",-2.63%,12.96%
SNGLS,69,SingularDTV,"$88,715,400 ",$0.147859,"600,000,000",*,"$1,105,440",-3.11%,-0.19%
MAX,282,MaxCoin,"$4,411,575 ",$0.073415,"60,090,589","$172,602",-0.36%,0.89%,-2.33%
SNM,135,SONM,"$24,189,644 ",$0.073001,"331,360,000",*,"$412,109",-3.60%,-14.70%
SDP,820,SydPak,"$12,312 ",$0.077379,"159,120",*,Low Vol,?,?
TP1,1056,KolschCoin,? ,$0.034300,?,Low Vol,-1.40%,12.93%,24.30%
SNT,50,Status,"$154,212,682 ",$0.044436,"3,470,483,788",*,"$8,690,960",-4.76%,-6.53%
WGO,409,WavesGo,"$750,167 ",$0.075039,"9,996,979",*,"$2,528",-1.97%,0.36%
MAD,672,SatoshiMadness,"$96,927 ",$0.000048,"2,000,683,485",*,Low Vol,-1.40%,2.10%
LAZ,1057,Lazaruscoin,? ,$0.001744,?,*,Low Vol,-1.50%,2.09%
AXF,896,AxFunds,? ,$0.062708,?,"$18,647",-2.25%,-0.87%,-7.10%
FEI,927,Fuda Energy,? ,$0.017680,?,"$2,232",0.00%,5.92%,-0.94%
UGT,857,UG Token,? ,$0.518194,?,*,"$1,621,060",0.43%,-13.86%
FFC,946,FireFlyCoin,? ,$0.000097,?,$756,22.31%,2.09%,1.24%
MAO,487,Mao Zedong,"$171,243 ",$0.032908,"5,203,745","$4,286",8.92%,84.70%,43.58%
GAIN,1066,UGAIN,? ,$0.000824,?,Low Vol,-1.50%,2.09%,18.83%
GUC,947,GoldUnionCoin,? ,$0.096942,?,*,$644,-87.67%,-94.89%
MGM,831,Magnum,"$6,357 ",$0.001696,"3,748,760",Low Vol,-1.50%,-51.05%,-50.99%
SHDW,446,Shadow Token,"$418,489 ",$0.059784,"7,000,000",*,"$1,954",-1.54%,4.11%
EVO,711,Evotion,"$62,167 ",$0.025177,"2,469,220",Low Vol,-1.53%,8.76%,10.61%
DTB,157,Databits,"$19,991,297 ",$0.878823,"22,747,809",*,"$220,910",-1.38%,0.36%
CME,1058,Cashme,? ,$0.000048,?,**,Low Vol,-1.50%,2.09%
TSE,701,Tattoocoin (S...,"$70,975 ",$0.000785,"90,421,856",*,Low Vol,-6.45%,70.41%
GUN,687,Guncoin,"$83,788 ",$0.000441,"189,986,278",Low Vol,-2.10%,-11.14%,5.66%
GUP,146,Matchpool,"$21,771,750 ",$0.290290,"75,000,000",*,"$349,556",-1.40%,1.71%
PCN,1054,PeepCoin,? ,$4.7e-07,?,*,Low Vol,-4.62%,18.68%
TYCHO,891,Tychocoin,? ,$0.127996,?,"$23,947",-1.54%,-2.76%,-4.73%
NYC,608,NewYorkCoin,"$222,398 ",$0.000004,"59,719,935,819",Low Vol,-21.07%,-13.95%,-1.08%
CARBON,558,Carboncoin,"$1,491,381 ",$0.000097,"15,391,988,264",Low Vol,-1.40%,2.09%,122.14%
YBC,155,YbCoin,"$20,007,882 ",$6.62,"3,020,482",*,"$14,312,200",-2.21%,14.97%
XBG,989,BTCGold,? ,$0.016956,?,Low Vol,-1.50%,-5.22%,2.74%
BET,1044,BetaCoin,? ,$0.003210,?,Low Vol,-1.50%,59.51%,68.88%
CMP,321,Compcoin,"$2,775,371 ",$0.667740,"4,156,365","$11,283",-1.50%,-5.26%,-27.57%
IMX,799,Impact,"$21,204 ",$0.000194,"109,486,906",Low Vol,?,92.22%,-36.13%
GRWI,893,Growers Inter...,? ,$1.40,?,*,"$20,563",2.54%,-9.29%
HUC,335,HunterCoin,"$2,478,700 ",$0.130806,"18,949,440","$26,451",-0.82%,2.96%,30.17%
BOST,682,BoostCoin,"$86,158 ",$0.007267,"11,855,487",Low Vol,?,2.09%,-32.86%
LSK,16,Lisk,"$773,082,960 ",$6.92,"111,703,470",*,"$54,474,400",-2.70%,-7.63%
VGC,956,VegasCoin,? ,$0.000727,?,Low Vol,-7.65%,2.09%,-1.67%
BDL,897,Bitdeal,? ,$0.080504,?,"$18,507",-2.00%,-3.22%,-10.71%
TTC,503,TittieCoin,"$123,473 ",$0.000098,"1,259,816,434",$688,-33.46%,-3.85%,-12.51%
SPORT,999,SportsCoin,? ,$0.001066,?,*,Low Vol,-1.50%,6.95%
TOKEN,840,SwapToken,"$3,552 ",$2.3e-07,"15,320,585,365",*,Low Vol,23.05%,27.21%
VLT,462,Veltor,"$322,571 ",$0.581360,"554,855","$1,994",0.45%,-11.30%,31.16%
BUMBA,678,BumbaCoin,"$90,353 ",$0.004070,"22,202,340",Low Vol,3.42%,-2.55%,102.30%
GRT,675,Grantcoin,"$94,059 ",$0.002229,"42,206,340",*,Low Vol,-1.50%,2.09%
GRS,202,Groestlcoin,"$11,274,964 ",$0.165091,"68,295,448","$864,929",-1.75%,-22.10%,43.97%
BLZ,774,BlazeCoin,"$30,509 ",$0.000050,"608,557,394",Low Vol,-8.60%,20.70%,64.40%
BLU,369,BlueCoin,"$1,602,368 ",$0.002788,"574,683,675","$1,388",1.59%,-10.05%,65.68%
PEPECASH,224,Pepe Cash,"$8,160,946 ",$0.011627,"701,884,009",*,"$17,092",-1.57%,0.06%
1337,343,1337,"$2,364,501 ",$0.000102,"23,271,728,471",*,"$5,617",-0.64%,3.71%
MARS,677,Marscoin,"$92,490 ",$0.003271,"28,279,074",Low Vol,-8.96%,-13.67%,28.69%
DOLLAR,784,Dollar Online,"$26,037 ",$0.034542,"753,776",Low Vol,-1.50%,2.09%,10.86%
FLAX,494,Flaxscript,"$148,132 ",$0.026631,"5,562,496","$2,920",-1.47%,21.71%,50.30%
RUSTBITS,563,Rustbits,"$1,009,975 ",$0.028611,"35,300,866",*,Low Vol,-1.93%,6.12%
GBRC,1035,Global Busine...,? ,$0.000097,?,Low Vol,-1.50%,2.09%,11.92%
SC,35,Siacoin,"$248,383,446 ",$0.008548,"29,057,152,539","$10,280,400",-2.62%,2.00%,25.40%
FTC,199,Feathercoin,"$11,517,036 ",$0.066219,"173,923,960","$1,090,350",-1.24%,2.02%,14.62%
GRE,410,Greencoin,"$730,229 ",$0.000220,"3,321,124,641",*,"$1,512",23.42%,-60.88%
GRC,172,GridCoin,"$16,834,267 ",$0.043130,"390,312,753","$185,952",-1.48%,-1.07%,18.23%
BLK,144,BlackCoin,"$22,959,719 ",$0.300731,"76,346,365",*,"$2,677,910",-3.36%,11.96%
WGR,176,Wagerr,"$16,154,032 ",$0.088273,"183,000,000",*,"$137,335",1.90%,-1.45%
SPRTS,150,Sprouts,"$21,074,141 ",$0.000048,"438,952,238,441",*,"$2,184",-1.42%,22.87%
BLC,626,Blakecoin,"$162,593 ",$0.010752,"15,122,697",Low Vol,9.20%,6.41%,43.09%
DCRE,1072,DeltaCredits,? ,$0.118302,?,*,Low Vol,?,?
MG,902,Mind Gene,? ,$0.011627,?,"$11,970",-1.50%,-13.78%,-11.67%
XCXT,419,CoinonatX,"$684,472 ",$0.056781,"12,054,513","$9,372",-1.40%,27.02%,112.51%
CBD,1018,CBD Crystals,? ,$0.001599,?,*,Low Vol,-1.34%,-32.55%
SHA,1061,SHACoin,? ,$0.001114,?,Low Vol,-1.40%,11.81%,12.38%
WORM,710,HealthyWormCoin,"$62,783 ",$0.000581,"107,993,919",Low Vol,-1.50%,2.09%,-10.53%
MARX,959,MarxCoin,? ,$0.001355,?,Low Vol,7.46%,28.05%,18.60%
MXT,556,MarteXcoin,"$1,500,889 ",$0.547496,"2,741,369",Low Vol,-1.50%,-54.04%,-43.44%
MI,518,Xiaomicoin,"$100,144 ",$0.000247,"406,141,855",*,"$8,530",0.00%,65.33%
RADS,148,Radium,"$21,552,479 ",$6.46,"3,336,788",*,"$717,459",-1.00%,1.92%
PRES,1034,President Trump,? ,$0.002952,?,*,Low Vol,-1.50%,-38.07%
RUPX,498,Rupaya,"$137,955 ",$0.025634,"5,381,750",$504,-1.40%,-12.34%,-29.71%
EMC2,208,Einsteinium,"$10,365,983 ",$0.048458,"213,916,420","$407,503",-1.34%,-0.53%,17.31%
CBX,396,Crypto Bullion,"$983,354 ",$0.982782,"1,000,582",$668,-1.46%,-20.87%,-22.41%
HLB,864,Lepaoquan,? ,$0.018394,?,*,"$533,078",-3.31%,4.48%
GB,473,GoldBlocks,"$244,060 ",$0.016210,"15,056,075",$519,-6.26%,-1.76%,24.09%
LKC,958,LinkedCoin,? ,$0.000242,?,Low Vol,-17.92%,32.22%,39.77%
DON,970,Donationcoin,? ,$0.000859,?,**,Low Vol,-5.91%,25.70%
CTR,873,Centra,? ,$0.878658,?,*,"$112,594",21.66%,-16.83%
FJC,428,FujiCoin,"$535,068 ",$0.000496,"1,079,194,653","$2,946",-1.14%,-9.12%,10.35%
CRYPT,559,CryptCoin,"$1,282,993 ",$0.212003,"6,051,768",Low Vol,-1.40%,78.77%,320.73%
REP,29,Augur,"$302,490,100 ",$27.50,"11,000,000",*,"$3,653,880",-2.58%,1.54%
GLC,565,GlobalCoin,"$887,206 ",$0.013614,"65,171,010",Low Vol,-1.40%,-3.09%,4.73%
GLD,273,GoldCoin,"$5,121,340 ",$0.126558,"40,466,348","$22,800",-0.24%,1.31%,8.19%
FUCK,386,FuckToken,"$1,108,193 ",$0.025656,"43,193,633",*,"$12,442",-1.59%,-66.49%
ECA,436,Electra,"$486,723 ",$0.000024,"20,231,923,648",$608,11.79%,-5.83%,277.84%
AGLC,796,AgrolifeCoin,"$21,998 ",$0.003634,"6,054,332",*,Low Vol,-1.34%,-22.66%
USDE,914,USDe,? ,$0.000969,?,"$5,518",-1.50%,-36.03%,?
CTO,797,Crypto,"$21,896 ",$0.001986,"11,023,477",Low Vol,-1.40%,-1.15%,-1.73%
SMC,590,SmartCoin,"$323,784 ",$0.013939,"23,228,494",Low Vol,-1.50%,5.29%,12.29%
DOT,353,Dotcoin,"$2,141,656 ",$0.008680,"246,738,500",*,"$43,341",-4.66%,-0.57%
REE,606,ReeCoin,"$228,286 ",$0.018458,"12,367,704",Low Vol,-1.40%,0.77%,-15.38%
PZM,201,PRIZM,"$11,284,561 ",$1.32,"8,552,474",*,"$16,598",-1.28%,-43.43%
CLAM,143,Clams,"$23,060,955 ",$8.88,"2,596,162",*,"$1,084,040",-0.33%,11.04%
FCT,31,Factom,"$270,030,385 ",$30.88,"8,745,102",*,"$3,379,060",-4.10%,2.90%
CONX,818,Concoin,"$14,279 ",$0.019185,"744,266",Low Vol,-1.40%,1.83%,-28.91%
GPU,676,GPU Coin,"$93,795 ",$0.002317,"40,477,042",Low Vol,-1.62%,-13.22%,7.20%
QTUM,14,Qtum,"$1,043,208,500 ",$17.68,"59,000,000",*,"$96,517,100",-2.63%,2.47%
FUZZ,798,FuzzBalls,"$21,582 ",$0.004468,"4,829,945",Low Vol,-1.35%,-14.80%,-8.91%
BITEUR,501,bitEUR,"$131,079 ",$1.24,"105,942",*,"$1,884",-1.02%,3.03%
INPAY,320,InPay,"$2,806,620 ",$0.280662,"10,000,000",*,"$31,209",-1.46%,5.07%
TOP,1051,TopCoin,? ,$0.001744,?,Low Vol,-1.45%,2.09%,3.24%
FCN,384,Fantomcoin,"$1,169,585 ",$0.188942,"6,190,179","$2,171",6.81%,3.25%,68.08%
BSC,802,BowsCoin,"$19,897 ",$0.003585,"5,550,102",Low Vol,-1.34%,2.11%,11.80%
BTU,885,Bitcoin Unlim...,? ,$894.99,?,"$45,892",1.99%,26.50%,86.07%
FC2,593,FuelCoin,"$280,381 ",$0.002761,"101,533,534",**,Low Vol,-1.40%,3.91%
RICHX,1093,RichCoin,? ,$0.006603,?,Low Vol,?,?,?
JET,612,JetCoin,"$203,697 ",$0.100578,"2,025,265",*,Low Vol,-1.55%,-42.13%
ZMC,777,ZetaMicron,"$29,085 ",$0.000048,"600,344,291",*,Low Vol,-1.50%,2.09%
AUM,722,Alexium,"$53,100 ",$0.002616,"20,297,336",*,Low Vol,-1.50%,?
LTC,5,Litecoin,"$4,519,881,245 ",$85.70,"52,742,707","$1,841,630,000",-1.29%,17.91%,68.65%
LTB,605,LiteBar,"$235,466 ",$0.324544,"725,528",Low Vol,-1.50%,31.81%,102.75%
UNITY,139,SuperNET,"$23,829,791 ",$29.20,"816,061",*,$993,-3.42%,?
AUR,250,Auroracoin,"$6,599,026 ",$0.762176,"8,658,139",**,"$31,276",-1.57%,2.20%
XTC,398,TileCoin,"$923,648 ",$0.009236,"100,000,000",*,"$36,969",-3.76%,0.30%
SPACE,670,SpaceCoin,"$99,777 ",$0.005176,"19,275,073",Low Vol,-0.51%,2.21%,21.41%
1ST,84,FirstBlood,"$52,745,366 ",$0.616484,"85,558,371",*,"$4,609,220",-3.50%,3.92%
XTO,374,Tao,"$1,464,062 ",$0.048075,"30,453,899","$3,371",-1.52%,13.76%,8.27%
CAT,633,Catcoin,"$154,342 ",$0.026161,"5,899,650",Low Vol,-1.81%,13.12%,18.74%
611,713,SixEleven,"$59,416 ",$0.140999,"421,395",Low Vol,-1.34%,6.11%,0.85%
ALL,666,Allion,"$102,283 ",$0.016499,"6,199,359",Low Vol,-2.28%,2.56%,24.69%
EDG,75,Edgeless,"$70,368,968 ",$0.857674,"82,046,288",*,"$1,551,310",-1.05%,3.90%
CTIC2,535,Coimatic 2.0,"$31,169 ",$0.004469,"6,974,750",$908,-0.12%,-10.08%,-0.43%
RLC,83,iExec RLC,"$54,913,559 ",$0.694486,"79,070,793",*,"$532,874",-1.40%,10.93%
EDR,190,E-Dinar Coin,"$13,384,814 ",$0.015103,"886,211,988","$697,904",5.71%,14.97%,6.28%
SH,811,Shilling,"$16,805 ",$0.004021,"4,179,150",*,Low Vol,-1.50%,96.44%
SBD,297,Steem Dollars,"$3,514,838 ",$1.00,"3,503,906",*,"$99,915",-2.15%,-0.87%
WAVES,19,Waves,"$568,174,000 ",$5.68,"100,000,000",*,"$8,999,440",-2.79%,-5.94%
PUT,228,PutinCoin,"$7,987,978 ",$0.039823,"200,588,064","$17,167",-2.15%,-7.48%,16.76%
