symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1144,MIYUCoin,?,$0.000056,?,Low Vol,?,-2.91%,17.15%
XBY,251,XTRABYTES,"$6,782,618",$0.015959,"425,000,000",*,"$15,074",-1.23%,-9.65%
CPN,783,CompuCoin,"$57,065",$0.002909,"19,615,019",Low Vol,-0.80%,0.33%,89.05%
CHEAP,1160,Cheapcoin,?,$0.000225,?,*,Low Vol,?,-2.45%
BLAS,470,BlakeStar,"$471,639",$0.001938,"243,362,746","$19,211",-0.82%,-10.51%,-19.93%
CSNO,218,BitDice,"$9,640,120",$0.137716,"70,000,000",*,"$26,003",-0.66%,0.22%
CREVA,852,CrevaCoin,"$24,178",$0.000664,"36,390,750",Low Vol,-0.80%,-13.28%,-16.21%
EOS,27,EOS,"$226,695,304",$0.550075,"412,117,083",*,"$6,403,080",0.64%,-2.21%
SIB,149,SIBCoin,"$20,373,591",$1.30,"15,636,270","$113,844",-2.15%,0.36%,-2.31%
JWL,809,Jewels,"$42,461",$0.002104,"20,181,636",*,Low Vol,-0.80%,5.95%
GAIN,1153,UGAIN,?,$0.000560,?,Low Vol,?,?,144.65%
DLISK,831,DAPPSTER,"$34,216",$0.000342,"100,000,000",*,Low Vol,?,?
EOT,428,EOT Token,"$906,338",$0.362535,"2,500,000",*,"$37,733",0.16%,16.49%
ACES,1119,Aces,?,$0.000055,?,*,Low Vol,-0.80%,-51.97%
UNIFY,385,Unify,"$1,544,018",$0.087047,"17,737,736",*,"$4,503",-0.74%,8.36%
GAIA,472,GAIA,"$463,041",$0.019212,"24,101,381",*,$740,-0.76%,138.38%
XBC,285,Bitcoin Plus,"$5,014,282",$49.28,"101,760",*,"$483,326",-2.43%,15.61%
MAVRO,1107,Mavro,?,$0.006810,?,Low Vol,-0.80%,-4.69%,10.05%
LTH,1174,LAthaan,?,$0.000391,?,Low Vol,?,-3.00%,-11.70%
KRONE,550,Kronecoin,"$29,534",$0.011553,"2,556,356","$1,229",2.21%,1.68%,-18.27%
MONA,39,MonaCoin,"$153,379,268",$2.80,"54,692,950","$3,413,860",-6.28%,-20.45%,264.29%
CYDER,1036,Cyder,?,$0.000664,?,*,Low Vol,-0.75%,-11.36%
SPR,321,SpreadCoin,"$3,466,122",$0.387870,"8,936,299","$230,657",-1.75%,-9.37%,-58.85%
BLITZ,298,Blitzcash,"$4,355,162",$1.06,"4,097,549",*,"$43,946",-0.81%,-11.64%
OPES,1042,Opescoin,?,$0.001550,?,Low Vol,-0.80%,-23.15%,-4.95%
MANA,132,Decentraland,"$24,487,666",$0.010770,"2,273,755,650",*,"$926,414",-6.08%,-14.90%
TAG,642,TagCoin,"$266,625",$0.046092,"5,784,596",Low Vol,-0.80%,-22.41%,-34.22%
LDOGE,400,LiteDoge,"$1,291,273",$0.000087,"14,865,015,008",*,"$2,565",-0.76%,50.69%
EXL,1038,Excelcoin,?,$0.000720,?,Low Vol,-0.75%,212.10%,166.18%
TAJ,822,TajCoin,"$35,831",$0.004786,"7,486,741",Low Vol,0.39%,-4.38%,-0.72%
SNAKE,1045,SnakeEyes,?,$0.038287,?,*,Low Vol,-0.35%,-2.05%
BTCZ,449,BitcoinZ,"$670,902",$0.002451,"273,700,042","$4,416",3.85%,1.62%,?
CPC,415,Capricoin,"$1,076,594",$0.540990,"1,990,045",*,"$30,805",-2.27%,-7.18%
PWR,917,Powercoin,"$2,767",$0.000055,"49,983,870",Low Vol,-0.80%,-3.97%,15.42%
XPM,356,Primecoin,"$2,304,181",$0.109782,"20,988,700","$366,781",-2.54%,0.89%,-17.99%
GP,715,GoldPieces,"$107,785",$0.088336,"1,220,161",*,Low Vol,-0.76%,-16.66%
XPTX,509,PlatinumBAR,"$219,948",$0.663140,"331,677","$2,384",-0.80%,15.83%,-1.54%
IXC,432,Ixcoin,"$868,436",$0.041356,"20,999,088",*,$681,-0.61%,-26.04%
XPA,159,XPlay,"$18,725,300",$0.018725,"1,000,000,000",*,"$24,031",0.52%,-4.93%
CCRB,367,CryptoCarbon,"$1,978,813",$0.555517,"3,562,111",*,"$92,334",-0.80%,32.44%
NOBL,465,NobleCoin,"$511,182",$0.000221,"2,308,175,536","$2,464",-0.80%,-3.93%,10.28%
PRIMU,1057,Primulon,?,$0.000195,?,Low Vol,-3.63%,-14.39%,-28.26%
XPY,658,PayCoin,"$202,041",$0.017108,"11,809,513",Low Vol,-0.82%,-26.89%,15.44%
FEDS,1178,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,330,224,823",$0.478579,"2,779,530,283",*,"$13,349,800",0.29%,5.87%
FID,1035,BITFID,?,$0.110733,?,*,Low Vol,-0.80%,?
