symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1078,MIYUCoin,?,$0.000043,?,Low Vol,-0.65%,?,?
XBY,251,XTRABYTES,"$6,745,940",$0.015873,"425,000,000",*,"$21,178",-2.20%,4.75%
CPN,799,CompuCoin,"$36,168",$0.001844,"19,615,019",Low Vol,-0.44%,-2.30%,-11.41%
CHEAP,1137,Cheapcoin,?,$0.000125,?,*,Low Vol,?,?
BLAS,513,BlakeStar,"$140,649",$0.000558,"251,954,272","$7,528",-0.82%,-10.50%,90.38%
CSNO,195,BitDice,"$12,084,730",$0.172639,"70,000,000",*,"$45,181",-3.60%,0.04%
EOS,24,EOS,"$271,337,489",$0.719047,"377,357,098",*,"$9,592,060",-0.57%,-1.77%
SIB,143,SIBCoin,"$21,098,178",$1.36,"15,535,641","$294,869",-1.13%,-3.28%,28.15%
JWL,786,Jewels,"$41,866",$0.002074,"20,181,636",*,Low Vol,-0.65%,5.25%
XDE2,1072,XDE II,?,$1.89,?,*,Low Vol,-0.65%,?
DLISK,821,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,430,EOT Token,"$692,380",$0.276952,"2,500,000",*,"$1,043",-0.44%,-7.71%
ACES,1125,Aces,?,$0.000042,?,*,Low Vol,?,-27.68%
UNIFY,410,Unify,"$944,038",$0.053269,"17,722,188","$4,720",4.13%,4.80%,54.87%
GAIA,624,GAIA,"$302,070",$0.012533,"24,101,381",*,Low Vol,-1.33%,?
XBC,245,Bitcoin Plus,"$7,033,692",$69.57,"101,105",*,"$109,856",-0.91%,3.55%
MAVRO,1092,Mavro,?,$0.005921,?,Low Vol,-0.65%,1.57%,18.71%
LTH,1095,LAthaan,?,$0.000303,?,Low Vol,-0.65%,-9.83%,1.97%
KRONE,547,Kronecoin,"$28,871",$0.013799,"2,092,208",$604,-0.33%,-5.47%,0.83%
MONA,129,MonaCoin,"$25,289,695",$0.465698,"54,304,925","$93,421",-0.75%,-3.70%,0.23%
CYDER,989,Cyder,?,$0.000605,?,*,Low Vol,-0.65%,3.04%
SPR,172,SpreadCoin,"$15,480,632",$1.75,"8,841,579","$64,685",-0.35%,-0.43%,-6.15%
BLITZ,253,Blitzcash,"$6,428,903",$1.57,"4,092,158",*,"$64,260",-0.50%,-0.17%
OPES,1120,Opescoin,?,$0.001273,?,Low Vol,?,?,13.04%
MANA,167,Decentraland,"$16,354,392",$0.014227,"1,149,540,118",*,"$250,683",-0.71%,-2.79%
TAG,465,TagCoin,"$359,328",$0.062563,"5,743,499",$559,-0.65%,6.40%,-11.18%
LDOGE,423,LiteDoge,"$746,371",$0.000050,"14,853,862,005",*,"$1,213",-5.71%,9.39%
EXL,1066,Excelcoin,?,$0.000864,?,Low Vol,3.03%,87.37%,64.63%
TAJ,805,TajCoin,"$33,817",$0.004639,"7,289,915",Low Vol,-0.71%,14.44%,29.49%
SNAKE,980,SnakeEyes,?,$0.059640,?,*,$544,1.13%,17.99%
CPC,394,Capricoin,"$1,168,821",$0.587334,"1,990,045",*,"$32,325",-1.23%,2.01%
XPM,307,Primecoin,"$3,756,875",$0.180749,"20,785,037","$933,422",-0.09%,7.19%,49.17%
GP,738,GoldPieces,"$63,615",$0.052137,"1,220,161",*,Low Vol,-0.65%,0.60%
XPTX,521,PlatinumBAR,"$110,498",$0.362277,"305,011",$821,-0.65%,-22.29%,-39.30%
IXC,572,Ixcoin,"$1,720,048",$0.081911,"20,999,088",*,Low Vol,-0.67%,4.32%
XPA,174,XPlay,"$15,073,300",$0.015073,"1,000,000,000",*,"$4,216",-0.64%,1.75%
CCRB,368,CryptoCarbon,"$1,821,286",$0.511294,"3,562,111",*,"$116,574",-0.95%,4.51%
NOBL,596,NobleCoin,"$596,580",$0.000259,"2,305,704,263",Low Vol,-0.71%,0.34%,25.02%
PRIMU,1100,Primulon,?,$0.000086,?,Low Vol,-0.65%,-46.74%,12.19%
XPY,644,PayCoin,"$194,359",$0.016466,"11,803,537",Low Vol,?,15.07%,42.60%
FEDS,894,FedoraShare,?,$0.000008,?,*,"$2,391,790",0.00%,0.01%
MIOTA,8,IOTA,"$1,721,624,380",$0.619394,"2,779,530,283",*,"$21,891,100",-0.89%,5.68%
FID,988,BITFID,?,$0.129655,?,*,Low Vol,-0.65%,3.04%
FIMK,610,FIMKrypto,"$398,995",$0.000691,"577,004,618",*,Low Vol,37.39%,-31.30%
