symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,340,MER,MER,"$3,012,100",$0.030121,"100,000,000",*,"$15,980",-1.82%
Scorecoin,505,SCORE,SCORE,"$279,150",$0.009199,"30,346,591",$969,0.30%,-3.65%
LIFE,998,LIFE,LIFE,?,$0.000124,?,*,"$17,495",7.16%
Compcoin,154,CMP,CMP,"$18,375,337",$4.27,"4,301,514","$141,036",3.60%,-14.02%
Monetha,172,MTH,MTH,"$15,554,741",$0.071740,"216,819,832",*,"$361,711",0.00%
Cyder,1057,CYDER,CYDER,?,$0.000288,?,*,Low Vol,-14.34%
ExchangeN,538,EXN,EXN,"$83,628",$0.016398,"5,100,000",*,"$6,866",-14.32%
BitDice,166,CSNO,CSNO,"$16,173,360",$0.231048,"70,000,000",*,"$94,112",-0.32%
EOS,26,EOS,EOS,"$220,504,099",$0.511326,"431,239,754",*,"$4,985,140",0.31%
Bowhead,588,AHT,AHT,"$913,336",$0.114167,"8,000,000",*,Low Vol,0.35%
FUNCoin,722,FUNC,FUNC,"$103,556",$0.017706,"5,848,581",*,Low Vol,29.26%
DomRaider,981,DRT,DRT,?,$0.043960,?,*,"$49,375",7.10%
Populous,42,PPT,PPT,"$146,278,402",$3.55,"41,252,246",*,"$344,533",3.20%
RouletteToken,471,RLT,RLT,"$551,198",$0.054452,"10,122,690",*,"$7,749",0.33%
BlackCoin,185,BLK,BLK,"$13,875,387",$0.181487,"76,453,888",*,"$156,686",0.19%
Monero,10,XMR,XMR,"$1,329,805,157",$87.06,"15,274,460","$29,875,000",-0.09%,-1.66%
Zilbercoin,1025,ZBC,ZBC,?,$0.034886,?,*,"$2,589",-1.86%
Sativacoin,743,STV,STV,"$82,390",$0.011628,"7,085,311",Low Vol,?,-2.15%
High Voltage,899,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1209,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,732,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,197,UNO,UNO,"$12,172,307",$61.53,"197,833","$10,081",0.45%,-6.30%
CrevaCoin,875,CREVA,CREVA,"$22,276",$0.000612,"36,390,750",Low Vol,-1.82%,-4.11%
AudioCoin,397,ADC,ADC,"$1,614,150",$0.001958,"824,374,621","$3,920",3.28%,-0.74%
MACRON,791,MCRN,MCRN,"$52,509",$0.000131,"401,421,401",*,Low Vol,68.50%
020LondonCoin,739,020,020,"$88,140",$5.6e-07,"156,617,950,248",Low Vol,?,?
OctoCoin,745,888,888,"$81,376",$0.001627,"50,013,500",Low Vol,0.33%,-8.60%
Substratum,115,SUB,SUB,"$29,166,249",$0.129002,"226,091,449",*,"$244,714",-1.05%
AdShares,411,ADST,ADST,"$1,403,808",$0.114668,"12,242,373",*,$633,4.21%
MikeTheMug,940,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,448,BRIA,BRIA,"$831,965",$1.82,"457,518",*,"$11,712",0.12%
Aces,1144,ACES,ACES,?,$0.000115,?,*,Low Vol,11.47%
Hedge,258,HDG,HDG,"$6,746,340",$1.82,"3,709,674",*,"$152,677",7.67%
iDice,496,ICE,ICE,"$377,015",$0.239982,"1,571,013",*,$925,-4.27%
KushCoin,699,KUSH,KUSH,"$128,470",$0.023592,"5,445,524",Low Vol,0.34%,?
PoSToken,446,POS,POS,"$902,098",$1.56,"578,962",*,"$5,398",11.41%
Darcrus,399,DAR,DAR,"$1,562,712",$0.114902,"13,600,388",*,$524,0.63%
EarthCoin,597,EAC,EAC,"$729,647",$0.000064,"11,466,195,089",Low Vol,0.10%,-4.74%
Bismuth,387,BIS,BIS,"$1,777,581",$0.363769,"4,886,565","$35,359",-0.96%,-12.82%
Po.et,229,POE,POE,"$9,100,694",$0.004260,"2,136,283,004",*,"$130,373",-0.38%
Peacecoin,1112,PEC,PEC,?,$0.001730,?,*,Low Vol,0.33%
Renos,413,RNS,RNS,"$1,375,691",$0.041243,"33,356,077",*,"$2,475",15.36%
SwagBucks,667,BUCKS,BUCKS,"$185,016",$0.619451,"298,677",Low Vol,-0.85%,-14.92%
Golfcoin,1190,GOLF,GOLF,?,$0.000055,?,Low Vol,?,?
Ethereum,2,ETH,ETH,"$28,192,128,459",$295.65,"95,357,720","$269,681,000",0.11%,-0.67%
HOdlcoin,696,HODL,HODL,"$131,608",$0.000923,"142,600,435",Low Vol,0.34%,-26.33%
Spots,790,SPT,SPT,"$52,809",$0.002357,"22,406,021",Low Vol,0.29%,-1.89%
Syscoin,55,SYS,SYS,"$117,118,293",$0.221622,"528,459,687","$1,711,400",0.13%,-2.27%
Tattoocoin (L...,1204,TLE,TLE,?,$0.110689,?,*,Low Vol,?
LinkedCoin,1187,LKC,LKC,?,$0.000115,?,Low Vol,?,-3.34%
SIGMAcoin,1018,SIGMA,SIGMA,?,$0.050136,?,*,"$4,327",0.17%
GBCGoldCoin,839,GBC,GBC,"$31,813",$0.002800,"11,361,817",Low Vol,0.00%,-10.48%
SOILcoin,822,SOIL,SOIL,"$37,011",$0.006491,"5,702,048",Low Vol,0.17%,-9.31%
Dollarcoin,706,DLC,DLC,"$119,767",$0.013151,"9,106,714",Low Vol,0.33%,-2.51%
Abncoin,558,ABN,ABN,$476,$0.007037,"67,700",$657,1.25%,-14.83%
AMIS,1203,AMIS,AMIS,?,$0.023555,?,*,Low Vol,?
ZClassic,333,ZCL,ZCL,"$3,312,133",$1.83,"1,809,800","$101,958",5.67%,2.96%
BTCGold,1213,XBG,XBG,?,$0.002859,?,?,?,?
Crave,357,CRAVE,CRAVE,"$2,569,106",$1.82,"1,409,962",*,"$5,739",0.35%
YashCoin,567,YASH,YASH,"$3,634,047",$0.363396,"10,000,238",*,Low Vol,0.34%
MustangCoin,789,MST,MST,"$55,893",$0.088671,"630,343",Low Vol,0.34%,31.55%
WayGuide,672,WAY,WAY,"$178,224",$0.001782,"100,040,708",*,Low Vol,?
Operand,1108,OP,OP,?,$0.000865,?,*,Low Vol,0.34%
Tao,295,XTO,XTO,"$4,720,602",$0.144834,"32,593,188",$658,0.35%,23.74%
Antimatter,1129,ANTX,ANTX,?,$0.000021,?,Low Vol,0.17%,?
