symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1139,MIYUCoin,?,$0.000043,?,Low Vol,?,-2.16%,9.80%
XBY,226,XTRABYTES,"$8,302,673",$0.019536,"425,000,000",*,"$80,397",-2.93%,7.52%
CPN,830,CompuCoin,"$22,593",$0.001152,"19,615,019",Low Vol,-36.26%,-40.50%,-52.08%
CHEAP,1144,Cheapcoin,?,$0.000129,?,*,Low Vol,?,-2.33%
BLAS,475,BlakeStar,"$353,118",$0.001399,"252,434,744","$70,043",-2.70%,70.27%,244.91%
CSNO,208,BitDice,"$10,073,910",$0.143913,"70,000,000",*,"$15,868",0.63%,-8.82%
EOS,26,EOS,"$241,588,259",$0.630253,"383,319,491",*,"$7,257,450",-0.31%,-3.60%
SIB,153,SIBCoin,"$19,116,391",$1.23,"15,554,174","$79,233",-0.10%,-2.76%,-8.67%
JWL,779,Jewels,"$44,364",$0.002198,"20,181,636",*,Low Vol,0.11%,-4.06%
XDE2,1034,XDE II,?,$1.67,?,*,Low Vol,0.11%,0.91%
DLISK,846,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,-2.58%
EOT,420,EOT Token,"$920,568",$0.368227,"2,500,000",*,"$10,050",1.48%,70.24%
ACES,1091,Aces,?,$0.000216,?,*,Low Vol,0.07%,144.56%
UNIFY,405,Unify,"$1,177,220",$0.066416,"17,724,994","$17,876",0.80%,13.43%,53.39%
GAIA,620,GAIA,"$300,221",$0.012457,"24,101,381",*,Low Vol,0.07%,?
XBC,249,Bitcoin Plus,"$6,354,026",$62.79,"101,199",*,"$37,147",-0.42%,-7.97%
MAVRO,1045,Mavro,?,$0.006896,?,Low Vol,0.11%,3.66%,30.12%
LTH,1099,LAthaan,?,$0.000302,?,Low Vol,0.11%,-14.40%,9.79%
KRONE,549,Kronecoin,"$23,324",$0.010721,"2,175,650","$1,215",0.22%,0.48%,-27.33%
MONA,136,MonaCoin,"$23,934,195",$0.440178,"54,373,900","$164,868",-0.63%,-9.85%,-2.28%
CYDER,964,Cyder,?,$0.001250,?,*,"$1,719",30.98%,118.22%
AGLC,875,AgrolifeCoin,"$7,091",$0.001078,"6,580,305",*,Low Vol,0.07%,-87.95%
SPR,151,SpreadCoin,"$19,426,028",$2.19,"8,858,844","$948,029",2.77%,28.10%,21.68%
