symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,160,XTRABYTES,"$15,208,570 ",$0.023398,"650,000,000",*,"$61,821",4.45%,11.21%
CPN,706,CompuCoin,"$58,381 ",$0.002976,"19,615,019",Low Vol,0.64%,8.65%,-3.64%
CHEAP,1067,Cheapcoin,? ,$0.000123,?,*,Low Vol,?,4.73%
BLAS,469,BlakeStar,"$115,407 ",$0.000470,"245,591,520","$1,767",-4.33%,5.53%,-50.63%
CPC,371,Capricoin,"$1,015,375 ",$0.510227,"1,990,045",*,"$28,198",-1.53%,8.96%
EOS,18,EOS,"$437,015,726 ",$1.45,"301,415,101",*,"$35,837,300",-0.70%,12.36%
SIB,152,SIBCoin,"$16,405,813 ",$1.07,"15,275,716","$40,826",-0.16%,4.74%,-7.59%
JWL,740,Jewels,"$37,756 ",$0.001871,"20,181,636",*,Low Vol,0.61%,3.71%
GAIN,989,UGAIN,? ,$0.000680,?,Low Vol,0.62%,7.58%,?
DLISK,787,DAPPSTER,"$21,260 ",$0.000213,"100,000,000",*,Low Vol,0.61%,8.97%
MONETA,999,Moneta,? ,$0.000298,?,Low Vol,0.64%,-5.18%,2.10%
ACES,990,Aces,? ,$0.000115,?,*,Low Vol,0.59%,-28.32%
UNIFY,429,Unify,"$324,734 ",$0.018839,"17,237,253","$10,470",3.67%,20.28%,-0.17%
GAIA,572,GAIA,"$310,503 ",$0.012883,"24,101,381",*,Low Vol,0.64%,8.42%
XBC,214,Bitcoin Plus,"$7,110,763 ",$71.25,"99,798",*,"$250,992",-5.10%,12.59%
XBB,299,Boolberry,"$2,593,178 ",$0.272036,"9,532,480","$375,457",0.35%,6.41%,-57.74%
MAVRO,1019,Mavro,? ,$0.007271,?,Low Vol,0.59%,?,49.96%
LTH,1058,LAthaan,? ,$0.000328,?,Low Vol,?,4.62%,?
MONA,127,MonaCoin,"$22,331,767 ",$0.417993,"53,426,175","$118,164",-0.79%,-0.95%,3.11%
SPR,163,SpreadCoin,"$14,288,342 ",$1.66,"8,621,249","$89,737",12.00%,29.32%,27.92%
BLITZ,250,Blitzcash,"$5,035,672 ",$1.23,"4,082,525",*,"$15,275",-0.07%,5.85%
OPES,1018,Opescoin,? ,$0.001318,?,Low Vol,0.59%,?,19.22%
