symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,224,XtraBYtes,"$5,570,572 ",$0.008570,"650,000,000",*,"$27,128",5.36%,-19.86%
CPN,495,CompuCoin,"$57,938 ",$0.002954,"19,615,019",$771,-0.50%,-28.01%,8.84%
CHEAP,952,Cheapcoin,? ,$0.000076,?,*,Low Vol,-0.87%,?
BLAS,453,BlakeStar,"$180,466 ",$0.000740,"243,868,800","$6,508",8.73%,33.37%,335.78%
CPC,361,Capricoin,"$941,267 ",$0.472988,"1,990,045",*,"$60,557",2.43%,14.62%
CREVA,690,CrevaCoin,"$53,136 ",$0.001460,"36,390,750",Low Vol,-0.27%,17.21%,41.66%
EOS,18,EOS,"$465,148,072 ",$1.66,"279,369,889",*,"$41,195,800",-1.17%,-7.58%
SIB,123,SIBCoin,"$21,231,752 ",$1.40,"15,205,941","$140,613",1.88%,3.89%,7.06%
JWL,688,Jewels,"$53,518 ",$0.002652,"20,181,636",*,Low Vol,-0.71%,-5.50%
GAIN,1006,UGAIN,? ,$0.000682,?,Low Vol,?,279.06%,32.03%
DLISK,767,DAPPSTER,"$18,942 ",$0.000189,"100,000,000",*,Low Vol,-0.50%,?
MONETA,965,Moneta,? ,$0.000265,?,Low Vol,-0.50%,-7.87%,2.84%
ACES,935,Aces,? ,$0.000076,?,*,Low Vol,-0.87%,5.30%
NYC,395,NewYorkCoin,"$556,838 ",$0.000009,"59,719,935,819",$518,-2.87%,80.46%,21.88%
GAIA,560,GAIA,"$382,561 ",$0.015873,"24,101,381",*,Low Vol,-0.71%,49.38%
XBC,172,Bitcoin Plus,"$11,097,442 ",$111.61,"99,435",*,"$744,161",0.16%,16.66%
XBB,252,Boolberry,"$4,252,172 ",$0.446072,"9,532,480","$36,547",-0.90%,12.38%,24.30%
MAVRO,971,Mavro,? ,$0.007160,?,Low Vol,-0.71%,?,?
LTH,929,LAthaan,? ,$0.000303,?,Low Vol,-0.87%,20.34%,16.50%
MONA,127,MonaCoin,"$19,870,879 ",$0.373629,"53,183,450","$89,893",-0.47%,-9.37%,-21.76%
SPR,171,SpreadCoin,"$11,177,774 ",$1.31,"8,559,703","$131,160",2.18%,12.29%,11.44%
BLITZ,233,Blitzcash,"$4,894,212 ",$1.20,"4,079,836",*,"$15,028",-1.67%,-1.98%
OPES,1030,Opescoin,? ,$0.001864,?,Low Vol,?,8.01%,53.21%
TAG,288,TagCoin,"$2,282,771 ",$0.404404,"5,644,777","$75,118",0.76%,-4.68%,-21.56%
LDOGE,351,LiteDoge,"$1,126,393 ",$0.000076,"14,821,589,501",*,"$7,737",-0.36%,-4.49%
TAJ,674,TajCoin,"$65,001 ",$0.009623,"6,754,571",Low Vol,-0.20%,-1.51%,15.40%
VOYA,883,Voyacoin,? ,$1.17,?,$726,-48.69%,-60.70%,29.54%
PWR,816,Powercoin,"$1,894 ",$0.000038,"49,983,870",Low Vol,-0.50%,5.30%,16.50%
XPM,201,Primecoin,"$7,824,948 ",$0.387002,"20,219,400","$521,407",0.44%,1.96%,-9.12%
AGLC,652,AgrolifeCoin,"$86,898 ",$0.015153,"5,734,630",*,Low Vol,-0.87%,-32.82%
JIN,464,Jin Coin,"$144,759 ",$0.014699,"9,848,485","$1,075",-0.87%,155.34%,?
IXC,309,Ixcoin,"$1,952,812 ",$0.092995,"20,999,088",*,$664,-0.71%,4.39%
MTLMC3,736,Metal Music Coin,"$30,244 ",$0.000379,"79,719,140",Low Vol,-0.87%,-11.91%,6.90%
CCRB,290,CryptoCarbon,"$2,267,747 ",$0.636630,"3,562,111",*,"$57,001",-0.28%,3.38%
NOBL,553,NobleCoin,"$435,457 ",$0.000189,"2,298,956,164",Low Vol,-0.87%,4.20%,-9.25%
QBT,910,Cubits,? ,$0.001687,?,Low Vol,-1.62%,41.08%,12.86%
XPY,583,PayCoin,"$239,671 ",$0.020427,"11,733,332",**,Low Vol,-0.65%,21.35%
FEDS,869,FedoraShare,? ,$0.000023,?,*,"$2,641",0.00%,0.04%
