symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,240,XtraBYtes,"$5,048,674 ",$0.007767,"650,000,000",*,"$24,991",-3.07%,-14.68%
CPN,497,CompuCoin,"$100,399 ",$0.005118,"19,615,019","$1,699",-1.96%,73.78%,96.60%
CHEAP,989,Cheapcoin,? ,$0.000162,?,*,Low Vol,-1.80%,115.48%
BLAS,461,BlakeStar,"$206,292 ",$0.000846,"243,958,320","$16,931",-12.07%,43.82%,383.05%
CPC,374,Capricoin,"$840,655 ",$0.422430,"1,990,045",*,"$56,922",-4.35%,-0.42%
EOS,18,EOS,"$454,398,719 ",$1.63,"279,504,419",*,"$40,963,000",0.23%,-6.91%
SIB,127,SIBCoin,"$20,515,967 ",$1.35,"15,209,405","$123,232",-0.80%,-1.62%,7.12%
JWL,688,Jewels,"$57,389 ",$0.002844,"20,181,636",*,Low Vol,-1.80%,10.91%
GAIN,1012,UGAIN,? ,$0.000731,?,Low Vol,-1.96%,?,28.96%
DLISK,767,DAPPSTER,"$20,312 ",$0.000203,"100,000,000",*,Low Vol,-2.06%,?
MONETA,918,Moneta,? ,$0.000244,?,Low Vol,-1.96%,-7.63%,-4.99%
ACES,943,Aces,? ,$0.000081,?,*,Low Vol,-1.96%,115.50%
UNIFY,433,Unify,"$359,432 ",$0.021953,"16,372,501","$10,123",3.68%,-14.42%,-17.91%
GAIA,563,GAIA,"$411,211 ",$0.017062,"24,101,381",*,Low Vol,-1.82%,-10.98%
XBC,177,Bitcoin Plus,"$10,706,680 ",$107.66,"99,445",*,"$606,539",0.86%,-0.43%
XBB,236,Boolberry,"$5,280,250 ",$0.553922,"9,532,480","$74,740",6.90%,26.31%,58.16%
MAVRO,947,Mavro,? ,$0.007881,?,Low Vol,0.63%,29.85%,28.64%
LTH,987,LAthaan,? ,$0.000284,?,Low Vol,-2.06%,7.76%,18.57%
MONA,121,MonaCoin,"$22,196,723 ",$0.417263,"53,196,000","$105,418",6.55%,4.85%,-12.96%
SPR,178,SpreadCoin,"$10,679,605 ",$1.25,"8,562,796","$77,580",-3.43%,-3.26%,7.35%
BLITZ,246,Blitzcash,"$4,804,102 ",$1.18,"4,080,056",*,"$20,042",-3.96%,-5.33%
OPES,1034,Opescoin,? ,$0.001864,?,Low Vol,?,3.03%,41.78%
TAG,302,TagCoin,"$2,265,431 ",$0.401213,"5,646,455","$46,006",1.29%,-0.41%,-13.95%
XMR,12,Monero,"$732,335,591 ",$49.06,"14,928,107","$21,797,000",1.39%,2.92%,2.24%
TAJ,686,TajCoin,"$58,046 ",$0.008589,"6,758,442",Low Vol,-1.96%,-6.42%,-0.17%
MNM,652,Mineum,"$91,782 ",$0.009726,"9,436,367",Low Vol,17.10%,-13.35%,-62.30%
PWR,820,Powercoin,"$2,030 ",$0.000041,"49,983,870",Low Vol,-1.80%,7.74%,26.67%
XPM,209,Primecoin,"$7,292,325 ",$0.360545,"20,225,839","$515,819",-0.93%,-3.27%,-9.09%
AGLC,650,AgrolifeCoin,"$95,931 ",$0.016723,"5,736,410",*,Low Vol,?,10.89%
JIN,475,Jin Coin,"$155,229 ",$0.015762,"9,848,485",$905,-1.96%,27.37%,204.69%
IXC,313,Ixcoin,"$2,061,121 ",$0.098153,"20,999,088",*,"$1,471",-3.93%,-9.64%
MTLMC3,740,Metal Music Coin,"$29,211 ",$0.000366,"79,719,140",Low Vol,-1.96%,-11.64%,13.91%
CCRB,293,CryptoCarbon,"$2,450,978 ",$0.688069,"3,562,111",*,"$63,552",-1.94%,7.99%
XPD,491,PetroDollar,"$117,595 ",$0.001838,"63,993,275",$515,-1.96%,36.57%,41.57%
QBT,925,Cubits,? ,$0.001770,?,Low Vol,-1.96%,-0.14%,16.24%
XPY,594,PayCoin,"$234,122 ",$0.019953,"11,733,553",**,Low Vol,-12.68%,15.90%
FEDS,829,FedoraShare,? ,$0.000024,?,*,"$4,673,350",0.00%,2.88%
MIOTA,7,IOTA,"$2,154,469,513 ",$0.775120,"2,779,530,283",*,"$35,310,100",-4.47%,15.39%
FIMK,361,FIMKrypto,"$1,101,663 ",$0.001909,"577,004,618",*,"$1,056",-3.40%,26.61%
BYC,378,Bytecent,"$786,460 ",$0.456075,"1,724,409","$11,085",-3.72%,-0.84%,12.58%
IXT,182,InsureX,"$10,268,564 ",$0.287001,"35,778,844",*,"$228,470",1.60%,13.32%
BTCD,63,BitcoinDark,"$77,759,247 ",$60.33,"1,288,862","$1,059,840",-0.66%,-12.46%,29.03%
JNS,213,Janus,"$7,040,528 ",$0.333687,"21,099,198",*,"$3,521",-1.98%,158.79%
UNITS,615,GameUnits,"$160,199 ",$0.046127,"3,472,983",*,Low Vol,-1.96%,-35.19%
MAR,515,Marijuanacoin,"$62,199 ",$0.057079,"1,089,689",$597,-1.25%,5.70%,-20.23%
SNC,277,SunContract,"$3,050,028 ",$0.031070,"98,166,002",*,"$184,032",-3.35%,7.82%
SNGLS,51,SingularDTV,"$116,241,600 ",$0.193736,"600,000,000",*,"$1,577,320",-3.58%,5.42%
MAX,254,MaxCoin,"$4,271,205 ",$0.071337,"59,873,293","$115,093",-1.27%,-5.51%,-21.55%
SNM,116,SONM,"$22,942,969 ",$0.069239,"331,360,000",*,"$609,980",-6.82%,-12.69%
SDP,801,SydPak,"$7,770 ",$0.048864,"159,007",*,Low Vol,?,2.94%
TP1,1037,KolschCoin,? ,$0.030650,?,Low Vol,?,?,?
SNT,29,Status,"$223,848,287 ",$0.064501,"3,470,483,788",*,"$24,275,900",0.55%,-10.99%
WGO,375,WavesGo,"$834,962 ",$0.083522,"9,996,929",*,$713,-1.24%,-15.20%
MAD,663,SatoshiMadness,"$81,274 ",$0.000041,"2,000,683,485",*,Low Vol,-2.06%,7.75%
LAZ,978,Lazaruscoin,? ,$0.001219,?,*,Low Vol,-1.96%,4.29%
AXF,848,AxFunds,? ,$0.076333,?,"$40,786",1.65%,-0.55%,-7.29%
FEI,873,Fuda Energy,? ,$0.020706,?,"$4,417",0.00%,-5.29%,0.78%
FFC,941,FireFlyCoin,? ,$0.000122,?,Low Vol,-2.06%,6.71%,-2.62%
MAO,511,Mao Zedong,"$71,873 ",$0.013812,"5,203,745","$4,521",-1.96%,15.55%,?
XDE2,1016,XDE II,? ,$2.48,?,*,Low Vol,-1.96%,7.15%
GUC,957,GoldUnionCoin,? ,$0.528749,?,*,Low Vol,-1.96%,?
MGM,799,Magnum,"$8,492 ",$0.002265,"3,748,685",Low Vol,-0.70%,9.13%,-23.20%
