symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1125,MIYUCoin,?,$0.000043,?,Low Vol,?,?,?
XBY,232,XTRABYTES,"$8,316,825",$0.019569,"425,000,000",*,"$17,978",1.04%,2.28%
CPN,829,CompuCoin,"$28,107",$0.001433,"19,615,019",Low Vol,-0.25%,-1.80%,-25.68%
CHEAP,1085,Cheapcoin,?,$0.000131,?,*,Low Vol,-0.22%,?
BLAS,418,BlakeStar,"$1,033,447",$0.004164,"248,209,470","$280,336",-6.62%,100.61%,540.75%
CSNO,209,BitDice,"$11,273,640",$0.161052,"70,000,000",*,"$22,212",0.94%,1.81%
EOS,28,EOS,"$233,467,134",$0.599780,"389,254,616",*,"$6,649,340",-0.42%,0.59%
SIB,155,SIBCoin,"$18,982,452",$1.22,"15,572,151","$90,090",-1.37%,-1.11%,-9.90%
JWL,797,Jewels,"$42,263",$0.002094,"20,181,636",*,Low Vol,-0.22%,6.59%
XDE2,1064,XDE II,?,$1.49,?,*,Low Vol,-0.22%,-9.90%
DLISK,857,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,403,EOT Token,"$1,261,165",$0.504466,"2,500,000",*,"$19,016",0.64%,43.07%
ACES,1065,Aces,?,$0.000255,?,*,Low Vol,-0.22%,-26.23%
UNIFY,393,Unify,"$1,459,814",$0.082346,"17,727,743","$17,474",2.91%,19.37%,60.85%
GAIA,653,GAIA,"$231,179",$0.009592,"24,101,381",*,Low Vol,?,0.20%
XBC,276,Bitcoin Plus,"$5,509,346",$54.40,"101,283",*,"$45,057",-0.22%,-7.79%
MAVRO,1127,Mavro,?,$0.005437,?,Low Vol,?,1.38%,-7.23%
LTH,1136,LAthaan,?,$0.000345,?,Low Vol,?,?,2.28%
KRONE,828,Kronecoin,"$28,612",$0.012678,"2,256,829",Low Vol,-0.25%,1.47%,-12.33%
MONA,124,MonaCoin,"$29,166,253",$0.535715,"54,443,600","$296,328",1.47%,9.84%,9.56%
CYDER,975,Cyder,?,$0.000916,?,*,"$1,284",-0.22%,0.88%
SPR,142,SpreadCoin,"$23,630,181",$2.66,"8,876,085","$873,868",3.48%,19.25%,50.90%
BLITZ,290,Blitzcash,"$4,823,787",$1.18,"4,093,714",*,"$9,972",-0.22%,-1.54%
OPES,1124,Opescoin,?,$0.001233,?,Low Vol,?,1.81%,?
MANA,113,Decentraland,"$32,606,338",$0.014340,"2,273,755,650",*,"$284,011",0.06%,-0.96%
TAG,629,TagCoin,"$377,860",$0.065616,"5,758,653",Low Vol,-0.22%,-11.22%,11.10%
LDOGE,441,LiteDoge,"$703,448",$0.000047,"14,857,848,506",*,"$1,041",-1.04%,6.64%
