symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1052,MIYUCoin,? ,$0.000046,?,Low Vol,0.94%,2.08%,9.92%
XBY,174,XTRABYTES,"$15,006,615 ",$0.023087,"650,000,000",*,"$100,843",1.91%,-3.83%
CPN,717,CompuCoin,"$62,440 ",$0.003183,"19,615,019",Low Vol,0.90%,3.58%,7.95%
CHEAP,1065,Cheapcoin,? ,$0.000092,?,*,Low Vol,0.94%,2.08%
BLAS,468,BlakeStar,"$154,508 ",$0.000626,"246,746,032","$2,539",-0.77%,-0.42%,40.39%
CPC,383,Capricoin,"$1,069,771 ",$0.537561,"1,990,045",*,"$43,108",0.43%,-0.71%
EOS,22,EOS,"$395,929,949 ",$1.25,"315,524,772",*,"$24,938,700",-0.52%,-6.33%
SIB,163,SIBCoin,"$16,860,812 ",$1.10,"15,324,667","$124,281",-2.14%,-1.92%,3.03%
JWL,761,Jewels,"$37,458 ",$0.001856,"20,181,636",*,Low Vol,?,0.17%
XDE2,1032,XDE II,? ,$1.43,?,*,Low Vol,0.91%,3.37%
DLISK,795,DAPPSTER,"$23,067 ",$0.000231,"100,000,000",*,Low Vol,0.91%,-14.93%
EOT,872,EOT Token,? ,$2.46,?,*,"$108,995",-11.31%,-13.50%
ACES,1034,Aces,? ,$0.000092,?,*,Low Vol,0.94%,2.08%
UNIFY,415,Unify,"$621,180 ",$0.035730,"17,385,378","$39,294",0.32%,39.22%,72.88%
GAIA,595,GAIA,"$334,465 ",$0.013877,"24,101,381",*,Low Vol,1.38%,14.15%
XBC,219,Bitcoin Plus,"$8,211,582 ",$82.11,"100,006",*,"$234,611",1.81%,-1.32%
XBB,327,Boolberry,"$2,452,640 ",$0.257293,"9,532,480","$106,351",1.95%,-0.98%,-1.60%
MAVRO,1044,Mavro,? ,$0.006413,?,Low Vol,0.94%,-23.71%,-10.79%
LTH,1043,LAthaan,? ,$0.000323,?,Low Vol,0.94%,-10.68%,?
MONA,121,MonaCoin,"$26,593,387 ",$0.496255,"53,588,150","$164,232",3.75%,3.63%,20.23%
SPR,132,SpreadCoin,"$24,564,941 ",$2.84,"8,662,438","$106,054",4.26%,8.69%,71.74%
BLITZ,209,Blitzcash,"$8,985,646 ",$2.20,"4,083,995",*,"$1,657,560",8.27%,49.52%
OPES,1075,Opescoin,? ,$0.001341,?,Low Vol,?,2.35%,2.94%
TAG,350,TagCoin,"$2,099,074 ",$0.369155,"5,686,159","$25,888",2.74%,-3.30%,-4.70%
LDOGE,369,LiteDoge,"$1,365,627 ",$0.000092,"14,833,245,502",*,"$19,921",-7.53%,3.33%
EXL,916,Excelcoin,? ,$0.002399,?,"$3,562",0.91%,39.07%,48.02%
TAJ,785,TajCoin,"$27,236 ",$0.003949,"6,896,167",Low Vol,0.72%,-5.02%,-2.97%
VOYA,971,Voyacoin,? ,$3.08,?,Low Vol,0.95%,2.07%,105.92%
XPM,215,Primecoin,"$8,404,786 ",$0.411250,"20,437,169","$615,848",-0.69%,-9.34%,16.75%
GP,883,Goldpay Coin,? ,$0.003975,?,*,"$45,531",0.38%,-7.39%
XPTX,484,PlatinumBAR,"$103,594 ",$0.395622,"261,850",$551,0.90%,-11.71%,27.98%
IXC,547,Ixcoin,"$1,889,101 ",$0.089961,"20,999,088",*,Low Vol,0.96%,4.67%
MTLMC3,765,Metal Music Coin,"$35,813 ",$0.000449,"79,719,140",Low Vol,0.95%,9.15%,-1.93%
MINEX,1018,Minex,? ,$0.124563,?,*,Low Vol,0.95%,5.28%
CCRB,356,CryptoCarbon,"$1,823,484 ",$0.511911,"3,562,111",*,"$16,604",1.11%,2.28%
NOBL,569,NobleCoin,"$637,758 ",$0.000277,"2,301,279,436",Low Vol,20.83%,22.30%,0.79%
PRIMU,954,Primulon,? ,$0.000138,?,Low Vol,-22.26%,-15.38%,-41.54%
XPY,613,PayCoin,"$217,052 ",$0.018484,"11,742,847",**,Low Vol,0.91%,-29.37%
FEDS,849,FedoraShare,? ,$0.000020,?,*,"$10,573,200",0.00%,-0.40%
MIOTA,8,IOTA,"$2,377,098,771 ",$0.855216,"2,779,530,283",*,"$31,521,100",2.17%,1.10%
FID,862,BITFID,? ,$0.253543,?,*,"$459,245",-0.14%,-23.10%
FIMK,405,FIMKrypto,"$745,357 ",$0.001292,"577,004,618",*,"$1,248",4.65%,-29.92%
BYC,375,Bytecent,"$1,251,912 ",$0.714487,"1,752,183","$203,878",4.23%,10.99%,36.75%
IXT,133,InsureX,"$24,425,322 ",$0.682675,"35,778,844",*,"$568,299",-0.16%,11.81%
BTCD,68,BitcoinDark,"$83,611,841 ",$64.87,"1,288,862","$81,108",0.86%,-4.77%,17.12%
JNS,345,Janus,"$2,157,880 ",$0.102012,"21,153,198",*,$512,0.35%,13.15%
UNITS,648,GameUnits,"$132,622 ",$0.038187,"3,472,983",*,Low Vol,0.94%,-8.59%
MAR,502,Marijuanacoin,"$77,436 ",$0.067267,"1,151,163","$1,067",-3.01%,-13.74%,31.15%
SNC,259,SunContract,"$5,518,785 ",$0.056219,"98,166,002",*,"$468,956",-5.53%,-13.46%
SNGLS,71,SingularDTV,"$77,373,600 ",$0.128956,"600,000,000",*,"$809,281",0.68%,-4.31%
MAX,282,MaxCoin,"$4,467,518 ",$0.074381,"60,062,629","$429,496",0.86%,-12.10%,3.05%
SNM,117,SONM,"$27,688,442 ",$0.083560,"331,360,000",*,"$374,561",0.10%,0.19%
SDP,823,SydPak,"$12,311 ",$0.077379,"159,104",*,Low Vol,0.19%,16.92%
TP1,1086,KolschCoin,? ,$0.029162,?,Low Vol,?,?,10.66%
SNT,47,Status,"$161,084,934 ",$0.046416,"3,470,483,788",*,"$9,703,000",0.80%,-6.55%
WGO,380,WavesGo,"$1,084,019 ",$0.108435,"9,996,949",*,"$2,329",5.73%,35.65%
MAD,676,SatoshiMadness,"$91,246 ",$0.000046,"2,000,683,485",*,Low Vol,?,0.92%
LAZ,1045,Lazaruscoin,? ,$0.001938,?,*,Low Vol,0.91%,-0.29%
AXF,894,AxFunds,? ,$0.063073,?,"$18,892",-0.04%,-3.31%,-10.39%
FEI,870,Fuda Energy,? ,$0.017901,?,"$124,043",0.00%,6.45%,-3.56%
UGT,851,UG Token,? ,$0.570779,?,*,"$3,393,140",5.27%,?
FFC,955,FireFlyCoin,? ,$0.000092,?,Low Vol,0.94%,-18.81%,-28.32%
MAO,472,Mao Zedong,"$140,443 ",$0.026989,"5,203,745","$1,797",0.94%,-17.27%,99.16%
GAIN,1068,UGAIN,? ,$0.000738,?,Low Vol,0.95%,-3.92%,9.60%
GUC,964,GoldUnionCoin,? ,$1.84,?,*,Low Vol,0.91%,104.11%
MGM,829,Magnum,"$8,533 ",$0.002276,"3,748,760",Low Vol,?,0.73%,-30.31%
SHDW,571,Shadow Token,"$614,232 ",$0.087747,"7,000,000",*,Low Vol,0.75%,6.96%
EVO,712,Evotion,"$65,017 ",$0.026331,"2,469,220",Low Vol,0.50%,5.98%,14.91%
DTB,150,Databits,"$19,007,455 ",$0.835573,"22,747,809",*,"$180,715",-0.68%,3.17%
CME,1041,Cashme,? ,$0.000046,?,**,Low Vol,0.91%,-48.96%
TSE,689,Tattoocoin (S...,"$80,649 ",$0.000892,"90,421,856",*,Low Vol,-14.50%,-20.80%
GUN,693,Guncoin,"$78,978 ",$0.000416,"189,737,728",Low Vol,0.96%,-3.10%,8.01%
GUP,153,Matchpool,"$18,837,375 ",$0.251165,"75,000,000",*,"$381,925",0.90%,-4.76%
PCN,1005,PeepCoin,? ,$0.000046,?,*,Low Vol,0.91%,2.08%
TYCHO,897,Tychocoin,? ,$0.138496,?,"$15,746",-1.00%,-3.99%,-1.58%
NYC,609,NewYorkCoin,"$223,816 ",$0.000004,"59,719,935,819",Low Vol,-39.40%,-16.13%,33.29%
CARBON,563,Carboncoin,"$710,103 ",$0.000046,"15,391,987,039",Low Vol,0.91%,-44.45%,0.64%
YBC,164,YbCoin,"$16,783,061 ",$5.56,"3,020,476",*,"$2,202,170",0.24%,-0.67%
XBG,1071,BTCGold,? ,$0.017113,?,Low Vol,?,1.79%,7.56%
BET,1003,BetaCoin,? ,$0.002999,?,Low Vol,0.95%,?,-13.40%
CMP,333,Compcoin,"$2,370,290 ",$0.576965,"4,108,205","$9,308",-10.12%,-25.16%,-47.56%
IMX,789,Impact,"$25,416 ",$0.000232,"109,482,580",Low Vol,1.63%,-28.28%,-23.34%
SOUL,1069,SoulCoin,? ,$0.000045,?,Low Vol,?,0.26%,7.78%
GRWI,873,Growers Inter...,? ,$1.52,?,*,"$105,905",10.53%,41.18%
HUC,335,HunterCoin,"$2,336,366 ",$0.123549,"18,910,440","$61,941",-0.01%,2.27%,30.98%
BOST,714,BoostCoin,"$63,993 ",$0.005398,"11,855,487",Low Vol,0.95%,-51.34%,-15.85%
LSK,16,Lisk,"$716,044,883 ",$6.42,"111,594,135",*,"$49,081,500",-1.30%,8.09%
VGC,1016,VegasCoin,? ,$0.000690,?,Low Vol,0.91%,-5.03%,6.49%
XBTS,780,Beatcoin,"$29,599 ",$0.019413,"1,524,686",Low Vol,0.94%,-5.27%,-26.98%
TTC,654,TittieCoin,"$122,553 ",$0.000097,"1,259,816,434",Low Vol,6.07%,-40.67%,-11.89%
SPORT,1066,SportsCoin,? ,$0.001522,?,*,Low Vol,0.95%,12.29%
TOKEN,841,SwapToken,"$2,130 ",$1.4e-07,"15,320,585,365",*,Low Vol,-4.32%,-22.81%
VLT,441,Veltor,"$326,682 ",$0.588770,"554,855","$1,340",0.94%,4.13%,0.11%
GRT,679,Grantcoin,"$89,565 ",$0.002122,"42,204,081",*,Low Vol,0.91%,-13.16%
GRS,210,Groestlcoin,"$8,935,327 ",$0.130868,"68,277,403","$249,083",1.40%,4.91%,19.39%
BLZ,796,BlazeCoin,"$22,721 ",$0.000037,"608,557,394",Low Vol,0.28%,4.64%,37.91%
BLU,328,BlueCoin,"$2,438,469 ",$0.004243,"574,683,675","$47,481",30.55%,95.62%,146.02%
PEPECASH,221,Pepe Cash,"$8,125,501 ",$0.011577,"701,884,009",*,"$22,624",0.91%,-7.30%
1337,349,1337,"$2,127,449 ",$0.000091,"23,271,711,077",*,"$5,940",0.63%,2.27%
MARS,684,Marscoin,"$84,708 ",$0.002995,"28,279,074",Low Vol,0.94%,-1.46%,36.22%
HILL,1047,President Cli...,? ,$0.000046,?,*,Low Vol,0.91%,?
FLAX,487,Flaxscript,"$101,189 ",$0.018195,"5,561,221",$662,0.83%,-1.83%,16.38%
RUSTBITS,553,Rustbits,"$1,336,230 ",$0.037853,"35,300,866",*,Low Vol,0.77%,20.52%
GBRC,1033,Global Busine...,? ,$0.000138,?,Low Vol,0.91%,2.08%,64.62%
SC,34,Siacoin,"$232,247,867 ",$0.008012,"28,987,972,419","$8,495,090",1.23%,-0.04%,12.27%
FTC,203,Feathercoin,"$10,138,080 ",$0.058386,"173,639,480","$1,022,180",1.89%,-1.11%,0.78%
GRE,302,Greencoin,"$3,048,228 ",$0.000920,"3,313,744,641",*,"$3,145",-23.06%,-53.71%
GRC,167,GridCoin,"$16,152,703 ",$0.041384,"390,312,753","$105,682",2.08%,0.07%,-3.51%
BLK,144,BlackCoin,"$20,342,150 ",$0.266463,"76,341,370",*,"$886,313",1.24%,-7.46%
WGR,145,Wagerr,"$20,338,437 ",$0.111139,"183,000,000",*,"$128,627",11.52%,-3.34%
SPRTS,192,Sprouts,"$11,743,419 ",$0.000027,"428,879,941,652",*,"$1,495",-33.40%,281.87%
BLC,637,Blakecoin,"$154,652 ",$0.010226,"15,122,697",Low Vol,0.58%,11.81%,31.83%
DCRE,1042,DeltaCredits,? ,$0.118428,?,*,Low Vol,0.94%,?
MG,910,Mind Gene,? ,$0.012918,?,"$6,549",3.05%,-3.27%,4.27%
XCXT,416,CoinonatX,"$615,678 ",$0.051698,"11,909,228","$14,094",-1.67%,4.97%,54.45%
CBD,1091,CBD Crystals,? ,$0.001663,?,*,Low Vol,?,2.24%
SHA,1062,SHACoin,? ,$0.001015,?,Low Vol,0.91%,6.94%,35.87%
WORM,702,HealthyWormCoin,"$74,713 ",$0.000692,"107,963,587",Low Vol,0.91%,2.08%,2.14%
MARX,972,MarxCoin,? ,$0.001316,?,Low Vol,0.90%,-3.49%,25.87%
MXT,552,MarteXcoin,"$1,404,206 ",$0.512294,"2,741,015",Low Vol,0.02%,-24.32%,11.73%
MI,486,Xiaomicoin,"$102,155 ",$0.000252,"406,141,855",*,"$2,441",9.08%,70.19%
RADS,142,Radium,"$21,247,234 ",$6.37,"3,334,992",*,"$417,901",1.58%,6.63%
KASHH,1028,KashhCoin,? ,$0.000046,?,*,Low Vol,0.93%,-35.07%
RUPX,474,Rupaya,"$132,574 ",$0.024634,"5,381,750","$2,632",1.03%,9.42%,-36.34%
EMC2,196,Einsteinium,"$10,737,047 ",$0.050199,"213,888,812","$472,032",-0.91%,11.00%,14.80%
CBX,386,Crypto Bullion,"$1,055,154 ",$1.05,"1,000,450","$1,922",0.27%,3.39%,-16.75%
