symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,210,XTRABYTES,"$8,827,714 ",$0.020869,"423,000,000",*,"$34,808",2.52%,7.74%
CPN,726,CompuCoin,"$55,662 ",$0.002838,"19,615,019",Low Vol,-0.21%,-0.45%,-13.77%
CHEAP,1070,Cheapcoin,? ,$0.000086,?,*,Low Vol,-0.06%,?
BLAS,478,BlakeStar,"$103,780 ",$0.000417,"248,874,832",$947,4.84%,-28.41%,-17.13%
CPC,349,Capricoin,"$1,828,010 ",$0.918577,"1,990,045",*,"$195,115",-6.01%,6.64%
CREVA,717,CrevaCoin,"$60,420 ",$0.001660,"36,390,750",Low Vol,-0.57%,2.67%,8.58%
EOS,28,EOS,"$264,474,184 ",$0.774747,"341,368,452",*,"$10,911,400",-0.34%,7.47%
SIB,156,SIBCoin,"$16,776,943 ",$1.09,"15,417,575","$128,686",0.20%,-0.22%,-16.93%
JWL,735,Jewels,"$49,505 ",$0.002453,"20,181,636",*,Low Vol,38.75%,4.49%
XDE2,977,XDE II,? ,$2.07,?,*,Low Vol,-0.19%,23.18%
DLISK,805,DAPPSTER,"$21,517 ",$0.000215,"100,000,000",*,Low Vol,-0.19%,-14.46%
EOT,354,EOT Token,"$1,707,258 ",$0.682903,"2,500,000",*,"$39,894",16.89%,1.74%
ACES,1019,Aces,? ,$0.000051,?,*,Low Vol,0.11%,-32.23%
UNIFY,421,Unify,"$532,425 ",$0.030071,"17,705,484","$3,123",-0.01%,-8.23%,-19.56%
GAIA,586,GAIA,"$272,782 ",$0.011318,"24,101,381",*,Low Vol,-0.19%,-15.63%
XBC,222,Bitcoin Plus,"$7,568,623 ",$75.31,"100,504",*,"$47,001",0.00%,3.12%
XBB,526,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,1.45%
MAVRO,1095,Mavro,? ,$0.006126,?,Low Vol,0.15%,3.14%,16.43%
LTH,1035,LAthaan,? ,$0.000344,?,Low Vol,33.00%,2.64%,27.05%
KRONE,921,Kronecoin,? ,$0.012425,?,"$2,012",2.50%,-1.04%,?
MONA,116,MonaCoin,"$28,114,336 ",$0.521777,"53,881,900","$99,338",-0.23%,2.86%,3.06%
SPR,157,SpreadCoin,"$16,240,758 ",$1.86,"8,736,052","$58,248",-0.42%,7.70%,2.70%
BLITZ,232,Blitzcash,"$6,508,055 ",$1.59,"4,087,358",*,"$213,291",1.34%,4.96%
OPES,1063,Opescoin,? ,$0.001377,?,Low Vol,-0.24%,?,12.40%
TAG,378,TagCoin,"$1,191,084 ",$0.208164,"5,721,852","$115,429",0.49%,14.05%,-23.70%
LDOGE,396,LiteDoge,"$866,840 ",$0.000058,"14,841,651,003",*,"$2,060",-1.04%,3.21%
EXL,1028,Excelcoin,? ,$0.000517,?,Low Vol,-0.06%,12.09%,-67.41%
TAJ,795,TajCoin,"$23,379 ",$0.003306,"7,071,567",Low Vol,-0.78%,3.09%,7.48%
SNAKE,939,SnakeEyes,? ,$0.086048,?,*,$912,-0.37%,2.27%
PWR,857,Powercoin,"$2,151 ",$0.000043,"49,983,870",Low Vol,-0.25%,2.63%,1.03%
XPM,272,Primecoin,"$4,258,291 ",$0.206813,"20,590,057","$610,201",-0.53%,6.91%,-24.06%
AGLC,729,AgrolifeCoin,"$53,356 ",$0.008564,"6,230,405",*,Low Vol,-0.19%,?
XPTX,454,PlatinumBAR,"$205,268 ",$0.744691,"275,642","$2,311",1.01%,-1.59%,8.55%
IXC,530,Ixcoin,"$1,595,681 ",$0.075988,"20,999,088",*,Low Vol,-0.20%,-20.25%
MTLMC3,771,Metal Music Coin,"$30,516 ",$0.000383,"79,719,140",Low Vol,4.00%,-8.87%,-13.63%
CCRB,346,CryptoCarbon,"$1,884,724 ",$0.529103,"3,562,111",*,"$28,828",-0.24%,-63.18%
NOBL,556,NobleCoin,"$494,664 ",$0.000215,"2,303,119,517",Low Vol,-0.20%,2.45%,-10.13%
PRIMU,1030,Primulon,? ,$0.000129,?,Low Vol,-25.04%,2.75%,7.77%
XPY,600,PayCoin,"$233,098 ",$0.019759,"11,797,076",**,Low Vol,43.38%,2.97%
FEDS,865,FedoraShare,? ,$0.000016,?,*,"$9,733,080",0.00%,-5.11%
MIOTA,9,IOTA,"$1,620,610,691 ",$0.583052,"2,779,530,283",*,"$43,493,800",-0.79%,16.04%
FID,910,BITFID,? ,$0.129253,?,*,"$4,858",29.16%,28.76%
FIMK,550,FIMKrypto,"$571,116 ",$0.000990,"577,004,618",*,Low Vol,-0.25%,4.40%
BYC,383,Bytecent,"$1,081,845 ",$0.611091,"1,770,349","$6,944",0.49%,6.39%,10.46%
IXT,188,iXledger,"$12,215,040 ",$0.341404,"35,778,844",*,"$130,859",-7.93%,7.06%
BTCD,53,BitcoinDark,"$126,900,855 ",$98.46,"1,288,862","$221,007",0.14%,2.04%,-1.09%
JNS,370,Janus,"$1,388,830 ",$0.065572,"21,180,398",*,$656,-1.71%,6.49%
UNITS,635,GameUnits,"$133,904 ",$0.038556,"3,472,983",*,Low Vol,-0.30%,6.31%
MAR,692,Marijuanacoin,"$75,045 ",$0.062537,"1,200,006",Low Vol,-4.47%,-0.37%,-5.06%
SNC,269,SunContract,"$4,386,630 ",$0.042570,"103,043,888",*,"$37,474",7.44%,-0.96%
SNGLS,58,SingularDTV,"$99,714,000 ",$0.166190,"600,000,000",*,"$625,858",0.57%,-1.12%
MAX,408,MaxCoin,"$742,947 ",$0.012342,"60,198,573","$238,057",-1.87%,14.01%,-61.79%
SNM,105,SONM,"$32,690,387 ",$0.098655,"331,360,000",*,"$900,696",-0.83%,16.68%
SDP,838,SydPak,"$9,001 ",$0.056547,"159,183",*,Low Vol,-0.20%,12.11%
TP1,1084,KolschCoin,? ,$0.029725,?,Low Vol,?,0.14%,-1.29%
SNT,57,Status,"$102,092,610 ",$0.029417,"3,470,483,788",*,"$2,471,660",0.04%,2.80%
WGO,543,WavesGo,"$672,543 ",$0.067275,"9,996,979",*,Low Vol,7.26%,-1.40%
MAD,678,SatoshiMadness,"$86,098 ",$0.000043,"2,000,683,485",*,Low Vol,-0.20%,2.64%
LAZ,1081,Lazaruscoin,? ,$0.001471,?,*,Low Vol,?,0.26%
AXF,891,AxFunds,? ,$0.021412,?,"$30,849",-5.92%,48.28%,-35.95%
FEI,927,Fuda Energy,? ,$0.015000,?,"$1,415",0.00%,-0.68%,-1.70%
UGT,1108,UG Token,? ,$0.163587,?,*,?,?,?
FFC,991,FireFlyCoin,? ,$0.000058,?,Low Vol,0.35%,-39.43%,-42.92%
MAO,467,Mao Zedong,"$134,520 ",$0.025851,"5,203,745","$6,669",-0.03%,-12.05%,-7.73%
GAIN,1008,UGAIN,? ,$0.000381,?,Low Vol,24.24%,-43.58%,-36.81%
