symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1149,MIYUCoin,?,$0.000048,?,Low Vol,-0.41%,-0.57%,?
XBY,245,XTRABYTES,"$7,205,672",$0.016935,"425,500,000",*,"$26,893",-0.41%,-11.11%
CPN,815,CompuCoin,"$38,389",$0.001957,"19,615,019",Low Vol,-0.12%,25.71%,26.47%
CHEAP,1130,Cheapcoin,?,$0.000145,?,*,Low Vol,-0.55%,-0.81%
BLAS,454,BlakeStar,"$628,984",$0.002526,"249,003,937","$39,057",-8.21%,2.15%,37.91%
CSNO,213,BitDice,"$10,496,010",$0.149943,"70,000,000",*,"$30,664",-0.55%,0.09%
EOS,26,EOS,"$240,903,139",$0.604205,"398,710,932",*,"$7,466,820",1.57%,6.54%
SIB,146,SIBCoin,"$20,859,321",$1.34,"15,599,136","$44,210",-0.60%,-1.39%,11.33%
JWL,538,Jewels,"$54,737",$0.002712,"20,181,636",*,"$21,393",-15.42%,?
GAIN,1119,UGAIN,?,$0.000192,?,Low Vol,?,-31.43%,?
DLISK,858,DAPPSTER,"$19,373",$0.000194,"100,000,000",*,Low Vol,-0.32%,?
EOT,368,EOT Token,"$1,976,858",$0.790743,"2,500,000",*,"$15,299",-1.94%,-0.97%
ACES,1050,Aces,?,$0.000097,?,*,Low Vol,-0.32%,48.85%
UNIFY,389,Unify,"$1,493,135",$0.084205,"17,732,104","$19,979",1.90%,-10.52%,13.85%
GAIA,649,GAIA,"$224,199",$0.009302,"24,101,381",*,Low Vol,0.82%,-6.12%
XBC,289,Bitcoin Plus,"$4,827,589",$47.52,"101,585",*,"$38,844",-0.48%,1.41%
MAVRO,1123,Mavro,?,$0.006251,?,Low Vol,-0.27%,-0.55%,13.08%
LTH,1089,LAthaan,?,$0.000339,?,Low Vol,-0.32%,-30.41%,0.43%
KRONE,542,Kronecoin,"$36,781",$0.015390,"2,389,955","$2,231",-6.94%,5.00%,41.19%
MONA,82,MonaCoin,"$56,709,713",$1.04,"54,552,175","$1,127,790",-0.78%,41.78%,130.96%
CYDER,1033,Cyder,?,$0.000823,?,*,Low Vol,-19.31%,5.63%
AGLC,787,AgrolifeCoin,"$51,541",$0.007749,"6,651,166",*,Low Vol,-0.32%,-19.26%
SPR,236,SpreadCoin,"$7,901,321",$0.887565,"8,902,245","$3,719,320",-2.19%,-12.38%,-59.22%
BLITZ,309,Blitzcash,"$3,966,902",$0.968647,"4,095,302",*,"$57,001",0.76%,11.03%
OPES,1125,Opescoin,?,$0.001630,?,Low Vol,?,-1.61%,?
MANA,132,Decentraland,"$25,121,362",$0.011048,"2,273,755,650",*,"$228,037",-1.05%,-3.68%
TAG,471,TagCoin,"$413,636",$0.071736,"5,766,074",$918,-0.30%,0.60%,3.79%
LDOGE,399,LiteDoge,"$1,355,121",$0.000091,"14,860,953,507",*,"$9,664",43.35%,19.84%
EXL,1078,Excelcoin,?,$0.000145,?,Low Vol,-0.32%,-66.86%,-42.61%
TAJ,544,TajCoin,"$34,123",$0.004601,"7,416,993","$1,006",-0.29%,-3.89%,0.64%
VOYA,1010,Voyacoin,?,$1.99,?,Low Vol,-20.67%,-20.57%,-26.11%
CPC,419,Capricoin,"$1,010,903",$0.507980,"1,990,045",*,"$23,226",-0.28%,14.30%
PWR,906,Powercoin,"$2,421",$0.000048,"49,983,870",Low Vol,-0.25%,-0.58%,14.77%
XPM,335,Primecoin,"$2,957,782",$0.141371,"20,922,130","$420,140",0.59%,3.02%,-3.22%
GP,704,GoldPieces,"$117,829",$0.096568,"1,220,161",*,Low Vol,-0.36%,6.62%
XPTX,652,PlatinumBAR,"$218,385",$0.674611,"323,720",Low Vol,-2.23%,-7.98%,2.15%
IXC,581,Ixcoin,"$1,031,244",$0.049109,"20,999,088",*,Low Vol,-0.32%,-13.71%
XPA,173,XPlay,"$14,936,900",$0.014937,"1,000,000,000",*,"$10,700",-0.25%,0.12%
MINEX,1018,Minex,?,$0.034774,?,*,Low Vol,3.03%,31.64%
CCRB,382,CryptoCarbon,"$1,625,281",$0.456269,"3,562,111",*,"$61,979",-0.31%,60.06%
NOBL,608,NobleCoin,"$552,344",$0.000239,"2,307,267,650",Low Vol,0.53%,17.76%,4.67%
PRIMU,977,Primulon,?,$0.000304,?,"$1,580",-0.03%,10.83%,179.30%
XPY,656,PayCoin,"$209,946",$0.017781,"11,807,243",Low Vol,-0.25%,18.12%,-24.48%
FEDS,1155,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,347,416,218",$0.484764,"2,779,530,283",*,"$7,043,090",-0.52%,1.43%
FID,1138,BITFID,?,$0.096291,?,*,Low Vol,?,-1.17%
FIMK,604,FIMKrypto,"$586,860",$0.001017,"577,004,618",*,Low Vol,-0.29%,-6.82%
BYC,432,Bytecent,"$904,968",$0.498950,"1,813,745","$29,307",-3.48%,13.11%,-20.62%
IXT,230,iXledger,"$8,608,497",$0.240603,"35,778,844",*,"$74,758",-3.58%,23.30%
BTCD,56,BitcoinDark,"$108,630,460",$84.28,"1,288,862","$76,850",-1.22%,4.09%,-10.35%
JNS,391,Janus,"$1,474,712",$0.065142,"22,638,595",*,$714,-0.32%,-22.35%
UNITS,702,GameUnits,"$120,325",$0.034646,"3,472,983",*,Low Vol,-0.26%,14.29%
SND,960,Sand Coin,?,$1.50,?,*,"$4,449",2.67%,-24.18%
MAR,797,Marijuanacoin,"$45,143",$0.034581,"1,305,449",Low Vol,0.97%,3.66%,-6.33%
SNC,321,SunContract,"$3,353,151",$0.032023,"104,712,011",*,"$143,788",5.50%,17.79%
XBL,443,Billionaire T...,"$730,738",$0.220409,"3,315,372",*,"$11,307",-0.32%,7.99%
SNGLS,63,SingularDTV,"$92,218,200",$0.153697,"600,000,000",*,"$511,102",1.21%,0.41%
MAX,589,MaxCoin,"$747,502",$0.012350,"60,524,981",Low Vol,-0.29%,-5.86%,-7.00%
SNM,90,SONM,"$48,878,990",$0.135926,"359,600,000",*,"$2,035,600",0.09%,-2.54%
SDP,888,SydPak,"$9,919",$0.062236,"159,386",*,Low Vol,-0.25%,21.32%
SNT,66,Status,"$87,928,871",$0.025336,"3,470,483,788",*,"$1,249,420",-0.16%,10.44%
WGO,611,WavesGo,"$507,452",$0.050768,"9,995,510",*,Low Vol,-0.29%,2.42%
MAD,725,SatoshiMadness,"$96,898",$0.000048,"2,000,683,485",*,Low Vol,-0.29%,?
AHT,333,Bowhead,"$2,983,784",$0.372973,"8,000,000",*,$702,-0.31%,163.49%
WILD,986,Wild Crypto,?,$0.118022,?,*,"$1,017",-0.26%,-0.28%
AXF,1145,AxFunds,?,$0.068043,?,Low Vol,?,?,?
UGT,956,UG Token,?,$0.290096,?,*,"$5,846",-0.25%,1.73%
FFC,1028,FireFlyCoin,?,$0.000086,?,Low Vol,-0.12%,7.83%,1.39%
MAO,416,Mao Zedong,"$1,017,477",$0.163701,"6,215,458",$548,-0.32%,1.58%,4.67%
XDE2,1139,XDE II,?,$2.14,?,*,Low Vol,?,-2.58%
GUC,963,GoldUnionCoin,?,$0.421507,?,*,"$3,336",-0.32%,3.66%
MGM,887,Magnum,"$10,691",$0.002791,"3,830,820",Low Vol,?,-1.26%,-42.83%
CNNC,511,Cannation,"$145,316",$0.058668,"2,476,893","$15,638",-0.32%,-24.30%,40.36%
USDE,650,USDe,"$219,731",$0.000194,"1,134,219,428",Low Vol,-0.25%,32.54%,23.80%
DTB,206,Databits,"$10,939,080",$0.480885,"22,747,809",*,"$27,222",0.05%,0.99%
CME,1079,Cashme,?,$0.000097,?,Low Vol,-0.32%,98.81%,14.78%
TSE,516,Tattoocoin (S...,"$131,394",$0.001453,"90,421,856",*,$556,-0.02%,38.58%
FUNK,667,The Cypherfunks,"$186,190",$0.000004,"45,974,970,000",Low Vol,-0.20%,15.41%,3.77%
GUN,706,Guncoin,"$116,653",$0.000604,"193,145,278",Low Vol,-2.07%,1.55%,3.77%
EVX,131,Everex,"$25,178,010",$1.53,"16,500,000",*,"$2,032,040",-0.08%,-14.43%
GUP,192,Matchpool,"$12,734,100",$0.169788,"75,000,000",*,"$257,325",-0.12%,5.24%
