symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,229,XTRABYTES,"$6,617,495 ",$0.015607,"424,000,000",*,"$19,071",-1.71%,-7.66%
CPN,747,CompuCoin,"$41,966 ",$0.002139,"19,615,019",Low Vol,-3.12%,-3.56%,-17.31%
CHEAP,1060,Cheapcoin,? ,$0.000079,?,*,Low Vol,0.50%,?
BLAS,486,BlakeStar,"$85,633 ",$0.000342,"250,194,352",$638,0.55%,-9.17%,14.70%
CPC,368,Capricoin,"$1,170,640 ",$0.588248,"1,990,045",*,"$60,778",-1.93%,-4.52%
EOS,24,EOS,"$223,469,928 ",$0.626262,"356,831,371",*,"$7,784,480",-0.27%,-7.95%
SIB,150,SIBCoin,"$16,539,592 ",$1.07,"15,467,682","$347,489",0.73%,-5.01%,5.09%
JWL,752,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,0.35%
GAIN,1025,UGAIN,? ,$0.000775,?,Low Vol,0.47%,225.80%,19.08%
DLISK,805,DAPPSTER,"$19,807 ",$0.000198,"100,000,000",*,Low Vol,0.47%,?
EOT,369,EOT Token,"$1,162,088 ",$0.464835,"2,500,000",*,"$25,844",0.65%,3.67%
ACES,1009,Aces,? ,$0.000062,?,*,Low Vol,0.47%,-54.06%
UNIFY,420,Unify,"$523,672 ",$0.029565,"17,712,624","$11,488",-2.15%,-17.10%,-14.46%
GAIA,610,GAIA,"$211,528 ",$0.008777,"24,101,381",*,Low Vol,1.43%,-30.52%
XBC,241,Bitcoin Plus,"$5,959,247 ",$59.11,"100,818",*,"$41,200",0.47%,-2.50%
MAVRO,1076,Mavro,? ,$0.005188,?,Low Vol,?,?,-1.19%
LTH,1108,LAthaan,? ,$0.000274,?,Low Vol,?,-1.06%,-12.73%
KRONE,513,Kronecoin,"$23,122 ",$0.012716,"1,818,350",$792,2.64%,16.75%,1.90%
MONA,117,MonaCoin,"$26,142,878 ",$0.483565,"54,062,800","$122,543",1.62%,7.13%,1.14%
CYDER,949,Cyder,? ,$0.000475,?,*,$600,5.79%,31.67%
SPR,140,SpreadCoin,"$18,359,990 ",$2.09,"8,781,365","$73,225",-0.57%,1.72%,25.51%
BLITZ,240,Blitzcash,"$5,962,048 ",$1.46,"4,089,757",*,"$17,352",-0.15%,0.41%
OPES,1006,Opescoin,? ,$0.001228,?,Low Vol,0.42%,0.00%,-3.94%
MANA,885,Decentraland,? ,$0.020144,?,*,"$143,935",-3.22%,-1.92%
TAG,410,TagCoin,"$610,786 ",$0.106627,"5,728,252","$41,772",-3.91%,-5.80%,-39.28%
LDOGE,378,LiteDoge,"$967,630 ",$0.000065,"14,846,868,504",*,"$1,091",-6.04%,30.49%
EXL,1022,Excelcoin,? ,$0.000396,?,Low Vol,0.47%,0.00%,47.31%
TAJ,791,TajCoin,"$25,534 ",$0.003560,"7,172,541",Low Vol,0.18%,-2.42%,17.85%
SNAKE,958,SnakeEyes,? ,$0.051766,?,*,Low Vol,0.33%,7.81%
PWR,866,Powercoin,"$1,980 ",$0.000040,"49,983,870",Low Vol,0.47%,-0.03%,0.81%
XPM,305,Primecoin,"$2,691,397 ",$0.130238,"20,665,221","$160,676",-0.66%,-10.15%,-35.61%
GP,1120,Goldpay Coin,? ,$0.003662,?,*,?,?,?
XPTX,464,PlatinumBAR,"$172,077 ",$0.594213,"289,589","$1,009",0.47%,3.07%,31.00%
IXC,361,Ixcoin,"$1,322,615 ",$0.062984,"20,999,088",*,$958,0.44%,-6.75%
XPA,166,XPlay,"$14,237,100 ",$0.014237,"1,000,000,000",*,"$15,382",-0.01%,-0.17%
CCRB,349,CryptoCarbon,"$1,689,570 ",$0.474317,"3,562,111",*,"$37,543",0.35%,-2.21%
NOBL,432,NobleCoin,"$459,326 ",$0.000199,"2,304,197,747",$614,0.42%,0.62%,-16.17%
PRIMU,1069,Primulon,? ,$0.000158,?,Low Vol,0.47%,33.34%,43.52%
XPY,613,PayCoin,"$197,651 ",$0.016750,"11,799,794",**,Low Vol,0.34%,-1.36%
FEDS,929,FedoraShare,? ,$0.000006,?,*,"$2,132",-23.08%,-31.32%
MIOTA,8,IOTA,"$1,589,774,582 ",$0.571958,"2,779,530,283",*,"$10,606,400",1.21%,-0.06%
FID,938,BITFID,? ,$0.079228,?,*,"$1,223",0.47%,-33.33%
FIMK,418,FIMKrypto,"$548,581 ",$0.000951,"577,004,618",*,$528,0.43%,-24.80%
BYC,376,Bytecent,"$981,333 ",$0.550795,"1,781,667","$6,836",0.32%,-3.90%,-1.49%
IXT,195,iXledger,"$10,711,542 ",$0.299382,"35,778,844",*,"$80,134",1.52%,3.45%
BTCD,47,BitcoinDark,"$117,899,699 ",$91.48,"1,288,862","$77,002",0.18%,-4.73%,13.46%
JNS,548,Janus,"$1,151,204 ",$0.053606,"21,475,398",*,Low Vol,0.40%,-1.68%
UNITS,644,GameUnits,"$126,927 ",$0.036547,"3,472,983",*,Low Vol,0.47%,-15.03%
MAR,732,Marijuanacoin,"$47,123 ",$0.038333,"1,229,299",Low Vol,0.61%,-1.23%,-29.91%
SNC,280,SunContract,"$3,851,769 ",$0.036784,"104,712,011",*,"$12,716",0.14%,3.31%
TOPAZ,1051,Topaz Coin,? ,$0.023769,?,Low Vol,0.50%,0.00%,-14.31%
SNGLS,50,SingularDTV,"$110,764,200 ",$0.184607,"600,000,000",*,"$947,288",0.21%,2.27%
MAX,360,MaxCoin,"$1,339,796 ",$0.022224,"60,287,357","$7,795",0.06%,24.32%,-26.80%
SNM,119,SONM,"$25,562,038 ",$0.077143,"331,360,000",*,"$382,744",0.85%,-3.16%
SDP,848,SydPak,"$7,765 ",$0.048765,"159,225",*,Low Vol,0.42%,-0.32%
TP1,1075,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-0.44%
SNT,61,Status,"$84,743,314 ",$0.024418,"3,470,483,788",*,"$1,970,130",0.83%,1.19%
WGO,405,WavesGo,"$661,864 ",$0.066206,"9,997,009",*,$793,1.03%,5.52%
MAD,687,SatoshiMadness,"$79,255 ",$0.000040,"2,000,683,485",*,Low Vol,0.47%,?
AHT,920,Bowhead,? ,$0.307008,?,*,"$3,709",0.47%,6.95%
AXF,1035,AxFunds,? ,$0.013865,?,Low Vol,0.50%,-1.98%,-24.60%
FEI,963,Fuda Energy,? ,$0.003502,?,Low Vol,0.00%,-20.27%,-76.74%
UGT,896,UG Token,? ,$0.301947,?,*,"$41,341",7.06%,19.74%
FFC,979,FireFlyCoin,? ,$0.000079,?,Low Vol,0.42%,0.04%,-1.34%
MAO,460,Mao Zedong,"$206,142 ",$0.039614,"5,203,745",$801,0.47%,2.51%,39.28%
