symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,357,MER,MER,"$2,777,270",$0.027773,"100,000,000",*,"$6,149",-2.96%
Scorecoin,502,SCORE,SCORE,"$398,736",$0.013139,"30,346,591","$3,689",28.94%,39.91%
LIFE,446,LIFE,LIFE,"$846,820",$0.000136,"6,245,443,110",*,"$9,974",-10.91%
Compcoin,201,CMP,CMP,"$11,603,054",$2.69,"4,309,254","$21,459",27.46%,9.90%
Monetha,174,MTH,MTH,"$14,290,595",$0.065910,"216,819,832",*,"$423,719",3.95%
Huncoin,1108,HNC,HNC,?,$0.001930,?,Low Vol,-1.93%,1.41%
Cyder,1101,CYDER,CYDER,?,$0.000214,?,*,$523,-1.93%
ExchangeN,560,EXN,EXN,"$97,955",$0.019207,"5,100,000",*,"$6,574",-1.21%
BitDice,167,CSNO,CSNO,"$15,014,720",$0.214496,"70,000,000",*,"$23,545",3.20%
EOS,16,EOS,EOS,"$572,707,424",$1.28,"446,120,681",*,"$59,840,100",-0.72%
Bowhead,631,AHT,AHT,"$858,360",$0.107295,"8,000,000",*,Low Vol,-1.93%
Ethereum Gold,520,ETG,ETG,"$317,078",$0.026423,"12,000,000",*,"$21,842",0.55%
DomRaider,994,DRT,DRT,?,$0.030688,?,*,"$116,788",1.70%
Populous,34,PPT,PPT,"$148,918,545",$3.61,"41,252,246",*,"$321,288",1.89%
RouletteToken,474,RLT,RLT,"$606,376",$0.059902,"10,122,793",*,"$8,718",-2.32%
BlackCoin,161,BLK,BLK,"$15,693,186",$0.205226,"76,467,824",*,"$176,672",-2.15%
Monero,9,XMR,XMR,"$1,350,993,148",$88.27,"15,305,392","$37,915,200",0.20%,4.33%
Zilbercoin,1074,ZBC,ZBC,?,$0.031727,?,*,"$1,464",-1.28%
BT1 [CST],979,BT1,BT1,?,$5971.24,?,*,"$1,204,120",-0.98%
Sativacoin,806,STV,STV,"$60,164",$0.008491,"7,085,431",Low Vol,-1.99%,-26.20%
High Voltage,909,HVCO,HVCO,"$16,021",$0.010722,"1,494,171",*,Low Vol,-1.90%
ETHGAS,1038,EGAS,EGAS,?,$0.003666,?,*,"$5,418",1.68%
LTBcoin,770,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
