symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,147,XTRABYTES,"$16,193,710 ",$0.024913,"650,000,000",*,"$124,834",-1.27%,26.39%
CPN,680,CompuCoin,"$67,372 ",$0.003435,"19,615,019",Low Vol,0.45%,18.41%,1.69%
CHEAP,1023,Cheapcoin,? ,$0.000083,?,*,Low Vol,0.45%,?
BLAS,437,BlakeStar,"$214,261 ",$0.000874,"245,160,000","$1,992",4.21%,3.77%,-47.05%
CPC,365,Capricoin,"$1,003,946 ",$0.504484,"1,990,045",*,"$17,442",2.67%,2.64%
EOS,19,EOS,"$407,340,351 ",$1.38,"295,548,957",*,"$15,858,300",0.44%,-1.56%
SIB,148,SIBCoin,"$16,102,727 ",$1.06,"15,259,054","$54,382",1.10%,4.62%,-15.32%
JWL,716,Jewels,"$41,761 ",$0.002069,"20,181,636",*,Low Vol,0.41%,-15.42%
XDE2,993,XDE II,? ,$2.06,?,*,Low Vol,0.41%,-8.47%
DLISK,790,DAPPSTER,"$16,554 ",$0.000166,"100,000,000",*,Low Vol,0.52%,-20.10%
MONETA,992,Moneta,? ,$0.000372,?,Low Vol,0.52%,-0.13%,17.65%
ACES,955,Aces,? ,$0.000181,?,*,Low Vol,-0.66%,-23.87%
UNIFY,433,Unify,"$227,429 ",$0.013299,"17,101,315","$6,290",3.36%,-11.53%,-34.21%
GAIA,558,GAIA,"$302,224 ",$0.012540,"24,101,381",*,Low Vol,0.41%,?
XBC,204,Bitcoin Plus,"$7,575,672 ",$76.04,"99,631",*,"$360,994",5.28%,10.99%
XBB,240,Boolberry,"$5,381,809 ",$0.564576,"9,532,480","$14,382",3.66%,0.35%,6.73%
MAVRO,1026,Mavro,? ,$0.006001,?,Low Vol,0.45%,-40.89%,-23.66%
LTH,1037,LAthaan,? ,$0.000331,?,Low Vol,0.52%,-0.13%,-9.21%
MONA,135,MonaCoin,"$21,336,420 ",$0.399801,"53,367,600","$78,546",0.44%,4.44%,2.29%
SPR,172,SpreadCoin,"$12,689,217 ",$1.47,"8,606,419","$62,787",2.09%,11.50%,12.56%
BLITZ,246,Blitzcash,"$4,879,893 ",$1.20,"4,081,919",*,"$57,458",2.81%,5.09%
OPES,1027,Opescoin,? ,$0.001242,?,Low Vol,0.41%,?,-31.91%
TAG,310,TagCoin,"$2,193,781 ",$0.387387,"5,663,021","$55,362",-0.93%,6.83%,-13.38%
LDOGE,362,LiteDoge,"$1,142,036 ",$0.000077,"14,826,896,502",*,"$7,118",1.63%,-4.26%
TAJ,757,TajCoin,"$25,805 ",$0.003782,"6,823,069",Low Vol,0.52%,-16.56%,-53.62%
SNAKE,922,SnakeEyes,? ,$0.025156,?,*,Low Vol,-1.22%,-11.19%
PWR,831,Powercoin,"$2,069 ",$0.000041,"49,983,870",Low Vol,0.41%,-0.10%,2.14%
XPM,200,Primecoin,"$7,878,734 ",$0.387747,"20,319,266","$1,331,070",7.25%,22.53%,8.98%
AGLC,658,AgrolifeCoin,"$87,342 ",$0.015072,"5,795,112",*,Low Vol,?,-1.44%
BTCS,450,Bitcoin Scrypt,"$136,728 ",$0.008403,"16,270,525","$2,575",0.87%,63.22%,32.99%
IXC,507,Ixcoin,"$1,541,642 ",$0.073415,"20,999,088",*,Low Vol,0.41%,-4.81%
MTLMC3,746,Metal Music Coin,"$29,693 ",$0.000372,"79,719,140",Low Vol,0.41%,2.62%,47.04%
MINEX,889,Minex,? ,$0.339358,?,*,"$4,336",0.40%,-0.67%
CCRB,319,CryptoCarbon,"$1,952,578 ",$0.548152,"3,562,111",*,"$50,742",0.47%,-8.69%
NOBL,539,NobleCoin,"$475,299 ",$0.000207,"2,300,005,900",Low Vol,0.45%,0.15%,2.01%
PRIMU,910,Primulon,? ,$0.000166,?,$689,0.41%,-20.10%,-42.09%
XPY,566,PayCoin,"$255,024 ",$0.021727,"11,737,562",**,Low Vol,0.45%,75.43%
FEDS,837,FedoraShare,? ,$0.000023,?,*,"$14,913,900",0.00%,10.77%
MIOTA,5,IOTA,"$2,766,349,750 ",$0.995258,"2,779,530,283",*,"$30,645,300",0.44%,2.58%
FIMK,383,FIMKrypto,"$716,380 ",$0.001242,"577,004,618",*,$819,0.45%,4.31%
BYC,368,Bytecent,"$979,583 ",$0.563748,"1,737,625","$10,320",0.78%,12.00%,29.86%
IXT,116,InsureX,"$26,503,894 ",$0.740770,"35,778,844",*,"$433,117",20.93%,61.87%
BTCD,70,BitcoinDark,"$71,373,321 ",$55.38,"1,288,862","$85,687",1.17%,6.50%,-7.82%
JNS,504,Janus,"$2,182,501 ",$0.103440,"21,099,198",*,Low Vol,1.09%,0.61%
UNITS,597,GameUnits,"$156,349 ",$0.045019,"3,472,983",*,Low Vol,0.45%,-37.54%
MAR,698,Marijuanacoin,"$50,974 ",$0.045648,"1,116,673",Low Vol,0.52%,2.04%,-17.91%
SNC,199,SunContract,"$8,121,411 ",$0.082731,"98,166,002",*,"$575,683",3.60%,6.16%
SNGLS,60,SingularDTV,"$98,044,200 ",$0.163407,"600,000,000",*,"$867,692",1.79%,13.49%
MAX,254,MaxCoin,"$4,414,714 ",$0.073632,"59,956,621","$412,411",-1.06%,1.76%,6.29%
SNM,120,SONM,"$24,829,832 ",$0.074933,"331,360,000",*,"$394,713",-0.15%,-1.41%
SDP,814,SydPak,"$7,148 ",$0.044945,"159,032",*,Low Vol,?,?
TP1,1035,KolschCoin,? ,$0.039316,?,Low Vol,0.52%,29.26%,-2.97%
SNT,38,Status,"$192,366,487 ",$0.055429,"3,470,483,788",*,"$6,907,020",-0.51%,0.60%
WGO,375,WavesGo,"$796,355 ",$0.079660,"9,996,949",*,$698,2.81%,-14.23%
