symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,202,XtraBYtes,"$7,684,300 ",$0.011822,"650,000,000",*,"$17,385",-2.23%,-8.22%
CPN,492,CompuCoin,"$52,241 ",$0.002663,"19,615,019",$765,0.94%,-27.47%,-21.09%
CHEAP,963,Cheapcoin,? ,$0.000070,?,*,Low Vol,-32.70%,-28.69%
BLAS,452,BlakeStar,"$148,899 ",$0.000612,"243,107,040","$6,320",5.32%,137.65%,339.88%
CPC,359,Capricoin,"$983,478 ",$0.494199,"1,990,045",*,"$112,784",1.00%,-5.77%
EOS,16,EOS,"$512,812,962 ",$1.90,"269,610,663",*,"$80,851,500",-3.08%,7.74%
SIB,127,SIBCoin,"$16,950,617 ",$1.12,"15,175,943","$91,560",0.19%,-8.30%,-9.95%
JWL,676,Jewels,"$56,824 ",$0.002816,"20,181,636",*,Low Vol,2.20%,9.68%
XDE2,949,XDE II,? ,$1.44,?,*,Low Vol,0.94%,6.58%
DLISK,761,DAPPSTER,"$17,195 ",$0.000172,"100,000,000",*,Low Vol,?,5.83%
MONETA,996,Moneta,? ,$0.000278,?,Low Vol,0.93%,22.25%,12.92%
ACES,959,Aces,? ,$0.000112,?,*,Low Vol,45.04%,122.17%
UNIFY,398,Unify,"$452,619 ",$0.028595,"15,828,376","$20,663",5.54%,-2.65%,71.26%
GAIA,574,GAIA,"$266,012 ",$0.011037,"24,101,381",*,Low Vol,?,4.40%
XBC,168,Bitcoin Plus,"$10,392,775 ",$104.73,"99,231",*,"$218,808",-1.21%,-0.85%
XBB,255,Boolberry,"$3,749,582 ",$0.393348,"9,532,480","$18,420",-0.14%,10.27%,28.67%
MAVRO,928,Mavro,? ,$0.005597,?,Low Vol,0.94%,-0.75%,-2.40%
LTH,972,LAthaan,? ,$0.000243,?,Low Vol,0.94%,-6.40%,-0.02%
MONA,111,MonaCoin,"$21,494,167 ",$0.404941,"53,079,750","$154,529",-1.14%,-13.61%,-14.40%
SPR,158,SpreadCoin,"$11,564,120 ",$1.36,"8,532,958","$65,132",11.26%,28.21%,47.40%
BLITZ,246,Blitzcash,"$4,253,945 ",$1.04,"4,079,231",*,"$84,346",0.53%,-6.52%
OPES,1004,Opescoin,? ,$0.001112,?,Low Vol,0.94%,-14.43%,-11.57%
TAG,279,TagCoin,"$2,597,168 ",$0.460870,"5,635,360","$337,467",1.74%,1.93%,22.86%
XMR,12,Monero,"$754,149,193 ",$50.60,"14,903,575","$13,508,000",-0.30%,6.42%,21.57%
TAJ,670,TajCoin,"$61,076 ",$0.009089,"6,719,534",Low Vol,1.02%,10.78%,30.91%
VOYA,944,Voyacoin,? ,$0.869062,?,Low Vol,0.95%,-19.01%,3.03%
XPM,199,Primecoin,"$7,856,696 ",$0.389616,"20,165,230","$435,631",-0.15%,0.52%,13.88%
GP,822,Goldpay Coin,? ,$0.005979,?,*,"$89,917",-1.40%,2.19%
XPTX,590,PlatinumBAR,"$208,496 ",$0.878689,"237,280",Low Vol,1.20%,47.48%,101.75%
IXC,296,Ixcoin,"$2,077,723 ",$0.098944,"20,999,088",*,$857,0.94%,12.82%
MTLMC3,502,Metal Music Coin,"$30,482 ",$0.000382,"79,719,140","$4,478",-15.29%,13.25%,12.90%
CCRB,300,CryptoCarbon,"$2,001,842 ",$0.561982,"3,562,111",*,"$56,608",0.70%,2.22%
NOBL,558,NobleCoin,"$392,295 ",$0.000171,"2,298,383,431",Low Vol,0.85%,-22.67%,3.64%
PRIMU,864,Primulon,? ,$0.000347,?,"$1,082",-0.69%,12.65%,53.91%
XPY,596,PayCoin,"$179,120 ",$0.015269,"11,731,039",**,Low Vol,2.80%,0.85%
FEDS,812,FedoraShare,? ,$0.000023,?,*,"$13,870,000",4.27%,2.26%
MIOTA,9,IOTA,"$1,382,766,284 ",$0.497482,"2,779,530,283",*,"$16,452,200",0.45%,10.46%
FIMK,532,FIMKrypto,"$995,887 ",$0.001726,"577,004,618",*,Low Vol,?,0.44%
BYC,374,Bytecent,"$736,838 ",$0.429300,"1,716,371","$5,896",0.94%,-1.20%,43.37%
IXT,228,InsureX,"$5,202,101 ",$0.145396,"35,778,844",*,"$53,169",2.73%,6.18%
BTCD,62,BitcoinDark,"$60,328,674 ",$46.81,"1,288,862","$115,013",2.61%,-0.52%,11.33%
JNS,245,Janus,"$4,300,337 ",$0.204212,"21,058,198",*,"$1,383",0.83%,7.98%
UNITS,580,GameUnits,"$239,880 ",$0.069070,"3,472,983",*,Low Vol,0.95%,70.94%
MAR,482,Marijuanacoin,"$67,634 ",$0.063091,"1,072,013",$604,-2.65%,12.12%,-10.18%
SNC,267,SunContract,"$3,322,654 ",$0.033847,"98,166,002",*,"$3,243",-0.36%,21.08%
SNGLS,52,SingularDTV,"$89,895,000 ",$0.149825,"600,000,000",*,"$507,942",1.75%,4.79%
MAX,241,MaxCoin,"$4,567,665 ",$0.076362,"59,816,253","$217,440",-0.01%,-8.99%,7.64%
SNM,141,SONM,"$15,231,161 ",$0.045966,"331,360,000",*,"$216,434",0.75%,0.36%
SDP,795,SydPak,"$5,416 ",$0.034066,"158,980",*,Low Vol,0.94%,-0.72%
AC,523,AsiaCoin,"$2,623,438 ",$0.002781,"943,380,891",Low Vol,0.94%,3.92%,22.98%
SNT,25,Status,"$258,907,808 ",$0.074603,"3,470,483,788",*,"$51,779,400",-0.79%,17.64%
PAC,853,Paccoin,? ,$1.5e-07,?,"$3,745",-2.02%,-1.70%,-10.20%
MAD,658,SatoshiMadness,"$69,546 ",$0.000035,"2,000,683,485",*,Low Vol,0.94%,7.05%
LAZ,980,Lazaruscoin,? ,$0.001043,?,*,Low Vol,0.95%,?
AXF,826,AxFunds,? ,$0.081839,?,"$45,670",-0.80%,1.16%,8.77%
FEI,827,Fuda Energy,? ,$0.019407,?,"$42,068",0.00%,-3.22%,?
FFC,871,FireFlyCoin,? ,$0.000104,?,$819,0.96%,-5.97%,-27.61%
GAIN,1015,UGAIN,? ,$0.000584,?,Low Vol,?,?,5.11%
GUC,948,GoldUnionCoin,? ,$1.93,?,*,Low Vol,-6.52%,-0.96%
MGM,778,Magnum,"$11,179 ",$0.002982,"3,748,685",Low Vol,?,?,43.01%
CNNC,660,Cannation,"$67,804 ",$0.027375,"2,476,893",Low Vol,0.75%,24.38%,-16.18%
EVO,661,Evotion,"$66,444 ",$0.026909,"2,469,220",Low Vol,0.76%,0.61%,-2.52%
DTB,115,Databits,"$19,597,351 ",$0.861505,"22,747,809",*,"$950,595",5.41%,-13.11%
CME,967,Cashme,? ,$0.000035,?,**,Low Vol,0.94%,?
TSE,589,Tattoocoin (S...,"$211,422 ",$0.002338,"90,421,856",*,Low Vol,1.49%,-2.72%
GUN,636,Guncoin,"$91,341 ",$0.000487,"187,691,878",Low Vol,0.95%,7.71%,7.66%
TIC,1011,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
MOTO,998,Motocoin,? ,$0.005145,?,Low Vol,0.94%,59.89%,222.34%
GUP,175,Matchpool,"$9,998,625 ",$0.133315,"75,000,000",*,"$240,220",-1.46%,-2.50%
PCN,897,PeepCoin,? ,$5.3e-07,?,*,Low Vol,-0.21%,3.60%
TYCHO,860,Tychocoin,? ,$0.128547,?,"$1,328",11.80%,20.87%,1.14%
NYC,572,NewYorkCoin,"$269,220 ",$0.000005,"59,719,935,819",Low Vol,-0.16%,-36.84%,76.09%
CARBON,527,Carboncoin,"$1,605,122 ",$0.000104,"15,391,976,918",Low Vol,0.95%,60.42%,103.12%
YBC,120,YbCoin,"$18,036,578 ",$5.97,"3,020,474",*,"$340,175",1.17%,2.75%
XBG,983,BTCGold,? ,$0.004867,?,Low Vol,0.95%,87.19%,149.65%
BET,1025,BetaCoin,? ,$0.003798,?,Low Vol,?,0.71%,177.62%
CMP,204,Compcoin,"$7,567,282 ",$2.05,"3,698,845","$46,516",-10.55%,-39.11%,?
HUC,313,HunterCoin,"$1,766,944 ",$0.094933,"18,612,620","$26,561",-1.37%,-4.72%,6.44%
PEPE,330,PepeCoin,"$1,509,025 ",$0.106763,"14,134,340","$26,740",0.87%,7.32%,34.17%
LSK,30,Lisk,"$238,832,647 ",$2.16,"110,642,895",*,"$3,153,160",3.29%,-0.39%
VGC,960,VegasCoin,? ,$0.000278,?,Low Vol,0.94%,6.81%,65.66%
POKE,977,PokeCoin,? ,$0.000104,?,Low Vol,0.94%,6.97%,1.14%
XBTS,754,Beatcoin,"$19,448 ",$0.012755,"1,524,686",Low Vol,0.84%,-3.73%,-8.10%
TTC,614,TittieCoin,"$131,288 ",$0.000104,"1,259,816,434",Low Vol,0.94%,23.95%,-6.31%
REP,33,Augur,"$213,048,000 ",$19.37,"11,000,000",*,"$1,962,390",0.82%,4.74%
SPORT,992,SportsCoin,? ,$0.001321,?,*,Low Vol,0.94%,-18.70%
TOKEN,742,SwapToken,"$22,431 ",$0.000001,"15,320,585,365",*,Low Vol,28.71%,-95.50%
VLT,448,Veltor,"$165,080 ",$0.297520,"554,855",$584,0.99%,6.97%,13.72%
BUMBA,617,BumbaCoin,"$122,799 ",$0.005548,"22,134,710",Low Vol,1.68%,23.21%,18.94%
GRT,633,Grantcoin,"$100,703 ",$0.002399,"41,982,617",*,Low Vol,5.17%,28.25%
GRS,186,Groestlcoin,"$8,783,820 ",$0.128948,"68,119,089","$278,186",0.64%,-0.11%,5.18%
BLZ,750,BlazeCoin,"$20,437 ",$0.000034,"608,557,394",Low Vol,-0.05%,19.16%,-1.16%
BLU,551,BlueCoin,"$513,939 ",$0.000894,"574,683,675",Low Vol,10.30%,2.87%,-3.83%
PEPECASH,180,Pepe Cash,"$9,538,042 ",$0.013589,"701,884,009",*,"$18,463",1.34%,23.04%
1337,319,1337,"$1,703,847 ",$0.000073,"23,271,412,521",*,"$4,020",0.10%,-10.40%
MARS,678,Marscoin,"$54,061 ",$0.001912,"28,279,074",Low Vol,0.94%,-26.05%,15.95%
