symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,229,XTRABYTES,"$8,764,024",$0.020597,"425,500,000",*,"$20,649",4.25%,18.73%
CPN,790,CompuCoin,"$52,780",$0.002691,"19,615,019",Low Vol,0.18%,10.18%,102.36%
CHEAP,1144,Cheapcoin,?,$0.000173,?,*,Low Vol,?,1.94%
BLAS,427,BlakeStar,"$926,740",$0.003814,"242,971,546","$76,354",-2.15%,14.31%,-3.65%
CSNO,211,BitDice,"$10,635,660",$0.151938,"70,000,000",*,"$39,995",-7.33%,-1.90%
CREVA,836,CrevaCoin,"$32,481",$0.000893,"36,390,750",Low Vol,0.20%,-12.31%,-2.62%
EOS,27,EOS,"$232,113,315",$0.571402,"406,217,190",*,"$6,452,440",-0.97%,-3.49%
SIB,144,SIBCoin,"$21,448,548",$1.37,"15,618,367","$63,076",-0.74%,-1.33%,2.53%
JWL,816,Jewels,"$40,121",$0.001988,"20,181,636",*,Low Vol,0.17%,-5.10%
XDE2,1075,XDE II,?,$2.94,?,*,Low Vol,0.17%,?
DLISK,856,DAPPSTER,"$22,491",$0.000225,"100,000,000",*,Low Vol,?,-0.04%
EOT,416,EOT Token,"$1,101,793",$0.440717,"2,500,000",*,"$12,826",-0.28%,-16.65%
ACES,1120,Aces,?,$0.000117,?,*,Low Vol,0.17%,-4.44%
UNIFY,388,Unify,"$1,580,600",$0.089123,"17,735,116",*,"$9,132",3.72%,-10.73%
GAIA,655,GAIA,"$228,822",$0.009494,"24,101,381",*,Low Vol,?,5.05%
XBC,290,Bitcoin Plus,"$4,714,277",$46.36,"101,683",*,"$25,344",0.20%,-1.83%
MAVRO,1072,Mavro,?,$0.007192,?,Low Vol,0.17%,?,25.79%
LTH,1162,LAthaan,?,$0.000401,?,Low Vol,?,1.24%,?
KRONE,562,Kronecoin,"$35,546",$0.014352,"2,476,706","$1,326",-0.56%,-16.49%,11.59%
MONA,29,MonaCoin,"$210,400,840",$3.85,"54,626,725","$38,368,300",-6.07%,-21.37%,381.07%
CYDER,1033,Cyder,?,$0.000760,?,*,Low Vol,0.17%,3.27%
SPR,317,SpreadCoin,"$3,685,505",$0.413167,"8,920,133","$713,447",-1.69%,-10.78%,-84.56%
BLITZ,253,Blitzcash,"$6,528,793",$1.59,"4,096,858",*,"$255,145",43.43%,56.20%
OPES,1141,Opescoin,?,$0.001620,?,Low Vol,?,?,?
MANA,95,Decentraland,"$42,917,820",$0.018875,"2,273,755,650",*,"$12,607,900",-2.17%,-22.92%
