symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,246,XTRABYTES,"$7,322,132",$0.017208,"425,500,000",*,"$8,841",-3.56%,-7.49%
CPN,790,CompuCoin,"$51,423",$0.002622,"19,615,019",Low Vol,0.08%,3.63%,70.84%
CHEAP,1125,Cheapcoin,?,$0.000228,?,*,Low Vol,0.05%,?
BLAS,460,BlakeStar,"$562,066",$0.002311,"243,191,146","$96,612",10.60%,-23.78%,2.42%
CSNO,209,BitDice,"$11,066,930",$0.158099,"70,000,000",*,"$25,908",15.99%,7.14%
EOS,27,EOS,"$231,701,337",$0.567087,"408,581,640",*,"$5,667,180",-0.39%,-2.49%
SIB,148,SIBCoin,"$20,356,110",$1.30,"15,627,531","$58,272",-0.10%,2.45%,-2.35%
JWL,814,Jewels,"$40,259",$0.001995,"20,181,636",*,Low Vol,6.11%,5.97%
XDE2,1126,XDE II,?,$2.85,?,*,Low Vol,0.05%,2.46%
DLISK,828,DAPPSTER,"$34,197",$0.000342,"100,000,000",*,Low Vol,0.05%,2.72%
EOT,435,EOT Token,"$922,248",$0.368899,"2,500,000",*,"$17,815",-4.78%,-12.19%
ACES,1062,Aces,?,$0.000114,?,*,Low Vol,0.05%,-22.46%
UNIFY,390,Unify,"$1,519,160",$0.085652,"17,736,490",*,"$7,693",-12.42%,-0.65%
GAIA,664,GAIA,"$197,805",$0.008207,"24,101,381",*,Low Vol,0.11%,?
XBC,308,Bitcoin Plus,"$4,291,713",$42.19,"101,720",*,"$44,554",3.12%,3.07%
MAVRO,1103,Mavro,?,$0.007010,?,Low Vol,0.11%,2.95%,17.54%
LTH,1165,LAthaan,?,$0.000402,?,Low Vol,?,3.61%,14.14%
KRONE,553,Kronecoin,"$29,450",$0.011697,"2,517,706",$561,1.55%,-3.26%,-26.62%
MONA,32,MonaCoin,"$190,315,588",$3.48,"54,660,900","$16,511,800",0.41%,21.65%,391.38%
CYDER,1017,Cyder,?,$0.000684,?,*,Low Vol,0.11%,-20.61%
SPR,315,SpreadCoin,"$3,791,164",$0.424610,"8,928,579","$527,275",0.54%,9.38%,-81.66%
BLITZ,304,Blitzcash,"$4,438,295",$1.08,"4,097,241",*,"$417,329",-3.64%,-9.58%
OPES,1144,Opescoin,?,$0.001620,?,Low Vol,?,?,16.20%
MANA,121,Decentraland,"$27,568,150",$0.012124,"2,273,755,650",*,"$2,262,170",1.77%,-15.99%
TAG,629,TagCoin,"$401,499",$0.069468,"5,779,614",Low Vol,0.05%,3.38%,3.57%
LDOGE,381,LiteDoge,"$1,662,594",$0.000112,"14,864,098,508",*,"$3,335",96.14%,97.47%
EXL,1061,Excelcoin,?,$0.000228,?,Low Vol,0.05%,2.94%,-19.07%
TAJ,822,TajCoin,"$35,979",$0.004816,"7,470,064",Low Vol,-8.14%,-9.73%,0.56%
VOYA,1010,Voyacoin,?,$2.16,?,Low Vol,0.11%,-15.33%,-25.20%
BTCZ,970,BitcoinZ,?,$0.002164,?,"$4,829",-0.62%,-15.32%,?
CPC,418,Capricoin,"$1,085,972",$0.545702,"1,990,045",*,"$11,942",4.03%,4.02%
PWR,912,Powercoin,"$2,849",$0.000057,"49,983,870",Low Vol,0.05%,2.95%,22.44%
XPM,359,Primecoin,"$2,178,169",$0.103848,"20,974,586","$355,274",-0.21%,-3.27%,-24.64%
GP,529,GoldPieces,"$128,247",$0.105107,"1,220,161",*,"$1,640",0.11%,12.80%
