symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1123,MIYUCoin,?,$0.000041,?,Low Vol,?,4.56%,?
XBY,256,XTRABYTES,"$5,923,225",$0.013937,"425,000,000",*,"$108,977",-1.03%,-11.16%
CPN,757,CompuCoin,"$47,520",$0.002423,"19,615,019",Low Vol,-1.79%,0.54%,15.00%
CHEAP,1082,Cheapcoin,?,$0.000125,?,*,Low Vol,-0.12%,6.05%
BLAS,498,BlakeStar,"$125,349",$0.000498,"251,477,632","$1,522",-0.12%,17.11%,59.92%
CSNO,183,BitDice,"$13,449,730",$0.192139,"70,000,000",*,"$96,226",5.41%,20.79%
EOS,26,EOS,"$238,278,979",$0.641689,"371,330,939",*,"$11,837,000",0.86%,13.18%
SIB,143,SIBCoin,"$20,312,785",$1.31,"15,517,077","$284,181",1.56%,-3.92%,25.86%
JWL,754,Jewels,"$48,893",$0.002423,"20,181,636",*,Low Vol,-0.12%,?
XDE2,1014,XDE II,?,$1.34,?,*,Low Vol,-0.12%,?
DLISK,814,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,6.45%
EOT,392,EOT Token,"$1,143,628",$0.457451,"2,500,000",*,"$5,691",11.56%,21.11%
ACES,1023,Aces,?,$0.000321,?,*,Low Vol,-0.12%,286.06%
UNIFY,417,Unify,"$766,085",$0.043234,"17,719,462","$10,184",-5.10%,1.14%,32.08%
GAIA,614,GAIA,"$270,458",$0.011222,"24,101,381",*,Low Vol,0.97%,-7.79%
XBC,245,Bitcoin Plus,"$6,497,003",$64.31,"101,028",*,"$67,171",-0.02%,3.56%
MAVRO,1079,Mavro,?,$0.005722,?,Low Vol,-0.12%,7.97%,13.07%
LTH,1100,LAthaan,?,$0.000286,?,Low Vol,?,4.01%,-7.79%
KRONE,538,Kronecoin,"$29,933",$0.014870,"2,013,008","$1,187",-1.86%,3.99%,20.68%
MONA,124,MonaCoin,"$25,186,814",$0.464379,"54,237,625","$60,339",-0.08%,4.56%,-2.90%
CYDER,927,Cyder,?,$0.001128,?,*,"$8,409",90.65%,228.06%
SPR,161,SpreadCoin,"$16,440,675",$1.86,"8,824,934","$74,351",0.99%,5.53%,-12.92%
BLITZ,250,Blitzcash,"$6,030,881",$1.47,"4,091,507",*,"$59,973",-2.23%,2.05%
OPES,1089,Opescoin,?,$0.001253,?,Low Vol,-0.12%,?,?
MANA,893,Decentraland,?,$0.015431,?,*,"$269,039",-0.90%,6.51%
TAG,452,TagCoin,"$395,494",$0.068915,"5,738,826",$632,-0.12%,28.66%,-11.15%
LDOGE,401,LiteDoge,"$1,016,282",$0.000068,"14,851,928,005",*,"$2,533",0.84%,43.52%
EXL,1008,Excelcoin,?,$0.001128,?,Low Vol,-0.09%,?,189.42%
TAJ,796,TajCoin,"$32,414",$0.004464,"7,260,552",Low Vol,-1.09%,6.20%,2.06%
VOYA,939,Voyacoin,?,$4.30,?,"$3,678",-0.10%,-26.94%,-17.46%
CPC,386,Capricoin,"$1,209,440",$0.607745,"1,990,045",*,"$56,058",-0.61%,1.69%
PWR,880,Powercoin,"$2,088",$0.000042,"49,983,870",Low Vol,-0.12%,6.38%,7.29%
XPM,322,Primecoin,"$3,027,752",$0.145927,"20,748,398","$908,689",0.11%,8.56%,15.94%
GP,526,GoldPieces,"$66,911",$0.054837,"1,220,161",*,$810,0.99%,-2.58%
XPTX,482,PlatinumBAR,"$213,896",$0.713288,"299,873","$5,207",-28.74%,24.94%,6.31%
BTCR,500,Bitcurrency,"$119,418",$0.000704,"169,598,616",*,$862,-21.41%,-10.29%
XPA,169,XPlay,"$15,296,700",$0.015297,"1,000,000,000",*,"$8,581",-0.60%,5.42%
CCRB,388,CryptoCarbon,"$1,186,903",$0.333202,"3,562,111",*,"$25,331",-2.64%,-7.95%
NOBL,585,NobleCoin,"$522,768",$0.000227,"2,305,297,835",Low Vol,0.79%,42.73%,-4.77%
PRIMU,1030,Primulon,?,$0.000100,?,Low Vol,-0.12%,-14.61%,-9.56%
XPY,647,PayCoin,"$168,927",$0.014313,"11,802,547",Low Vol,2.54%,10.40%,17.02%
FEDS,1126,FedoraShare,?,$0.000005,?,*,?,?,-49.98%
MIOTA,9,IOTA,"$1,548,431,848",$0.557084,"2,779,530,283",*,"$12,693,600",1.49%,7.05%
FID,1005,BITFID,?,$0.125308,?,*,Low Vol,-0.12%,6.40%
FIMK,429,FIMKrypto,"$650,728",$0.001128,"577,004,618",*,$810,-0.12%,5.21%
BYC,395,Bytecent,"$1,122,882",$0.626291,"1,792,908","$7,728",0.14%,9.23%,11.62%
IXT,203,iXledger,"$11,188,152",$0.312703,"35,778,844",*,"$103,261",-0.20%,5.59%
BTCD,49,BitcoinDark,"$127,856,160",$99.20,"1,288,862","$47,273",0.81%,6.55%,7.15%
JNS,335,Janus,"$2,577,121",$0.118898,"21,675,059",*,"$2,571",-0.83%,95.21%
UNITS,679,GameUnits,"$113,585",$0.032705,"3,472,983",*,Low Vol,-0.12%,3.28%
MAR,759,Marijuanacoin,"$47,102",$0.037551,"1,254,374",Low Vol,-1.28%,9.75%,6.92%
SNC,297,SunContract,"$3,835,234",$0.036626,"104,712,011",*,"$1,485,280",1.20%,1.46%
XBL,419,Billionaire T...,"$748,661",$0.225815,"3,315,372",*,"$27,261",-12.23%,-24.96%
SNGLS,53,SingularDTV,"$106,497,600",$0.177496,"600,000,000",*,"$764,860",-0.16%,-1.79%
MAX,574,MaxCoin,"$748,952",$0.012405,"60,372,557",Low Vol,-0.12%,9.70%,-31.55%
SNM,111,SONM,"$31,360,772",$0.094643,"331,360,000",*,"$710,575",1.15%,19.84%
