symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,353,MER,MER,"$2,669,150",$0.026691,"100,000,000",*,"$30,805",-8.07%
Scorecoin,509,SCORE,SCORE,"$274,316",$0.009039,"30,346,591","$1,062",-0.25%,13.53%
LIFE,988,LIFE,LIFE,?,$0.000141,?,*,"$24,566",-3.12%
Compcoin,150,CMP,CMP,"$19,146,502",$4.45,"4,300,420","$164,472",-13.08%,-2.92%
Monetha,173,MTH,MTH,"$15,291,349",$0.070526,"216,819,832",*,"$261,988",-1.85%
Cyder,1098,CYDER,CYDER,?,$0.000178,?,*,Low Vol,-0.22%
ExchangeN,527,EXN,EXN,"$133,410",$0.026159,"5,100,000",*,"$10,406",18.60%
BitDice,164,CSNO,CSNO,"$16,558,990",$0.236557,"70,000,000",*,"$60,879",3.47%
EOS,26,EOS,EOS,"$225,898,442",$0.525445,"429,918,339",*,"$5,263,840",0.20%
FUNCoin,694,FUNC,FUNC,"$151,316",$0.025872,"5,848,581",*,Low Vol,4.61%
DomRaider,983,DRT,DRT,?,$0.035437,?,*,"$35,251",-0.15%
Populous,36,PPT,PPT,"$171,261,174",$4.15,"41,252,246",*,"$336,261",5.94%
RouletteToken,461,RLT,RLT,"$590,573",$0.058341,"10,122,690",*,"$8,121",0.21%
BlackCoin,186,BLK,BLK,"$13,859,509",$0.181284,"76,451,917",*,"$168,221",-1.69%
Monero,10,XMR,XMR,"$1,348,461,423",$88.31,"15,270,343","$30,096,800",-0.42%,-1.49%
Zilbercoin,1036,ZBC,ZBC,?,$0.037580,?,*,$987,-0.17%
Sativacoin,748,STV,STV,"$84,017",$0.011858,"7,085,282",Low Vol,-0.13%,23.52%
High Voltage,898,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1200,XRY,XRY,?,$0.047937,?,Low Vol,?,4.03%
LTBcoin,740,LTBC,LTBC,"$92,034",$0.000186,"493,863,915",*,Low Vol,0.21%
Unobtanium,193,UNO,UNO,"$12,893,733",$65.17,"197,832","$27,012",-1.27%,7.07%
CrevaCoin,876,CREVA,CREVA,"$23,057",$0.000634,"36,390,750",Low Vol,2.65%,17.11%
AudioCoin,389,ADC,ADC,"$1,645,810",$0.001997,"824,322,738","$4,667",0.43%,17.79%
MACRON,806,MCRN,MCRN,"$47,601",$0.000119,"401,421,401",*,Low Vol,-0.16%
020LondonCoin,747,020,020,"$88,140",$5.6e-07,"156,617,850,248",Low Vol,?,2.79%
OctoCoin,745,888,888,"$88,852",$0.001777,"50,013,500",Low Vol,-0.06%,-3.06%
Substratum,116,SUB,SUB,"$29,800,210",$0.131806,"226,091,449",*,"$452,223",-4.06%
AdShares,587,ADST,ADST,"$1,223,964",$0.099947,"12,246,070",*,Low Vol,-0.22%
