symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,237,XTRABYTES,"$5,577,360",$0.013123,"425,000,000",*,"$10,739",-2.86%,-5.39%
CPN,738,CompuCoin,"$40,584",$0.002069,"19,615,019",Low Vol,-14.44%,3.95%,-4.43%
CHEAP,1096,Cheapcoin,?,$0.000116,?,*,Low Vol,?,?
BLAS,510,BlakeStar,"$64,205",$0.000256,"250,586,752","$2,706",0.30%,-26.71%,-23.97%
CPC,377,Capricoin,"$1,014,877",$0.509977,"1,990,045",*,"$31,118",-1.42%,-3.25%
EOS,25,EOS,"$196,210,091",$0.543829,"360,793,726",*,"$4,203,380",0.04%,-2.57%
SIB,150,SIBCoin,"$15,417,229",$0.995747,"15,483,079","$170,988",0.46%,1.34%,-7.38%
JWL,740,Jewels,"$40,025",$0.001983,"20,181,636",*,Low Vol,?,?
XDE2,1028,XDE II,?,$1.43,?,*,Low Vol,0.31%,?
DLISK,810,DAPPSTER,"$17,724",$0.000177,"100,000,000",*,Low Vol,?,-3.85%
EOT,396,EOT Token,"$744,500",$0.297800,"2,500,000",*,"$6,632",0.38%,-7.62%
ACES,1038,Aces,?,$0.000036,?,*,Low Vol,0.31%,-3.22%
UNIFY,426,Unify,"$525,077",$0.029641,"17,714,620","$2,892",-0.33%,-3.02%,4.18%
GAIA,591,GAIA,"$258,834",$0.010739,"24,101,381",*,Low Vol,0.18%,34.30%
XBC,242,Bitcoin Plus,"$5,492,218",$54.44,"100,885",*,"$38,881",-1.39%,-5.36%
MAVRO,1048,Mavro,?,$0.004710,?,Low Vol,0.31%,?,-6.19%
LTH,1074,LAthaan,?,$0.000285,?,Low Vol,0.31%,4.38%,9.35%
KRONE,797,Kronecoin,"$21,563",$0.011490,"1,876,700",Low Vol,3.86%,-2.01%,20.50%
MONA,114,MonaCoin,"$24,167,263",$0.446583,"54,115,950","$62,889",0.08%,-3.13%,7.67%
CYDER,923,Cyder,?,$0.000392,?,*,"$2,529",83.90%,18.28%
SPR,140,SpreadCoin,"$17,312,104",$1.97,"8,794,790","$192,273",-2.47%,-2.89%,37.40%
BLITZ,243,Blitzcash,"$5,457,635",$1.33,"4,089,831",*,"$21,300",1.71%,2.65%
OPES,1056,Opescoin,?,$0.001070,?,Low Vol,0.18%,0.11%,1.22%
MANA,885,Decentraland,?,$0.019357,?,*,"$373,589",0.15%,-7.00%
TAG,437,TagCoin,"$447,517",$0.078094,"5,730,517","$1,609",-0.35%,1.01%,-29.61%
LDOGE,413,LiteDoge,"$643,747",$0.000043,"14,848,414,004",*,"$3,202",-0.29%,4.46%
EXL,1053,Excelcoin,?,$0.000250,?,Low Vol,0.31%,-38.41%,-11.79%
TAJ,787,TajCoin,"$24,928",$0.003468,"7,189,036",Low Vol,0.14%,-4.79%,-6.56%
VOYA,894,Voyacoin,?,$11.20,?,"$93,624",-1.05%,37.27%,256.37%
PWR,867,Powercoin,"$1,783",$0.000036,"49,983,870",Low Vol,0.27%,-3.22%,-0.94%
XPM,313,Primecoin,"$2,421,896",$0.117070,"20,687,592","$85,324",0.80%,-2.77%,1.22%
GP,737,GoldPieces,"$40,703",$0.033359,"1,220,161",*,Low Vol,0.35%,-13.12%
BTCS,490,Bitcoin Scrypt,"$120,468",$0.007376,"16,333,450",$736,2.16%,8.68%,-24.10%
IXC,365,Ixcoin,"$1,242,165",$0.059153,"20,999,088",*,$942,0.31%,-4.76%
XPA,163,XPlay,"$12,917,500",$0.012918,"1,000,000,000",*,"$24,854",0.24%,-2.59%
CCRB,346,CryptoCarbon,"$1,581,139",$0.443877,"3,562,111",*,"$44,353",0.56%,-1.24%
XPD,494,PetroDollar,"$116,681",$0.001823,"63,993,275","$2,591",4.62%,-49.25%,45.00%
PRIMU,1049,Primulon,?,$0.000103,?,Low Vol,-0.55%,-5.73%,7.29%
XPY,629,PayCoin,"$130,525",$0.011061,"11,800,604",Low Vol,0.31%,-20.60%,-6.30%
FEDS,876,FedoraShare,?,$0.000008,?,*,"$4,458,880",0.08%,10.10%
MIOTA,8,IOTA,"$1,377,952,138",$0.495750,"2,779,530,283",*,"$12,319,300",0.98%,1.87%
FID,932,BITFID,?,$0.071360,?,*,"$1,465",0.31%,-35.48%
FIMK,409,FIMKrypto,"$658,807",$0.001142,"577,004,618",*,$783,10.67%,5.27%
BYC,387,Bytecent,"$894,642",$0.501199,"1,785,003","$5,337",-1.02%,-2.78%,9.55%
