symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,160,XTRABYTES,"$14,823,770 ",$0.022806,"650,000,000",*,"$57,323",-2.06%,0.20%
CPN,701,CompuCoin,"$65,321 ",$0.003330,"19,615,019",Low Vol,0.22%,-3.19%,-1.78%
CHEAP,1027,Cheapcoin,? ,$0.000087,?,*,Low Vol,0.32%,99.77%
BLAS,435,BlakeStar,"$253,498 ",$0.001030,"246,038,039","$11,721",110.81%,176.58%,14.35%
CPC,370,Capricoin,"$996,330 ",$0.500657,"1,990,045",*,"$18,590",0.31%,0.94%
CREVA,712,CrevaCoin,"$59,807 ",$0.001643,"36,390,750",Low Vol,0.79%,-3.56%,-1.21%
EOS,19,EOS,"$416,095,628 ",$1.36,"306,733,032",*,"$17,924,100",0.11%,-0.64%
SIB,146,SIBCoin,"$18,780,774 ",$1.23,"15,284,455","$83,034",1.82%,0.52%,19.58%
JWL,755,Jewels,"$36,660 ",$0.001816,"20,181,636",*,Low Vol,5.33%,10.22%
XDE2,1024,XDE II,? ,$2.14,?,*,Low Vol,0.59%,?
DLISK,791,DAPPSTER,"$21,625 ",$0.000216,"100,000,000",*,Low Vol,0.31%,-0.09%
MONETA,971,Moneta,? ,$0.000346,?,Low Vol,0.31%,13.96%,-0.49%
ACES,1001,Aces,? ,$0.000178,?,*,Low Vol,0.31%,96.67%
UNIFY,408,Unify,"$434,148 ",$0.024972,"17,385,378","$8,886",11.65%,20.09%,57.50%
GAIA,582,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,213,Bitcoin Plus,"$7,128,948 ",$71.36,"99,900",*,"$74,816",0.44%,-6.74%
XBB,325,Boolberry,"$1,978,924 ",$0.207598,"9,532,480","$173,825",0.61%,-4.64%,-62.55%
MAVRO,1057,Mavro,? ,$0.007217,?,Low Vol,?,2.10%,47.40%
LTH,1020,LAthaan,? ,$0.000303,?,Low Vol,?,?,6.02%
MONA,130,MonaCoin,"$23,302,135 ",$0.435638,"53,489,675","$89,696",-0.44%,-2.26%,11.60%
SPR,121,SpreadCoin,"$25,346,687 ",$2.93,"8,637,422","$798,078",-0.87%,50.06%,128.65%
BLITZ,248,Blitzcash,"$5,474,184 ",$1.34,"4,083,110",*,"$29,627",1.97%,-4.46%
OPES,973,Opescoin,? ,$0.000951,?,Low Vol,0.31%,-15.62%,?
TAG,318,TagCoin,"$2,100,944 ",$0.370325,"5,673,244","$44,180",-0.40%,1.05%,3.12%
LDOGE,384,LiteDoge,"$755,169 ",$0.000051,"14,830,402,502",*,"$2,664",3.57%,-3.91%
EXL,908,Excelcoin,? ,$0.001473,?,"$1,767",0.59%,1.91%,-64.65%
TAJ,779,TajCoin,"$25,925 ",$0.003777,"6,863,574",Low Vol,0.48%,1.04%,-4.25%
VOYA,933,Voyacoin,? ,$2.89,?,Low Vol,0.31%,-18.43%,123.89%
