symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,991,MIYUCoin,? ,$0.000044,?,Low Vol,0.02%,1.41%,8.99%
XBY,176,XTRABYTES,"$15,296,385 ",$0.023533,"650,000,000",*,"$65,377",0.66%,-6.07%
CPN,714,CompuCoin,"$60,031 ",$0.003060,"19,615,019",Low Vol,-0.08%,-7.91%,13.32%
CHEAP,1000,Cheapcoin,? ,$0.000087,?,*,Low Vol,-0.08%,102.64%
BLAS,484,BlakeStar,"$124,053 ",$0.000503,"246,494,999","$3,996",0.02%,-10.40%,-2.20%
CPC,385,Capricoin,"$1,057,570 ",$0.531430,"1,990,045",*,"$125,297",-2.59%,5.42%
EOS,20,EOS,"$414,969,103 ",$1.33,"312,775,850",*,"$18,135,300",0.14%,-1.62%
SIB,162,SIBCoin,"$17,053,017 ",$1.11,"15,313,551","$55,070",-0.27%,-2.13%,3.90%
JWL,741,Jewels,"$45,007 ",$0.002230,"20,181,636",*,Low Vol,-0.08%,3.34%
XDE2,1060,XDE II,? ,$1.35,?,*,Low Vol,-0.07%,1.24%
DLISK,789,DAPPSTER,"$26,237 ",$0.000262,"100,000,000",*,Low Vol,-0.08%,1.31%
EOT,869,EOT Token,? ,$1.34,?,*,"$121,390",-0.01%,-20.72%
ACES,955,Aces,? ,$0.000044,?,*,Low Vol,-50.04%,-49.34%
UNIFY,432,Unify,"$407,545 ",$0.023442,"17,385,378","$9,265",2.53%,6.59%,52.22%
GAIA,596,GAIA,"$275,069 ",$0.011413,"24,101,381",*,Low Vol,-0.08%,?
XBC,207,Bitcoin Plus,"$8,651,256 ",$86.54,"99,968",*,"$1,175,230",-1.52%,17.09%
XBB,325,Boolberry,"$2,350,528 ",$0.246581,"9,532,480","$75,371",-3.06%,2.40%,-55.14%
MAVRO,1016,Mavro,? ,$0.006778,?,Low Vol,-0.08%,-1.16%,15.50%
LTH,1068,LAthaan,? ,$0.000350,?,Low Vol,-0.08%,1.31%,12.38%
MONA,131,MonaCoin,"$25,048,177 ",$0.467719,"53,553,900","$278,315",-1.82%,-7.89%,8.08%
SPR,134,SpreadCoin,"$23,919,659 ",$2.76,"8,653,719","$201,891",1.83%,-6.06%,108.94%
BLITZ,253,Blitzcash,"$5,783,203 ",$1.42,"4,083,692",*,"$20,106",1.62%,2.07%
OPES,1058,Opescoin,? ,$0.001093,?,Low Vol,-0.07%,-12.66%,?
TAG,337,TagCoin,"$2,158,332 ",$0.379850,"5,682,063","$44,736",-0.01%,-2.29%,2.35%
LDOGE,378,LiteDoge,"$1,193,328 ",$0.000080,"14,832,246,502",*,"$2,419",-0.47%,-4.87%
EXL,940,Excelcoin,? ,$0.001313,?,Low Vol,-5.07%,-30.50%,-54.84%
TAJ,787,TajCoin,"$26,386 ",$0.003835,"6,881,068",Low Vol,-1.64%,-8.02%,-8.87%
SNAKE,928,SnakeEyes,? ,$0.051349,?,*,"$1,054",-2.31%,11.97%
PWR,840,Powercoin,"$2,186 ",$0.000044,"49,983,870",Low Vol,-0.08%,1.31%,12.38%
XPM,201,Primecoin,"$9,593,913 ",$0.469855,"20,418,881","$1,754,490",-5.77%,-2.82%,42.00%
GP,889,Goldpay Coin,? ,$0.004304,?,*,"$22,628",-2.17%,-1.97%
BTCS,612,Bitcoin Scrypt,"$206,989 ",$0.012711,"16,284,525",Low Vol,-0.07%,-2.85%,40.65%
IXC,354,Ixcoin,"$1,740,957 ",$0.082906,"20,999,088",*,$967,-0.03%,-2.00%
MTLMC3,757,Metal Music Coin,"$38,345 ",$0.000481,"79,719,140",Low Vol,-0.08%,8.08%,54.04%
MINEX,972,Minex,? ,$0.113812,?,*,Low Vol,0.02%,-21.72%
CCRB,355,CryptoCarbon,"$1,734,004 ",$0.486791,"3,562,111",*,"$36,624",-0.59%,-1.37%
NOBL,569,NobleCoin,"$600,403 ",$0.000261,"2,301,074,998",Low Vol,-0.04%,38.16%,0.95%
PRIMU,984,Primulon,? ,$0.000111,?,Low Vol,7.52%,-31.40%,-25.96%
XPY,584,PayCoin,"$379,829 ",$0.032347,"11,742,267",**,Low Vol,1.17%,25.33%
FEDS,845,FedoraShare,? ,$0.000021,?,*,"$12,974,100",14.97%,-1.10%
MIOTA,8,IOTA,"$2,372,982,286 ",$0.853735,"2,779,530,283",*,"$23,125,300",-1.85%,-6.84%
FID,860,BITFID,? ,$0.296696,?,*,"$441,486",-3.17%,-13.35%
FIMK,396,FIMKrypto,"$857,862 ",$0.001487,"577,004,618",*,"$1,234",-15.77%,-12.30%
BYC,382,Bytecent,"$1,109,845 ",$0.634184,"1,750,036","$31,012",-0.06%,4.19%,29.01%
IXT,132,InsureX,"$24,932,738 ",$0.696857,"35,778,844",*,"$640,613",6.47%,15.84%
BTCD,67,BitcoinDark,"$85,737,690 ",$66.52,"1,288,862","$274,436",0.48%,10.34%,23.03%
UNITS,478,GameUnits,"$144,857 ",$0.041710,"3,472,983",*,"$1,032",-0.09%,0.12%
