symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,337,MER,MER,"$3,164,940",$0.031649,"100,000,000",*,"$7,427",-2.61%
Scorecoin,513,SCORE,SCORE,"$266,625",$0.008786,"30,346,591",$991,-0.21%,-10.84%
LIFE,989,LIFE,LIFE,?,$0.000083,?,*,"$20,681",-18.24%
Compcoin,136,CMP,CMP,"$22,719,035",$5.28,"4,300,624","$144,779",3.70%,19.60%
Monetha,171,MTH,MTH,"$15,522,956",$0.071594,"216,819,832",*,"$276,440",0.71%
Cyder,1060,CYDER,CYDER,?,$0.000176,?,*,Low Vol,-0.14%
ExchangeN,533,EXN,EXN,"$129,590",$0.025410,"5,100,000",*,"$7,775",0.10%
BitDice,169,CSNO,CSNO,"$15,587,180",$0.222674,"70,000,000",*,"$49,610",-0.03%
EOS,26,EOS,EOS,"$222,687,673",$0.517902,"429,980,329",*,"$5,240,120",-0.01%
Huncoin,1050,HNC,HNC,?,$0.001819,?,Low Vol,3.15%,87.12%
FUNCoin,696,FUNC,FUNC,"$149,404",$0.025545,"5,848,581",*,Low Vol,-0.60%
DomRaider,985,DRT,DRT,?,$0.035528,?,*,"$34,671",0.12%
Populous,41,PPT,PPT,"$151,756,700",$3.68,"41,252,246",*,"$338,312",-2.33%
RouletteToken,466,RLT,RLT,"$565,358",$0.055851,"10,122,690",*,"$7,964",-0.37%
BlackCoin,188,BLK,BLK,"$13,482,588",$0.176353,"76,452,275",*,"$150,214",-1.61%
Monero,10,XMR,XMR,"$1,355,240,218",$88.75,"15,271,052","$24,966,600",0.12%,-1.54%
Zilbercoin,1043,ZBC,ZBC,?,$0.035577,?,*,Low Vol,-0.23%
Sativacoin,750,STV,STV,"$83,134",$0.011733,"7,085,290",Low Vol,-0.21%,19.55%
High Voltage,895,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1202,XRY,XRY,?,$0.047937,?,Low Vol,?,1.46%
LTBcoin,742,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,196,UNO,UNO,"$12,722,435",$64.31,"197,833","$28,370",-0.90%,4.25%
CrevaCoin,869,CREVA,CREVA,"$25,218",$0.000693,"36,390,750",Low Vol,8.26%,36.39%
AudioCoin,389,ADC,ADC,"$1,682,793",$0.002041,"824,336,905","$8,001",-0.18%,20.28%
MACRON,807,MCRN,MCRN,"$47,100",$0.000117,"401,421,401",*,Low Vol,-0.18%
020LondonCoin,747,020,020,"$88,140",$5.6e-07,"156,617,850,248",Low Vol,?,1.40%
OctoCoin,751,888,888,"$82,590",$0.001651,"50,013,500",Low Vol,-6.17%,-16.76%
Substratum,115,SUB,SUB,"$30,279,523",$0.133926,"226,091,449",*,"$438,177",-0.60%
AdShares,409,ADST,ADST,"$1,363,055",$0.111297,"12,247,004",*,$612,-0.14%
MikeTheMug,940,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,461,BRIA,BRIA,"$626,515",$1.38,"454,645",*,"$6,853",-0.86%
Aces,1069,ACES,ACES,?,$0.000117,?,*,Low Vol,-0.14%
Hedge,259,HDG,HDG,"$6,828,546",$1.84,"3,709,674",*,"$460,110",-7.92%
iDice,509,ICE,ICE,"$281,723",$0.179326,"1,571,013",*,"$6,047",-0.11%
KushCoin,708,KUSH,KUSH,"$127,680",$0.023447,"5,445,516",Low Vol,?,1.56%
PoSToken,432,POS,POS,"$973,385",$1.68,"578,962",*,"$2,806",12.89%
Darcrus,395,DAR,DAR,"$1,610,300",$0.118401,"13,600,388",*,"$2,085",0.43%
EarthCoin,603,EAC,EAC,"$761,783",$0.000066,"11,464,497,745",Low Vol,-0.53%,-25.80%
Bismuth,374,BIS,BIS,"$2,006,487",$0.410613,"4,886,565","$11,672",-0.64%,5.88%
